1637155800.0;0.06
1637156100.0;0.344
1637156400.0;0.631
1637156700.0;0.918
1637157000.0;1.205
1637157300.0;1.492
1637157600.0;1.78
1637157900.0;2.067
1637158200.0;2.355
1637158500.0;2.643
1637158800.0;2.93
1637159100.0;3.217
1637159400.0;3.504
1637159700.0;3.792
1637160000.0;4.079
1637160300.0;4.365
1637160600.0;4.651
1637160900.0;4.937
1637161200.0;5.223
1637161500.0;5.508
1637161800.0;5.792
1637162100.0;6.078
1637162400.0;6.363
1637162700.0;6.648
1637163000.0;6.934
1637163300.0;7.219
1637163600.0;7.505
1637163900.0;7.791
1637164200.0;8.076
1637164500.0;8.362
1637164800.0;8.647
1637165100.0;8.915
1637165400.0;9.105
1637165700.0;9.201
1637166000.0;9.201
1637166300.0;9.201
1637166600.0;9.201
1637166900.0;9.201
1637167200.0;9.201
1637167500.0;9.201
1637167800.0;9.24
1637168100.0;9.383
1637168400.0;9.393
1637168700.0;9.393
1637169000.0;9.393
1637169300.0;9.393
1637169600.0;9.393
1637169900.0;9.393
1637170200.0;9.414
1637170500.0;9.492
1637170800.0;9.492
1637171100.0;9.492
1637171400.0;9.492
1637171700.0;9.492
1637172000.0;9.492
1637172300.0;9.497
1637172600.0;9.521
1637172900.0;9.544
1637173200.0;9.544
1637173500.0;9.544
1637173800.0;9.544
1637174100.0;9.544
1637174400.0;9.544
1637174700.0;9.553
1637175000.0;9.585
1637175300.0;9.585
1637175600.0;9.585
1637175900.0;9.585
1637176200.0;9.585
1637176500.0;9.585
1637176800.0;9.588
1637177100.0;9.599
1637177400.0;9.604
1637177700.0;9.604
1637178000.0;9.604
1637178300.0;9.604
1637178600.0;9.604
1637178900.0;9.604
1637179200.0;9.604
1637179500.0;9.604
1637179800.0;9.604
1637180100.0;9.604
1637180400.0;9.604
1637180700.0;9.604
1637181000.0;9.604
1637181300.0;9.611
1637181600.0;9.639
1637181900.0;9.639
1637182200.0;9.639
1637182500.0;9.639
1637182800.0;9.639
1637183100.0;9.639
1637183400.0;9.642
1637183700.0;9.653
1637184000.0;9.653
1637184300.0;9.653
1637184600.0;9.653
1637184900.0;9.653
1637185200.0;9.653
1637185500.0;9.655
1637185800.0;9.663
1637186100.0;9.668
1637186400.0;9.668
1637186700.0;9.668
1637187000.0;9.668
1637187300.0;9.668
1637187600.0;9.668
1637187900.0;9.671
1637188200.0;9.683
1637188500.0;9.683
1637188800.0;9.683
1637189100.0;9.683
1637189400.0;9.683
1637189700.0;9.683
1637190000.0;9.683
1637190300.0;9.683
1637190600.0;9.683
1637190900.0;9.683
1637191200.0;9.683
1637191500.0;9.683
1637191800.0;9.683
1637192100.0;9.685
1637192400.0;9.691
1637192700.0;9.691
1637193000.0;9.691
1637193300.0;9.691
1637193600.0;9.691
1637193900.0;9.691
1637194200.0;9.691
1637194500.0;9.691
1637194800.0;9.691
1637195100.0;9.691
1637195400.0;9.691
1637195700.0;9.691
1637196000.0;9.691
1637196300.0;9.694
1637196600.0;9.706
1637196900.0;9.706
1637197200.0;9.706
1637197500.0;9.706
1637197800.0;9.706
1637198100.0;9.706
1637198400.0;9.706
1637198700.0;9.706
1637199000.0;9.706
1637199300.0;9.706
1637199600.0;9.706
1637199900.0;9.706
1637200200.0;9.706
1637200500.0;9.706
1637200800.0;9.711
1637201100.0;9.728
1637201400.0;9.728
1637201700.0;9.728
1637202000.0;9.728
1637202300.0;9.728
1637202600.0;9.728
1637202900.0;9.731
1637203200.0;9.743
1637203500.0;9.743
1637203800.0;9.743
1637204100.0;9.743
1637204400.0;9.743
1637204700.0;9.743
1637204788.0;9.743
