CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
14c0911f;P1D1L1;7fd6600dbd904acc9756cf417b024b1b;20210203T113534;6050f8a07ae77b6ee7595a37;20210203T113534;20210203T222427;;;10:48:53;;;;;GC 1.0;8.126
20210203T114000;0.248
20210203T114500;0.537
20210203T115000;0.826
20210203T115500;1.115
20210203T120000;1.404
20210203T120500;1.693
20210203T121000;1.983
20210203T121500;2.273
20210203T122000;2.563
20210203T122500;2.852
20210203T123000;3.14
20210203T123500;3.428
20210203T124000;3.715
20210203T124500;4.002
20210203T125000;4.289
20210203T125500;4.566
20210203T130000;4.814
20210203T130500;5.05
20210203T131000;5.289
20210203T131500;5.511
20210203T132000;5.717
20210203T132500;5.908
20210203T133000;6.089
20210203T133500;6.257
20210203T134000;6.415
20210203T134500;6.56
20210203T135000;6.695
20210203T135500;6.821
20210203T140000;6.941
20210203T140500;7.055
20210203T141000;7.161
20210203T141500;7.26
20210203T142000;7.295
20210203T142500;7.298
20210203T143000;7.298
20210203T143500;7.298
20210203T144000;7.298
20210203T144500;7.298
20210203T145000;7.298
20210203T145500;7.386
20210203T150000;7.489
20210203T150500;7.573
20210203T151000;7.583
20210203T151500;7.583
20210203T152000;7.583
20210203T152500;7.583
20210203T153000;7.583
20210203T153500;7.583
20210203T154000;7.6
20210203T154500;7.688
20210203T155000;7.766
20210203T155500;7.833
20210203T160000;7.873
20210203T160500;7.878
20210203T161000;7.878
20210203T161500;7.878
20210203T162000;7.878
20210203T162500;7.878
20210203T163000;7.878
20210203T163500;7.906
20210203T164000;7.937
20210203T164500;7.941
20210203T165000;7.941
20210203T165500;7.941
20210203T170000;7.941
20210203T170500;7.941
20210203T171000;7.941
20210203T171500;7.979
20210203T172000;8.005
20210203T172500;8.008
20210203T173000;8.008
20210203T173500;8.008
20210203T174000;8.008
20210203T174500;8.008
20210203T175000;8.008
20210203T175500;8.008
20210203T180000;8.008
20210203T180500;8.008
20210203T181000;8.008
20210203T181500;8.008
20210203T182000;8.008
20210203T182500;8.008
20210203T183000;8.047
20210203T183500;8.06
20210203T184000;8.061
20210203T184500;8.061
20210203T185000;8.061
20210203T185500;8.061
20210203T190000;8.061
20210203T190500;8.061
20210203T191000;8.061
20210203T191500;8.061
20210203T192000;8.061
20210203T192500;8.061
20210203T193000;8.061
20210203T193500;8.061
20210203T194000;8.061
20210203T194500;8.061
20210203T195000;8.061
20210203T195500;8.061
20210203T200000;8.061
20210203T200500;8.061
20210203T201000;8.061
20210203T201500;8.061
20210203T202000;8.107
20210203T202500;8.124
20210203T203000;8.125
20210203T203500;8.125
20210203T204000;8.125
20210203T204500;8.125
20210203T205000;8.125
20210203T205500;8.125
20210203T210000;8.125
20210203T210500;8.125
20210203T211000;8.125
20210203T211500;8.125
20210203T212000;8.125
20210203T212500;8.125
20210203T213000;8.125
20210203T213500;8.125
20210203T214000;8.125
20210203T214500;8.125
20210203T215000;8.125
20210203T215500;8.125
20210203T220000;8.125
20210203T220500;8.125
20210203T221000;8.126
20210203T221500;8.126
20210203T222000;8.126
20210203T222427;8.126
