CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
7b4e3fd3;P1D1L1;4da416faaadf40828c9a61c3d2b5f89b;20210516T171809;5ff7435c2a485347f4890ca7;20210516T171809;20210517T095145;;;16:33:36;;;;;GC 1.0;49.021
20210516T172000;0.207
20210516T172500;0.795
20210516T173000;1.387
20210516T173500;1.977
20210516T174000;2.567
20210516T174500;3.157
20210516T175000;3.746
20210516T175500;4.335
20210516T180000;4.923
20210516T180500;5.51
20210516T181000;6.096
20210516T181500;6.682
20210516T182000;7.269
20210516T182500;7.854
20210516T183000;8.439
20210516T183500;9.024
20210516T184000;9.608
20210516T184500;10.192
20210516T185000;10.776
20210516T185500;11.36
20210516T190000;11.944
20210516T190500;12.531
20210516T191000;13.118
20210516T191500;13.705
20210516T192000;14.292
20210516T192500;14.879
20210516T193000;15.467
20210516T193500;16.054
20210516T194000;16.642
20210516T194500;17.229
20210516T195000;17.817
20210516T195500;18.404
20210516T200000;18.991
20210516T200500;19.578
20210516T201000;20.164
20210516T201500;20.751
20210516T202000;21.338
20210516T202500;21.925
20210516T203000;22.512
20210516T203500;23.099
20210516T204000;23.685
20210516T204500;24.272
20210516T205000;24.858
20210516T205500;25.445
20210516T210000;26.031
20210516T210500;26.618
20210516T211000;27.206
20210516T211500;27.793
20210516T212000;28.38
20210516T212500;28.967
20210516T213000;29.554
20210516T213500;30.141
20210516T214000;30.728
20210516T214500;31.315
20210516T215000;31.902
20210516T215500;32.489
20210516T220000;33.076
20210516T220500;33.662
20210516T221000;34.249
20210516T221500;34.835
20210516T222000;35.422
20210516T222500;36.008
20210516T223000;36.595
20210516T223500;37.181
20210516T224000;37.718
20210516T224500;38.13
20210516T225000;38.519
20210516T225500;38.978
20210516T230000;39.437
20210516T230500;39.896
20210516T231000;40.355
20210516T231500;40.814
20210516T232000;41.273
20210516T232500;41.732
20210516T233000;42.191
20210516T233500;42.651
20210516T234000;43.111
20210516T234500;43.571
20210516T235000;44.031
20210516T235500;44.365
20210517T000000;44.469
20210517T000500;44.572
20210517T001000;44.676
20210517T001500;44.779
20210517T002000;44.883
20210517T002500;44.987
20210517T003000;45.09
20210517T003500;45.194
20210517T004000;45.297
20210517T004500;45.401
20210517T005000;45.505
20210517T005500;45.609
20210517T010000;45.712
20210517T010500;45.816
20210517T011000;45.92
20210517T011500;46.024
20210517T012000;46.127
20210517T012500;46.231
20210517T013000;46.335
20210517T013500;46.438
20210517T014000;46.542
20210517T014500;46.646
20210517T015000;46.75
20210517T015500;46.853
20210517T020000;46.957
20210517T020500;47.061
20210517T021000;47.165
20210517T021500;47.269
20210517T022000;47.373
20210517T022500;47.477
20210517T023000;47.581
20210517T023500;47.685
20210517T024000;47.789
20210517T024500;47.892
20210517T025000;47.996
20210517T025500;48.1
20210517T030000;48.204
20210517T030500;48.308
20210517T031000;48.412
20210517T031500;48.502
20210517T032000;48.545
20210517T032500;48.545
20210517T033000;48.545
20210517T033500;48.545
20210517T034000;48.545
20210517T034500;48.545
20210517T035000;48.557
20210517T035500;48.616
20210517T040000;48.689
20210517T040500;48.7
20210517T041000;48.7
20210517T041500;48.7
20210517T042000;48.7
20210517T042500;48.7
20210517T043000;48.7
20210517T043500;48.729
20210517T044000;48.787
20210517T044500;48.794
20210517T045000;48.794
20210517T045500;48.794
20210517T050000;48.794
20210517T050500;48.794
20210517T051000;48.794
20210517T051500;48.814
20210517T052000;48.852
20210517T052500;48.852
20210517T053000;48.852
20210517T053500;48.852
20210517T054000;48.852
20210517T054500;48.852
20210517T055000;48.86
20210517T055500;48.881
20210517T060000;48.89
20210517T060500;48.89
20210517T061000;48.89
20210517T061500;48.89
20210517T062000;48.89
20210517T062500;48.89
20210517T063000;48.901
20210517T063500;48.921
20210517T064000;48.921
20210517T064500;48.921
20210517T065000;48.921
20210517T065500;48.921
20210517T070000;48.921
20210517T070500;48.931
20210517T071000;48.949
20210517T071500;48.949
20210517T072000;48.949
20210517T072500;48.949
20210517T073000;48.949
20210517T073500;48.949
20210517T074000;48.955
20210517T074500;48.969
20210517T075000;48.972
20210517T075500;48.972
20210517T080000;48.972
20210517T080500;48.972
20210517T081000;48.972
20210517T081500;48.972
20210517T082000;48.98
20210517T082500;48.994
20210517T083000;48.994
20210517T083500;48.994
20210517T084000;48.994
20210517T084500;48.994
20210517T085000;48.994
20210517T085500;49.0
20210517T090000;49.01
20210517T090500;49.01
20210517T091000;49.01
20210517T091500;49.01
20210517T092000;49.01
20210517T092500;49.01
20210517T093000;49.014
20210517T093500;49.021
20210517T094000;49.021
20210517T094500;49.021
20210517T095000;49.021
20210517T095145;49.021
