1621704000.0;0.113
1621704300.0;0.654
1621704600.0;1.208
1621704900.0;1.76
1621705200.0;2.311
1621705500.0;2.861
1621705800.0;3.412
1621706100.0;3.962
1621706400.0;4.511
1621706700.0;5.06
1621707000.0;5.608
1621707300.0;6.157
1621707600.0;6.708
1621707900.0;7.258
1621708200.0;7.809
1621708500.0;8.36
1621708800.0;8.91
1621709100.0;9.388
1621709400.0;9.612
1621709700.0;9.857
1621710000.0;10.103
1621710300.0;10.349
1621710600.0;10.594
1621710900.0;10.84
1621711200.0;11.085
1621711500.0;11.331
1621711800.0;11.576
1621712100.0;11.816
1621712400.0;12.041
1621712700.0;12.286
1621713000.0;12.532
1621713300.0;12.777
1621713600.0;13.023
1621713900.0;13.269
1621714200.0;13.514
1621714500.0;13.76
1621714800.0;14.006
1621715100.0;14.252
1621715400.0;14.497
1621715700.0;14.743
1621716000.0;14.989
1621716300.0;15.235
1621716600.0;15.48
1621716900.0;15.726
1621717200.0;15.971
1621717500.0;16.217
1621717800.0;16.462
1621718100.0;16.708
1621718400.0;16.953
1621718700.0;17.199
1621719000.0;17.444
1621719300.0;17.69
1621719600.0;17.935
1621719900.0;18.18
1621720200.0;18.425
1621720500.0;18.67
1621720800.0;18.915
1621721100.0;19.16
1621721400.0;19.405
1621721700.0;19.651
1621722000.0;19.897
1621722300.0;20.143
1621722600.0;20.389
1621722900.0;20.635
1621723200.0;20.881
1621723500.0;21.127
1621723800.0;21.373
1621724100.0;21.619
1621724400.0;21.865
1621724700.0;22.111
1621725000.0;22.358
1621725300.0;22.604
1621725600.0;22.85
1621725900.0;23.097
1621726200.0;23.344
1621726500.0;23.59
1621726800.0;23.836
1621727100.0;24.07
1621727400.0;24.264
1621727700.0;24.454
1621728000.0;24.644
1621728300.0;24.824
1621728600.0;24.948
1621728900.0;24.98
1621729200.0;25.012
1621729500.0;25.044
1621729800.0;25.075
1621730100.0;25.107
1621730400.0;25.139
1621730700.0;25.17
1621731000.0;25.202
1621731300.0;25.234
1621731600.0;25.265
1621731900.0;25.297
1621732200.0;25.328
1621732500.0;25.36
1621732800.0;25.391
1621733100.0;25.423
1621733400.0;25.454
1621733700.0;25.486
1621734000.0;25.517
1621734300.0;25.549
1621734600.0;25.58
1621734900.0;25.612
1621735200.0;25.644
1621735500.0;25.675
1621735800.0;25.706
1621736100.0;25.738
1621736400.0;25.764
1621736700.0;25.771
1621737000.0;25.771
1621737300.0;25.771
1621737600.0;25.771
1621737900.0;25.771
1621738200.0;25.771
1621738500.0;25.79
1621738800.0;25.885
1621739100.0;25.986
1621739400.0;26.038
1621739700.0;26.069
1621740000.0;26.101
1621740300.0;26.132
1621740600.0;26.164
1621740900.0;26.195
1621741200.0;26.227
1621741500.0;26.258
1621741800.0;26.29
1621742100.0;26.322
1621742400.0;26.353
1621742700.0;26.385
1621743000.0;26.417
1621743300.0;26.448
1621743600.0;26.48
1621743900.0;26.512
1621744200.0;26.544
1621744500.0;26.573
1621744800.0;26.589
1621745100.0;26.589
1621745400.0;26.589
1621745700.0;26.589
1621746000.0;26.589
1621746091.0;26.589
