1638341280.0;0.028
1638341340.0;0.056
1638341400.0;0.084
1638341460.0;0.111
1638341520.0;0.139
1638341580.0;0.167
1638341640.0;0.195
1638341700.0;0.223
1638341760.0;0.251
1638341820.0;0.279
1638341880.0;0.307
1638341940.0;0.335
1638342000.0;0.363
1638342060.0;0.390
1638342120.0;0.418
1638342180.0;0.446
1638342240.0;0.474
1638342300.0;0.502
1638342360.0;0.529
1638342420.0;0.557
1638342480.0;0.585
1638342540.0;0.613
1638342600.0;0.641
1638342660.0;0.669
1638342720.0;0.697
1638342780.0;0.725
1638342840.0;0.753
1638342900.0;0.781
1638342960.0;0.809
1638343020.0;0.837
1638343080.0;0.864
1638343140.0;0.892
1638343200.0;0.920
1638343260.0;0.947
1638343320.0;0.975
1638343380.0;1.003
1638343440.0;1.031
1638343500.0;1.058
1638343560.0;1.086
1638343620.0;1.114
1638343680.0;1.141
1638343740.0;1.169
1638343800.0;1.197
1638343860.0;1.224
1638343920.0;1.252
1638343980.0;1.280
1638344040.0;1.307
1638344100.0;1.335
1638344160.0;1.362
1638344220.0;1.390
1638344280.0;1.418
1638344340.0;1.445
1638344400.0;1.473
1638344460.0;1.500
1638344520.0;1.528
1638344580.0;1.555
1638344640.0;1.583
1638344700.0;1.610
1638344760.0;1.638
1638344820.0;1.665
1638344880.0;1.693
1638344940.0;1.721
1638345000.0;1.748
1638345060.0;1.776
1638345120.0;1.803
1638345180.0;1.831
1638345240.0;1.858
1638345300.0;1.886
1638345360.0;1.913
1638345420.0;1.941
1638345480.0;1.968
1638345540.0;1.995
1638345600.0;2.023
1638345660.0;2.050
1638345720.0;2.078
1638345780.0;2.106
1638345840.0;2.133
1638345900.0;2.161
1638345960.0;2.188
1638346020.0;2.216
1638346080.0;2.244
1638346140.0;2.271
1638346200.0;2.299
1638346260.0;2.327
1638346320.0;2.354
1638346380.0;2.382
1638346440.0;2.409
1638346500.0;2.437
1638346560.0;2.464
1638346620.0;2.492
1638346680.0;2.520
1638346740.0;2.547
1638346800.0;2.572
1638346860.0;2.572
1638346920.0;2.572
1638346980.0;2.572
1638347040.0;2.572
1638347100.0;2.572
1638347160.0;2.572
1638347220.0;2.572
1638347280.0;2.572
1638347340.0;2.572
1638347400.0;2.572
1638347460.0;2.572
1638347520.0;2.572
1638347580.0;2.572
1638347640.0;2.572
1638347700.0;2.572
1638347760.0;2.572
1638347820.0;2.572
1638347880.0;2.572
1638347940.0;2.572
1638348000.0;2.572
1638348060.0;2.572
1638348120.0;2.572
1638348180.0;2.572
1638348240.0;2.572
1638348300.0;2.572
1638348360.0;2.572
1638348420.0;2.572
1638348480.0;2.572
1638348540.0;2.572
1638348600.0;2.572
1638348660.0;2.572
1638348720.0;2.572
1638348780.0;2.572
1638348840.0;2.572
1638348900.0;2.572
1638348960.0;2.572
1638349020.0;2.572
1638349080.0;2.572
1638349140.0;2.572
1638349200.0;2.572
1638349260.0;2.572
1638349320.0;2.572
1638349380.0;2.572
1638349440.0;2.572
1638349500.0;2.572
1638349560.0;2.572
1638349620.0;2.572
1638349680.0;2.572
1638349740.0;2.572
1638349800.0;2.572
1638349860.0;2.572
1638349920.0;2.572
1638349980.0;2.572
1638350040.0;2.572
1638350100.0;2.572
1638350160.0;2.572
1638350220.0;2.572
1638350280.0;2.572
1638350340.0;2.572
1638350400.0;2.572
1638350460.0;2.572
1638350520.0;2.572
1638350580.0;2.572
1638350640.0;2.572
1638350700.0;2.572
1638350760.0;2.572
1638350820.0;2.572
1638350880.0;2.572
1638350940.0;2.572
1638351000.0;2.572
1638351060.0;2.572
1638351120.0;2.572
1638351180.0;2.572
1638351240.0;2.572
1638351300.0;2.572
1638351360.0;2.572
1638351420.0;2.572
1638351480.0;2.572
1638351540.0;2.572
1638351600.0;2.572
1638351660.0;2.572
1638351720.0;2.572
1638351780.0;2.572
1638351840.0;2.572
1638351900.0;2.572
1638351960.0;2.572
1638352020.0;2.572
1638352080.0;2.572
1638352140.0;2.572
1638352200.0;2.572
1638352260.0;2.572
1638352320.0;2.572
1638352380.0;2.572
1638352440.0;2.572
1638352500.0;2.572
1638352560.0;2.572
1638352620.0;2.572
1638352680.0;2.572
1638352740.0;2.572
1638352800.0;2.572
1638352860.0;2.572
1638352920.0;2.572
1638352980.0;2.572
1638353040.0;2.572
1638353100.0;2.572
1638353160.0;2.572
1638353220.0;2.572
1638353280.0;2.572
1638353340.0;2.572
1638353400.0;2.572
1638353460.0;2.572
1638353520.0;2.572
1638353580.0;2.572
1638353640.0;2.572
1638353700.0;2.572
1638353760.0;2.572
1638353820.0;2.572
1638353880.0;2.572
1638353940.0;2.572
1638354000.0;2.572
1638354060.0;2.572
1638354120.0;2.572
1638354180.0;2.572
1638354240.0;2.572
1638354300.0;2.572
1638354360.0;2.572
1638354420.0;2.572
1638354480.0;2.572
1638354540.0;2.572
1638354600.0;2.572
1638354660.0;2.572
1638354720.0;2.572
1638354780.0;2.572
1638354840.0;2.572
1638354900.0;2.572
1638354960.0;2.572
1638355020.0;2.572
1638355080.0;2.572
1638355140.0;2.572
1638355200.0;2.572
1638355260.0;2.572
1638355320.0;2.572
1638355380.0;2.594
1638355440.0;2.622
1638355500.0;2.650
1638355560.0;2.677
1638355620.0;2.705
1638355680.0;2.733
1638355740.0;2.761
1638355800.0;2.788
1638355860.0;2.816
1638355920.0;2.844
1638355980.0;2.872
1638356040.0;2.900
1638356100.0;2.927
1638356160.0;2.955
1638356220.0;2.983
1638356280.0;3.010
1638356340.0;3.038
1638356400.0;3.066
1638356460.0;3.094
1638356520.0;3.122
1638356580.0;3.149
1638356640.0;3.177
1638356700.0;3.205
1638356760.0;3.233
1638356820.0;3.260
1638356880.0;3.288
1638356940.0;3.316
1638357000.0;3.344
1638357060.0;3.371
1638357120.0;3.399
1638357180.0;3.426
1638357240.0;3.454
1638357300.0;3.481
1638357360.0;3.509
1638357420.0;3.536
1638357480.0;3.564
1638357540.0;3.591
1638357600.0;3.619
1638357660.0;3.647
1638357720.0;3.674
1638357780.0;3.702
1638357840.0;3.729
1638357900.0;3.757
1638357960.0;3.785
1638358020.0;3.812
1638358080.0;3.840
1638358140.0;3.867
1638358200.0;3.895
1638358260.0;3.922
1638358320.0;3.950
1638358380.0;3.977
1638358440.0;4.005
1638358500.0;4.033
1638358560.0;4.060
1638358620.0;4.088
1638358680.0;4.115
1638358740.0;4.143
1638358800.0;4.171
1638358860.0;4.198
1638358920.0;4.226
1638358980.0;4.253
1638359040.0;4.281
1638359100.0;4.308
1638359160.0;4.336
1638359220.0;4.363
1638359280.0;4.391
1638359340.0;4.413
1638359400.0;4.413
1638359460.0;4.413
1638359520.0;4.413
1638359580.0;4.413
1638359640.0;4.413
1638359700.0;4.413
1638359760.0;4.413
1638359820.0;4.413
1638359880.0;4.413
1638359940.0;4.413
1638360000.0;4.413
1638360060.0;4.413
1638360120.0;4.413
1638360180.0;4.413
1638360240.0;4.413
1638360300.0;4.413
1638360360.0;4.413
1638360420.0;4.413
1638360480.0;4.413
1638360540.0;4.413
1638360600.0;4.413
1638360660.0;4.413
1638360720.0;4.413
1638360780.0;4.413
1638360840.0;4.413
1638360900.0;4.413
1638360960.0;4.413
1638361020.0;4.413
1638361080.0;4.413
1638361140.0;4.413
1638361200.0;4.413
1638361260.0;4.413
1638361320.0;4.413
1638361380.0;4.413
1638361440.0;4.413
1638361500.0;4.413
1638361560.0;4.413
1638361620.0;4.413
1638361680.0;4.413
1638361740.0;4.413
1638361800.0;4.413
1638361860.0;4.413
1638361920.0;4.413
1638361980.0;4.413
1638362040.0;4.413
1638362100.0;4.413
1638362160.0;4.413
1638362220.0;4.413
1638362280.0;4.413
1638362340.0;4.413
1638362400.0;4.413
1638362460.0;4.413
1638362520.0;4.413
1638362580.0;4.413
1638362640.0;4.413
1638362700.0;4.413
1638362760.0;4.413
1638362820.0;4.413
1638362880.0;4.413
1638362940.0;4.413
1638363000.0;4.413
1638363060.0;4.413
1638363120.0;4.413
1638363180.0;4.413
1638363240.0;4.413
1638363300.0;4.413
1638363360.0;4.413
1638363420.0;4.413
1638363480.0;4.413
1638363540.0;4.413
1638363600.0;4.413
1638363660.0;4.413
