1621931700.0;0.029
1621932000.0;0.309
1621932300.0;0.591
1621932600.0;0.873
1621932900.0;1.144
1621933200.0;1.345
1621933500.0;1.512
1621933800.0;1.743
1621934100.0;2.004
1621934400.0;2.201
1621934700.0;2.474
1621935000.0;2.714
1621935300.0;2.94
1621935600.0;3.19
1621935900.0;3.436
1621936200.0;3.608
1621936500.0;3.884
1621936800.0;4.162
1621937100.0;4.441
1621937400.0;4.718
1621937700.0;4.969
1621938000.0;5.137
1621938300.0;5.414
1621938600.0;5.693
1621938900.0;5.972
1621939200.0;6.251
1621939500.0;6.53
1621939800.0;6.809
1621940100.0;7.083
1621940400.0;7.312
1621940700.0;7.487
1621941000.0;7.619
1621941300.0;7.732
1621941600.0;7.824
1621941900.0;7.9
1621942200.0;7.966
1621942500.0;8.024
1621942800.0;8.076
1621943100.0;8.121
1621943400.0;8.16
1621943700.0;8.175
1621944000.0;8.22
1621944300.0;8.25
1621944600.0;8.271
1621944900.0;8.298
1621945200.0;8.322
1621945500.0;8.339
1621945800.0;8.339
1621946100.0;8.339
1621946400.0;8.339
1621946700.0;8.339
1621947000.0;8.339
1621947300.0;8.339
1621947600.0;8.339
1621947900.0;8.339
1621948200.0;8.339
1621948500.0;8.339
1621948800.0;8.339
1621949100.0;8.339
1621949400.0;8.339
1621949700.0;8.339
1621950000.0;8.339
1621950300.0;8.339
1621950600.0;8.339
1621950900.0;8.339
1621951200.0;8.339
1621951500.0;8.339
1621951800.0;8.339
1621952100.0;8.339
1621952400.0;8.339
1621952700.0;8.339
1621953000.0;8.339
1621953300.0;8.339
1621953600.0;8.339
1621953900.0;8.339
1621954200.0;8.339
1621954500.0;8.339
1621954800.0;8.339
1621955100.0;8.339
1621955400.0;8.339
1621955700.0;8.339
1621956000.0;8.339
1621956300.0;8.339
1621956600.0;8.339
1621956900.0;8.339
1621957200.0;8.339
1621957500.0;8.339
1621957800.0;8.339
1621958100.0;8.339
1621958400.0;8.339
1621958700.0;8.339
1621959000.0;8.339
1621959300.0;8.339
1621959600.0;8.339
1621959900.0;8.339
1621960200.0;8.339
1621960500.0;8.339
1621960800.0;8.339
1621961100.0;8.339
1621961400.0;8.339
1621961700.0;8.339
1621962000.0;8.339
1621962300.0;8.339
1621962600.0;8.339
1621962900.0;8.339
1621963200.0;8.339
1621963500.0;8.339
1621963800.0;8.339
1621964100.0;8.339
1621964400.0;8.339
1621964700.0;8.339
1621965000.0;8.339
1621965300.0;8.339
1621965600.0;8.339
1621965900.0;8.339
1621966200.0;8.339
1621966500.0;8.339
1621966800.0;8.339
1621967100.0;8.339
1621967400.0;8.339
1621967700.0;8.339
1621968000.0;8.339
1621968300.0;8.339
1621968600.0;8.339
1621968900.0;8.339
1621969200.0;8.339
1621969500.0;8.339
1621969800.0;8.339
1621970100.0;8.339
1621970400.0;8.339
1621970700.0;8.339
1621971000.0;8.339
1621971300.0;8.339
1621971600.0;8.339
1621971900.0;8.339
1621972200.0;8.339
1621972500.0;8.339
1621972800.0;8.339
1621973100.0;8.339
1621973400.0;8.339
1621973700.0;8.339
1621974000.0;8.339
1621974300.0;8.339
1621974600.0;8.339
1621974900.0;8.339
1621975200.0;8.339
1621975500.0;8.339
1621975800.0;8.339
1621976100.0;8.339
1621976400.0;8.339
1621976700.0;8.339
1621977000.0;8.339
1621977300.0;8.339
1621977600.0;8.339
1621977900.0;8.339
1621978200.0;8.339
1621978500.0;8.339
1621978800.0;8.339
1621979100.0;8.339
1621979400.0;8.339
1621979700.0;8.339
1621980000.0;8.339
1621980300.0;8.339
1621980600.0;8.339
1621980900.0;8.339
1621981200.0;8.339
1621981500.0;8.339
1621981800.0;8.339
1621982100.0;8.339
1621982400.0;8.339
1621982700.0;8.339
1621983000.0;8.339
1621983300.0;8.339
1621983600.0;8.339
1621983900.0;8.339
1621984200.0;8.339
1621984500.0;8.339
1621984800.0;8.339
1621985100.0;8.339
1621985400.0;8.339
1621985700.0;8.339
1621986000.0;8.339
1621986300.0;8.339
1621986600.0;8.339
1621986900.0;8.339
1621987200.0;8.339
1621987500.0;8.339
1621987800.0;8.339
1621988100.0;8.339
1621988400.0;8.339
1621988700.0;8.339
1621989000.0;8.339
1621989300.0;8.339
1621989600.0;8.339
1621989900.0;8.339
1621990200.0;8.339
1621990500.0;8.339
1621990800.0;8.339
1621991100.0;8.339
1621991400.0;8.339
1621991700.0;8.339
1621992000.0;8.339
1621992300.0;8.339
1621992600.0;8.339
1621992900.0;8.339
1621993200.0;8.339
1621993500.0;8.339
1621993800.0;8.339
1621994100.0;8.339
1621994400.0;8.339
1621994700.0;8.339
1621995000.0;8.339
1621995300.0;8.339
1621995600.0;8.339
1621995900.0;8.339
1621996200.0;8.339
1621996500.0;8.339
1621996800.0;8.339
1621997100.0;8.339
1621997400.0;8.339
1621997700.0;8.339
1621998000.0;8.339
1621998300.0;8.339
1621998600.0;8.339
1621998900.0;8.339
1621999200.0;8.339
1621999500.0;8.339
1621999800.0;8.339
1622000100.0;8.339
1622000400.0;8.339
1622000700.0;8.339
1622001000.0;8.339
1622001300.0;8.339
1622001600.0;8.339
1622001900.0;8.339
1622002200.0;8.339
1622002500.0;8.339
1622002800.0;8.339
1622003100.0;8.339
1622003400.0;8.339
1622003700.0;8.339
1622004000.0;8.339
1622004300.0;8.339
1622004600.0;8.339
1622004900.0;8.339
1622004950.0;8.339
