CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
494bd1fb;P1D1L1;d54af145a5db46f2948b53bdb284e3c7;20210306T111434;619f7131cbfa3451a2f912e2;20210306T111434;20210308T061503;;;43:00:29;;;;;GC 1.0;9.957
20210306T111500;0.038
20210306T112000;0.585
20210306T112500;1.128
20210306T113000;1.619
20210306T113500;2.101
20210306T114000;2.615
20210306T114500;3.12
20210306T115000;3.51
20210306T115500;3.951
20210306T120000;4.384
20210306T120500;4.733
20210306T121000;5.202
20210306T121500;5.549
20210306T122000;5.924
20210306T122500;6.374
20210306T123000;6.715
20210306T123500;7.087
20210306T124000;7.471
20210306T124500;7.538
20210306T125000;7.604
20210306T125500;7.67
20210306T130000;7.736
20210306T130500;7.802
20210306T131000;7.868
20210306T131500;7.934
20210306T132000;7.999
20210306T132500;8.066
20210306T133000;8.132
20210306T133500;8.197
20210306T134000;8.263
20210306T134500;8.323
20210306T135000;8.328
20210306T135500;8.328
20210306T140000;8.328
20210306T140500;8.328
20210306T141000;8.328
20210306T141500;8.328
20210306T142000;8.328
20210306T142500;8.328
20210306T143000;8.328
20210306T143500;8.328
20210306T144000;8.328
20210306T144500;8.328
20210306T145000;8.328
20210306T145500;8.328
20210306T150000;8.328
20210306T150500;8.328
20210306T151000;8.328
20210306T151500;8.328
20210306T152000;8.328
20210306T152500;8.328
20210306T153000;8.328
20210306T153500;8.328
20210306T154000;8.328
20210306T154500;8.328
20210306T155000;8.328
20210306T155500;8.328
20210306T160000;8.328
20210306T160500;8.328
20210306T161000;8.328
20210306T161500;8.328
20210306T162000;8.328
20210306T162500;8.328
20210306T163000;8.328
20210306T163500;8.328
20210306T164000;8.328
20210306T164500;8.328
20210306T165000;8.328
20210306T165500;8.328
20210306T170000;8.328
20210306T170500;8.328
20210306T171000;8.328
20210306T171500;8.328
20210306T172000;8.328
20210306T172500;8.328
20210306T173000;8.328
20210306T173500;8.328
20210306T174000;8.328
20210306T174500;8.328
20210306T175000;8.328
20210306T175500;8.328
20210306T180000;8.328
20210306T180500;8.328
20210306T181000;8.328
20210306T181500;8.328
20210306T182000;8.328
20210306T182500;8.328
20210306T183000;8.328
20210306T183500;8.328
20210306T184000;8.328
20210306T184500;8.328
20210306T185000;8.328
20210306T185500;8.328
20210306T190000;8.328
20210306T190500;8.328
20210306T191000;8.328
20210306T191500;8.328
20210306T192000;8.328
20210306T192500;8.328
20210306T193000;8.328
20210306T193500;8.328
20210306T194000;8.328
20210306T194500;8.328
20210306T195000;8.328
20210306T195500;8.328
20210306T200000;8.328
20210306T200500;8.328
20210306T201000;8.328
20210306T201500;8.328
20210306T202000;8.328
20210306T202500;8.328
20210306T203000;8.328
20210306T203500;8.328
20210306T204000;8.328
20210306T204500;8.328
20210306T205000;8.328
20210306T205500;8.328
20210306T210000;8.328
20210306T210500;8.328
20210306T211000;8.328
20210306T211500;8.328
20210306T212000;8.328
20210306T212500;8.328
20210306T213000;8.328
20210306T213500;8.328
20210306T214000;8.328
20210306T214500;8.328
20210306T215000;8.328
20210306T215500;8.328
20210306T220000;8.328
20210306T220500;8.328
20210306T221000;8.328
20210306T221500;8.328
20210306T222000;8.328
20210306T222500;8.328
20210306T223000;8.328
20210306T223500;8.328
20210306T224000;8.328
20210306T224500;8.328
20210306T225000;8.328
20210306T225500;8.328
20210306T230000;8.328
20210306T230500;8.328
20210306T231000;8.328
20210306T231500;8.328
20210306T232000;8.328
20210306T232500;8.328
20210306T233000;8.328
20210306T233500;8.328
20210306T234000;8.328
20210306T234500;8.328
20210306T235000;8.328
20210306T235500;8.328
20210307T000000;8.328
20210307T000500;8.328
20210307T001000;8.328
20210307T001500;8.328
20210307T002000;8.328
20210307T002500;8.328
20210307T003000;8.328
20210307T003500;8.328
20210307T004000;8.328
20210307T004500;8.328
20210307T005000;8.328
20210307T005500;8.328
20210307T010000;8.328
20210307T010500;8.328
20210307T011000;8.328
20210307T011500;8.328
20210307T012000;8.328
20210307T012500;8.328
20210307T013000;8.328
20210307T013500;8.328
20210307T014000;8.328
20210307T014500;8.328
20210307T015000;8.328
20210307T015500;8.328
20210307T020000;8.328
20210307T020500;8.328
20210307T021000;8.328
20210307T021500;8.328
20210307T022000;8.328
20210307T022500;8.328
20210307T023000;8.328
20210307T023500;8.328
20210307T024000;8.328
20210307T024500;8.328
20210307T025000;8.328
20210307T025500;8.328
20210307T030000;8.328
20210307T030500;8.328
20210307T031000;8.328
20210307T031500;8.328
20210307T032000;8.328
20210307T032500;8.328
20210307T033000;8.328
20210307T033500;8.328
20210307T034000;8.328
20210307T034500;8.328
20210307T035000;8.328
20210307T035500;8.328
20210307T040000;8.328
20210307T040500;8.328
20210307T041000;8.328
20210307T041500;8.328
20210307T042000;8.328
20210307T042500;8.328
20210307T043000;8.328
20210307T043500;8.328
20210307T044000;8.328
20210307T044500;8.328
20210307T045000;8.328
20210307T045500;8.328
20210307T050000;8.328
20210307T050500;8.328
20210307T051000;8.328
20210307T051500;8.328
20210307T052000;8.328
20210307T052500;8.328
20210307T053000;8.328
20210307T053500;8.328
20210307T054000;8.328
20210307T054500;8.328
20210307T055000;8.328
20210307T055500;8.328
20210307T060000;8.328
20210307T060500;8.328
20210307T061000;8.328
20210307T061500;8.328
20210307T062000;8.328
20210307T062500;8.328
20210307T063000;8.328
20210307T063500;8.328
20210307T064000;8.328
20210307T064500;8.328
20210307T065000;8.328
20210307T065500;8.328
20210307T070000;8.328
20210307T070500;8.328
20210307T071000;8.328
20210307T071500;8.328
20210307T072000;8.328
20210307T072500;8.328
20210307T073000;8.328
20210307T073500;8.328
20210307T074000;8.328
20210307T074500;8.328
20210307T075000;8.328
20210307T075500;8.335
20210307T080000;8.345
20210307T080500;8.354
20210307T081000;8.364
20210307T081500;8.374
20210307T082000;8.383
20210307T082500;8.393
20210307T083000;8.409
20210307T083500;8.443
20210307T084000;8.458
20210307T084500;8.557
20210307T085000;8.625
20210307T085500;8.693
20210307T090000;8.76
20210307T090500;8.822
20210307T091000;8.843
20210307T091500;8.852
20210307T092000;8.862
20210307T092500;8.871
20210307T093000;8.881
20210307T093500;8.89
20210307T094000;8.9
20210307T094500;8.91
20210307T095000;8.931
20210307T095500;8.945
20210307T100000;9.021
20210307T100500;9.085
20210307T101000;9.148
20210307T101500;9.207
20210307T102000;9.218
20210307T102500;9.218
20210307T103000;9.218
20210307T103500;9.218
20210307T104000;9.218
20210307T104500;9.218
20210307T105000;9.218
20210307T105500;9.218
20210307T110000;9.218
20210307T110500;9.218
20210307T111000;9.218
20210307T111500;9.218
20210307T112000;9.218
20210307T112500;9.218
20210307T113000;9.218
20210307T113500;9.218
20210307T114000;9.218
20210307T114500;9.218
20210307T115000;9.218
20210307T115500;9.218
20210307T120000;9.218
20210307T120500;9.218
20210307T121000;9.218
20210307T121500;9.218
20210307T122000;9.218
20210307T122500;9.218
20210307T123000;9.218
20210307T123500;9.218
20210307T124000;9.218
20210307T124500;9.218
20210307T125000;9.218
20210307T125500;9.218
20210307T130000;9.218
20210307T130500;9.218
20210307T131000;9.218
20210307T131500;9.218
20210307T132000;9.218
20210307T132500;9.218
20210307T133000;9.218
20210307T133500;9.218
20210307T134000;9.218
20210307T134500;9.218
20210307T135000;9.218
20210307T135500;9.218
20210307T140000;9.218
20210307T140500;9.218
20210307T141000;9.218
20210307T141500;9.218
20210307T142000;9.218
20210307T142500;9.218
20210307T143000;9.218
20210307T143500;9.218
20210307T144000;9.218
20210307T144500;9.218
20210307T145000;9.218
20210307T145500;9.218
20210307T150000;9.218
20210307T150500;9.218
20210307T151000;9.218
20210307T151500;9.218
20210307T152000;9.218
20210307T152500;9.218
20210307T153000;9.218
20210307T153500;9.218
20210307T154000;9.218
20210307T154500;9.218
20210307T155000;9.218
20210307T155500;9.218
20210307T160000;9.218
20210307T160500;9.218
20210307T161000;9.218
20210307T161500;9.218
20210307T162000;9.218
20210307T162500;9.218
20210307T163000;9.218
20210307T163500;9.218
20210307T164000;9.218
20210307T164500;9.218
20210307T165000;9.218
20210307T165500;9.218
20210307T170000;9.218
20210307T170500;9.218
20210307T171000;9.218
20210307T171500;9.218
20210307T172000;9.218
20210307T172500;9.218
20210307T173000;9.218
20210307T173500;9.218
20210307T174000;9.218
20210307T174500;9.218
20210307T175000;9.218
20210307T175500;9.218
20210307T180000;9.218
20210307T180500;9.218
20210307T181000;9.218
20210307T181500;9.218
20210307T182000;9.218
20210307T182500;9.218
20210307T183000;9.218
20210307T183500;9.218
20210307T184000;9.218
20210307T184500;9.218
20210307T185000;9.218
20210307T185500;9.218
20210307T190000;9.218
20210307T190500;9.218
20210307T191000;9.218
20210307T191500;9.218
20210307T192000;9.218
20210307T192500;9.218
20210307T193000;9.218
20210307T193500;9.218
20210307T194000;9.218
20210307T194500;9.218
20210307T195000;9.218
20210307T195500;9.218
20210307T200000;9.218
20210307T200500;9.218
20210307T201000;9.218
20210307T201500;9.218
20210307T202000;9.218
20210307T202500;9.218
20210307T203000;9.218
20210307T203500;9.218
20210307T204000;9.218
20210307T204500;9.218
20210307T205000;9.218
20210307T205500;9.218
20210307T210000;9.218
20210307T210500;9.218
20210307T211000;9.218
20210307T211500;9.218
20210307T212000;9.218
20210307T212500;9.218
20210307T213000;9.218
20210307T213500;9.218
20210307T214000;9.218
20210307T214500;9.218
20210307T215000;9.218
20210307T215500;9.218
20210307T220000;9.218
20210307T220500;9.218
20210307T221000;9.218
20210307T221500;9.218
20210307T222000;9.218
20210307T222500;9.218
20210307T223000;9.218
20210307T223500;9.218
20210307T224000;9.218
20210307T224500;9.218
20210307T225000;9.218
20210307T225500;9.218
20210307T230000;9.218
20210307T230500;9.218
20210307T231000;9.218
20210307T231500;9.218
20210307T232000;9.218
20210307T232500;9.218
20210307T233000;9.218
20210307T233500;9.218
20210307T234000;9.218
20210307T234500;9.218
20210307T235000;9.218
20210307T235500;9.218
20210308T000000;9.218
20210308T000500;9.218
20210308T001000;9.218
20210308T001500;9.218
20210308T002000;9.218
20210308T002500;9.218
20210308T003000;9.218
20210308T003500;9.218
20210308T004000;9.218
20210308T004500;9.218
20210308T005000;9.218
20210308T005500;9.218
20210308T010000;9.218
20210308T010500;9.218
20210308T011000;9.218
20210308T011500;9.218
20210308T012000;9.218
20210308T012500;9.218
20210308T013000;9.218
20210308T013500;9.218
20210308T014000;9.218
20210308T014500;9.218
20210308T015000;9.218
20210308T015500;9.218
20210308T020000;9.218
20210308T020500;9.218
20210308T021000;9.218
20210308T021500;9.218
20210308T022000;9.218
20210308T022500;9.218
20210308T023000;9.218
20210308T023500;9.218
20210308T024000;9.218
20210308T024500;9.218
20210308T025000;9.218
20210308T025500;9.218
20210308T030000;9.218
20210308T030500;9.218
20210308T031000;9.218
20210308T031500;9.223
20210308T032000;9.232
20210308T032500;9.242
20210308T033000;9.251
20210308T033500;9.261
20210308T034000;9.271
20210308T034500;9.28
20210308T035000;9.291
20210308T035500;9.319
20210308T040000;9.329
20210308T040500;9.338
20210308T041000;9.348
20210308T041500;9.357
20210308T042000;9.367
20210308T042500;9.376
20210308T043000;9.386
20210308T043500;9.401
20210308T044000;9.483
20210308T044500;9.492
20210308T045000;9.509
20210308T045500;9.621
20210308T050000;9.699
20210308T050500;9.763
20210308T051000;9.825
20210308T051500;9.888
20210308T052000;9.948
20210308T052500;9.957
20210308T053000;9.957
20210308T053500;9.957
20210308T054000;9.957
20210308T054500;9.957
20210308T055000;9.957
20210308T055500;9.957
20210308T060000;9.957
20210308T060500;9.957
20210308T061000;9.957
20210308T061500;9.957
20210308T061503;9.957
