CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;5726cf7ccc5d42ddb03f801cf27248be;20210528T183558;61310dbf408ef67aaa839d7c;20210528T183558;20210529T084933;;;14:13:35;;;;;GC 1.0;6.306
20210528T184000;0.16
20210528T184500;0.392
20210528T185000;0.63
20210528T185500;0.869
20210528T190000;1.108
20210528T190500;1.347
20210528T191000;1.587
20210528T191500;1.827
20210528T192000;2.067
20210528T192500;2.295
20210528T193000;2.352
20210528T193500;2.532
20210528T194000;2.772
20210528T194500;3.015
20210528T195000;3.259
20210528T195500;3.503
20210528T200000;3.747
20210528T200500;3.991
20210528T201000;4.235
20210528T201500;4.479
20210528T202000;4.723
20210528T202500;4.967
20210528T203000;5.21
20210528T203500;5.454
20210528T204000;5.67
20210528T204500;5.832
20210528T205000;5.955
20210528T205500;6.049
20210528T210000;6.125
20210528T210500;6.187
20210528T211000;6.239
20210528T211500;6.282
20210528T212000;6.292
20210528T212500;6.292
20210528T213000;6.292
20210528T213500;6.292
20210528T214000;6.292
20210528T214500;6.292
20210528T215000;6.292
20210528T215500;6.293
20210528T220000;6.293
20210528T220500;6.293
20210528T221000;6.293
20210528T221500;6.293
20210528T222000;6.293
20210528T222500;6.293
20210528T223000;6.294
20210528T223500;6.294
20210528T224000;6.294
20210528T224500;6.294
20210528T225000;6.294
20210528T225500;6.294
20210528T230000;6.294
20210528T230500;6.294
20210528T231000;6.294
20210528T231500;6.294
20210528T232000;6.294
20210528T232500;6.294
20210528T233000;6.294
20210528T233500;6.294
20210528T234000;6.295
20210528T234500;6.295
20210528T235000;6.295
20210528T235500;6.295
20210529T000000;6.295
20210529T000500;6.295
20210529T001000;6.295
20210529T001500;6.295
20210529T002000;6.296
20210529T002500;6.296
20210529T003000;6.296
20210529T003500;6.296
20210529T004000;6.296
20210529T004500;6.296
20210529T005000;6.296
20210529T005500;6.297
20210529T010000;6.297
20210529T010500;6.297
20210529T011000;6.297
20210529T011500;6.297
20210529T012000;6.297
20210529T012500;6.297
20210529T013000;6.297
20210529T013500;6.297
20210529T014000;6.297
20210529T014500;6.297
20210529T015000;6.297
20210529T015500;6.297
20210529T020000;6.297
20210529T020500;6.298
20210529T021000;6.298
20210529T021500;6.298
20210529T022000;6.298
20210529T022500;6.298
20210529T023000;6.298
20210529T023500;6.298
20210529T024000;6.298
20210529T024500;6.299
20210529T025000;6.299
20210529T025500;6.299
20210529T030000;6.299
20210529T030500;6.299
20210529T031000;6.299
20210529T031500;6.299
20210529T032000;6.3
20210529T032500;6.3
20210529T033000;6.3
20210529T033500;6.3
20210529T034000;6.3
20210529T034500;6.3
20210529T035000;6.3
20210529T035500;6.3
20210529T040000;6.3
20210529T040500;6.3
20210529T041000;6.3
20210529T041500;6.3
20210529T042000;6.3
20210529T042500;6.3
20210529T043000;6.301
20210529T043500;6.301
20210529T044000;6.301
20210529T044500;6.301
20210529T045000;6.301
20210529T045500;6.301
20210529T050000;6.301
20210529T050500;6.301
20210529T051000;6.302
20210529T051500;6.302
20210529T052000;6.302
20210529T052500;6.302
20210529T053000;6.302
20210529T053500;6.302
20210529T054000;6.302
20210529T054500;6.303
20210529T055000;6.303
20210529T055500;6.303
20210529T060000;6.303
20210529T060500;6.303
20210529T061000;6.303
20210529T061500;6.303
20210529T062000;6.303
20210529T062500;6.303
20210529T063000;6.303
20210529T063500;6.303
20210529T064000;6.303
20210529T064500;6.303
20210529T065000;6.303
20210529T065500;6.304
20210529T070000;6.304
20210529T070500;6.304
20210529T071000;6.304
20210529T071500;6.304
20210529T072000;6.304
20210529T072500;6.304
20210529T073000;6.304
20210529T073500;6.305
20210529T074000;6.305
20210529T074500;6.305
20210529T075000;6.305
20210529T075500;6.305
20210529T080000;6.305
20210529T080500;6.305
20210529T081000;6.306
20210529T081500;6.306
20210529T082000;6.306
20210529T082500;6.306
20210529T083000;6.306
20210529T083500;6.306
20210529T084000;6.306
20210529T084500;6.306
20210529T084933;6.306
