1624909500.0;0.178
1624909800.0;0.328
1624910100.0;0.506
1624910400.0;0.682
1624910700.0;0.86
1624911000.0;1.039
1624911300.0;1.216
1624911600.0;1.393
1624911900.0;1.57
1624912200.0;1.747
1624912500.0;1.923
1624912800.0;2.102
1624913100.0;2.278
1624913400.0;2.455
1624913700.0;2.632
1624914000.0;2.809
1624914300.0;2.986
1624914600.0;3.163
1624914900.0;3.341
1624915200.0;3.518
1624915500.0;3.695
1624915800.0;3.871
1624916100.0;4.048
1624916400.0;4.225
1624916700.0;4.402
1624917000.0;4.578
1624917300.0;4.755
1624917600.0;4.931
1624917900.0;5.108
1624918200.0;5.285
1624918500.0;5.461
1624918800.0;5.638
1624919100.0;5.814
1624919400.0;5.991
1624919700.0;6.168
1624920000.0;6.344
1624920300.0;6.521
1624920600.0;6.697
1624920900.0;6.874
1624921200.0;7.051
1624921500.0;7.227
1624921800.0;7.404
1624922100.0;7.581
1624922400.0;7.757
1624922700.0;7.933
1624923000.0;8.109
1624923300.0;8.287
1624923600.0;8.464
1624923900.0;8.641
1624924200.0;8.818
1624924500.0;8.994
1624924800.0;9.171
1624925100.0;9.348
1624925400.0;9.525
1624925700.0;9.702
1624926000.0;9.878
1624926300.0;10.055
1624926600.0;10.232
1624926900.0;10.409
1624927200.0;10.586
1624927500.0;10.762
1624927800.0;10.939
1624928100.0;11.042
1624928400.0;11.06
1624928700.0;11.066
1624929000.0;11.072
1624929300.0;11.077
1624929600.0;11.083
1624929900.0;11.089
1624930200.0;11.095
1624930500.0;11.101
1624930800.0;11.106
1624931100.0;11.112
1624931400.0;11.118
1624931700.0;11.124
1624932000.0;11.13
1624932300.0;11.135
1624932600.0;11.141
1624932900.0;11.147
1624933200.0;11.153
1624933500.0;11.159
1624933800.0;11.165
1624934100.0;11.171
1624934400.0;11.177
1624934700.0;11.183
1624935000.0;11.189
1624935300.0;11.195
1624935600.0;11.201
1624935900.0;11.207
1624936200.0;11.213
1624936500.0;11.219
1624936800.0;11.225
1624937100.0;11.231
1624937400.0;11.237
1624937700.0;11.243
1624938000.0;11.249
1624938300.0;11.255
1624938600.0;11.261
1624938900.0;11.267
1624939200.0;11.273
1624939500.0;11.279
1624939800.0;11.285
1624940100.0;11.291
1624940400.0;11.297
1624940700.0;11.303
1624941000.0;11.309
1624941300.0;11.315
1624941600.0;11.321
1624941900.0;11.327
1624942200.0;11.333
1624942500.0;11.337
1624942800.0;11.338
1624943100.0;11.338
1624943400.0;11.338
1624943700.0;11.338
1624944000.0;11.338
1624944300.0;11.338
1624944600.0;11.338
1624944900.0;11.338
1624945200.0;11.338
1624945500.0;11.338
1624945800.0;11.338
1624946100.0;11.338
1624946400.0;11.338
1624946700.0;11.338
1624947000.0;11.338
1624947300.0;11.338
1624947600.0;11.338
1624947900.0;11.338
1624948200.0;11.338
1624948500.0;11.338
1624948800.0;11.338
1624949100.0;11.338
1624949400.0;11.338
1624949700.0;11.338
1624950000.0;11.338
1624950300.0;11.338
1624950600.0;11.338
1624950900.0;11.338
1624951200.0;11.338
1624951500.0;11.338
1624951800.0;11.338
1624952100.0;11.338
1624952400.0;11.338
1624952700.0;11.338
1624953000.0;11.338
1624953300.0;11.338
1624953600.0;11.338
1624953900.0;11.338
1624954200.0;11.338
1624954500.0;11.338
1624954800.0;11.338
1624955100.0;11.338
1624955400.0;11.338
1624955700.0;11.338
1624956000.0;11.338
1624956300.0;11.338
1624956600.0;11.338
1624956900.0;11.338
1624957200.0;11.338
1624957500.0;11.338
1624957800.0;11.338
1624958100.0;11.338
1624958400.0;11.338
1624958700.0;11.338
1624959000.0;11.338
1624959300.0;11.338
1624959600.0;11.338
1624959900.0;11.338
1624960200.0;11.338
1624960500.0;11.338
1624960800.0;11.338
1624961100.0;11.338
1624961400.0;11.338
1624961700.0;11.338
1624962000.0;11.338
1624962300.0;11.338
1624962600.0;11.338
1624962612.0;11.338
