1639540200.0;0.135
1639540500.0;0.423
1639540800.0;0.712
1639541100.0;1.001
1639541400.0;1.29
1639541700.0;1.578
1639542000.0;1.865
1639542300.0;2.152
1639542600.0;2.439
1639542900.0;2.727
1639543200.0;3.014
1639543500.0;3.303
1639543800.0;3.592
1639544100.0;3.881
1639544400.0;4.171
1639544700.0;4.462
1639545000.0;4.751
1639545300.0;5.038
1639545600.0;5.325
1639545900.0;5.611
1639546200.0;5.898
1639546500.0;6.186
1639546800.0;6.474
1639547100.0;6.761
1639547400.0;7.049
1639547700.0;7.337
1639548000.0;7.625
1639548300.0;7.913
1639548600.0;8.202
1639548900.0;8.491
1639549200.0;8.779
1639549500.0;9.068
1639549800.0;9.357
1639550100.0;9.645
1639550400.0;9.934
1639550700.0;10.222
1639551000.0;10.51
1639551300.0;10.757
1639551600.0;10.929
1639551900.0;11.039
1639552200.0;11.08
1639552500.0;11.08
1639552782.0;11.08
