CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
f8d7929f;P1D1L1;cebc4e8a22a5432d9ef8a9d11aae7b78;20210223T154233;617a887b8b32c601660b103e;20210223T154233;20210223T183520;;;02:52:47;;;;;GC 1.0;18.867
20210223T154500;0.257
20210223T155000;0.805
20210223T155500;1.356
20210223T160000;1.908
20210223T160500;2.458
20210223T161000;3.009
20210223T161500;3.558
20210223T162000;4.104
20210223T162500;4.648
20210223T163000;5.194
20210223T163500;5.741
20210223T164000;6.288
20210223T164500;6.832
20210223T165000;7.374
20210223T165500;7.918
20210223T170000;8.466
20210223T170500;9.016
20210223T171000;9.566
20210223T171500;10.116
20210223T172000;10.667
20210223T172500;11.217
20210223T173000;11.766
20210223T173500;12.314
20210223T174000;12.86
20210223T174500;13.406
20210223T175000;13.951
20210223T175500;14.496
20210223T180000;15.039
20210223T180500;15.583
20210223T181000;16.126
20210223T181500;16.668
20210223T182000;17.21
20210223T182500;17.751
20210223T183000;18.291
20210223T183500;18.831
20210223T183520;18.867
