CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
6cd2fdff;P1D1L1;e6363b7b39204a0eaf83b21274b4ecce;20210813T115351;5ff362bf4fd79430966bfe25;20210813T115351;20210813T140136;;;02:07:45;;;;;GC 1.0;7.102
20210813T115500;0.097
20210813T120000;0.335
20210813T120500;0.614
20210813T121000;0.892
20210813T121500;1.17
20210813T122000;1.449
20210813T122500;1.727
20210813T123000;2.005
20210813T123500;2.284
20210813T124000;2.563
20210813T124500;2.841
20210813T125000;3.12
20210813T125500;3.399
20210813T130000;3.678
20210813T130500;3.956
20210813T131000;4.234
20210813T131500;4.513
20210813T132000;4.792
20210813T132500;5.07
20210813T133000;5.349
20210813T133500;5.628
20210813T134000;5.906
20210813T134500;6.185
20210813T135000;6.464
20210813T135500;6.743
20210813T140000;7.016
20210813T140136;7.102
