1621077900.0;0.143
1621078200.0;0.424
1621078500.0;0.679
1621078800.0;0.916
1621079100.0;1.159
1621079400.0;1.409
1621079700.0;1.678
1621080000.0;1.897
1621080300.0;2.043
1621080600.0;2.176
1621080900.0;2.309
1621081200.0;2.443
1621081500.0;2.576
1621081800.0;2.709
1621082100.0;2.842
1621082400.0;2.976
1621082700.0;3.109
1621083000.0;3.242
1621083300.0;3.375
1621083600.0;3.509
1621083900.0;3.662
1621084200.0;3.872
1621084500.0;4.116
1621084800.0;4.359
1621085100.0;4.602
1621085400.0;4.846
1621085700.0;5.089
1621086000.0;5.332
1621086300.0;5.576
1621086600.0;5.822
1621086900.0;6.088
1621087200.0;6.367
1621087500.0;6.626
1621087800.0;6.81
1621088100.0;6.943
1621088400.0;7.076
1621088700.0;7.209
1621089000.0;7.341
1621089300.0;7.474
1621089600.0;7.606
1621089900.0;7.739
1621090200.0;7.871
1621090500.0;8.003
1621090800.0;8.135
1621091100.0;8.265
1621091400.0;8.38
1621091700.0;8.472
1621092000.0;8.547
1621092300.0;8.609
1621092600.0;8.663
1621092900.0;8.709
1621093200.0;8.741
1621093500.0;8.769
1621093800.0;8.794
1621094100.0;8.822
1621094400.0;8.849
1621094700.0;8.874
1621095000.0;8.892
1621095300.0;8.892
1621095600.0;8.892
1621095900.0;8.892
1621096200.0;8.892
1621096500.0;8.892
1621096800.0;8.892
1621097100.0;8.892
1621097400.0;8.892
1621097700.0;8.892
1621098000.0;8.892
1621098300.0;8.892
1621098600.0;8.892
1621098900.0;8.892
1621099200.0;8.892
1621099500.0;8.892
1621099800.0;8.892
1621099925.0;8.892
