CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
b2a0f0d6;P1D1L1;d5bc9cf33a1e4f92af168a771cc5c651;20210503T183631;61827c24b3ed06542bc0cb08;20210503T183631;20210504T093227;;;14:55:56;;;;;GC 1.0;10.899
20210503T184000;0.344
20210503T184500;0.853
20210503T185000;1.364
20210503T185500;1.872
20210503T190000;2.382
20210503T190500;2.891
20210503T191000;3.4
20210503T191500;3.909
20210503T192000;4.418
20210503T192500;4.927
20210503T193000;5.435
20210503T193500;5.944
20210503T194000;6.453
20210503T194500;6.961
20210503T195000;7.469
20210503T195500;7.977
20210503T200000;8.485
20210503T200500;8.993
20210503T201000;9.479
20210503T201500;9.803
20210503T202000;9.884
20210503T202500;9.884
20210503T203000;9.884
20210503T203500;9.884
20210503T204000;9.884
20210503T204500;9.884
20210503T205000;9.884
20210503T205500;9.884
20210503T210000;9.884
20210503T210500;9.884
20210503T211000;9.884
20210503T211500;9.884
20210503T212000;9.884
20210503T212500;9.884
20210503T213000;9.884
20210503T213500;9.884
20210503T214000;9.884
20210503T214500;9.884
20210503T215000;9.884
20210503T215500;9.884
20210503T220000;9.884
20210503T220500;9.884
20210503T221000;9.884
20210503T221500;9.884
20210503T222000;9.884
20210503T222500;9.884
20210503T223000;9.884
20210503T223500;9.884
20210503T224000;9.884
20210503T224500;9.884
20210503T225000;9.884
20210503T225500;9.884
20210503T230000;9.884
20210503T230500;9.884
20210503T231000;9.884
20210503T231500;9.884
20210503T232000;9.884
20210503T232500;9.884
20210503T233000;9.884
20210503T233500;9.884
20210503T234000;9.884
20210503T234500;9.884
20210503T235000;9.884
20210503T235500;9.884
20210504T000000;9.884
20210504T000500;9.884
20210504T001000;9.884
20210504T001500;9.884
20210504T002000;9.884
20210504T002500;9.884
20210504T003000;9.884
20210504T003500;9.884
20210504T004000;9.884
20210504T004500;9.884
20210504T005000;9.884
20210504T005500;9.884
20210504T010000;9.884
20210504T010500;9.884
20210504T011000;9.884
20210504T011500;9.884
20210504T012000;9.884
20210504T012500;9.884
20210504T013000;9.884
20210504T013500;9.884
20210504T014000;9.884
20210504T014500;9.884
20210504T015000;9.884
20210504T015500;9.884
20210504T020000;9.884
20210504T020500;9.884
20210504T021000;9.884
20210504T021500;9.884
20210504T022000;9.884
20210504T022500;9.884
20210504T023000;9.884
20210504T023500;9.884
20210504T024000;9.885
20210504T024500;9.885
20210504T025000;9.885
20210504T025500;9.885
20210504T030000;9.885
20210504T030500;9.885
20210504T031000;9.885
20210504T031500;9.885
20210504T032000;9.885
20210504T032500;9.885
20210504T033000;9.885
20210504T033500;9.885
20210504T034000;9.885
20210504T034500;9.885
20210504T035000;9.885
20210504T035500;9.885
20210504T040000;9.885
20210504T040500;9.885
20210504T041000;9.885
20210504T041500;9.885
20210504T042000;9.885
20210504T042500;9.885
20210504T043000;9.885
20210504T043500;9.885
20210504T044000;9.885
20210504T044500;9.885
20210504T045000;9.885
20210504T045500;9.885
20210504T050000;9.891
20210504T050500;9.977
20210504T051000;10.098
20210504T051500;10.22
20210504T052000;10.313
20210504T052500;10.338
20210504T053000;10.338
20210504T053500;10.338
20210504T054000;10.338
20210504T054500;10.338
20210504T055000;10.338
20210504T055500;10.355
20210504T060000;10.446
20210504T060500;10.568
20210504T061000;10.691
20210504T061500;10.814
20210504T062000;10.884
20210504T062500;10.899
20210504T063000;10.899
20210504T063500;10.899
20210504T064000;10.899
20210504T064500;10.899
20210504T065000;10.899
20210504T065500;10.899
20210504T070000;10.899
20210504T070500;10.899
20210504T071000;10.899
20210504T071500;10.899
20210504T072000;10.899
20210504T072500;10.899
20210504T073000;10.899
20210504T073500;10.899
20210504T074000;10.899
20210504T074500;10.899
20210504T075000;10.899
20210504T075500;10.899
20210504T080000;10.899
20210504T080500;10.899
20210504T081000;10.899
20210504T081500;10.899
20210504T082000;10.899
20210504T082500;10.899
20210504T083000;10.899
20210504T083500;10.899
20210504T084000;10.899
20210504T084500;10.899
20210504T085000;10.899
20210504T085500;10.899
20210504T090000;10.899
20210504T090500;10.899
20210504T091000;10.899
20210504T091500;10.899
20210504T092000;10.899
20210504T092500;10.899
20210504T093000;10.899
20210504T093227;10.899
