CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
7cd4fa73;P1D1L1;d988445349a747f1921086e44de58cae;20210409T201821;60512c657ae77b6ee7595d92;20210409T201821;20210410T103901;;;14:20:40;;;;;GC 1.0;23.062
20210409T202000;0.167
20210409T202500;0.706
20210409T203000;1.256
20210409T203500;1.804
20210409T204000;2.351
20210409T204500;2.897
20210409T205000;3.443
20210409T205500;3.988
20210409T210000;4.533
20210409T210500;5.079
20210409T211000;5.624
20210409T211500;6.168
20210409T212000;6.712
20210409T212500;7.256
20210409T213000;7.802
20210409T213500;8.348
20210409T214000;8.895
20210409T214500;9.442
20210409T215000;9.987
20210409T215500;10.531
20210409T220000;11.075
20210409T220500;11.62
20210409T221000;12.167
20210409T221500;12.713
20210409T222000;13.259
20210409T222500;13.805
20210409T223000;14.352
20210409T223500;14.898
20210409T224000;15.443
20210409T224500;15.987
20210409T225000;16.53
20210409T225500;17.074
20210409T230000;17.617
20210409T230500;18.162
20210409T231000;18.712
20210409T231500;19.247
20210409T232000;19.702
20210409T232500;20.025
20210409T233000;20.282
20210409T233500;20.495
20210409T234000;20.691
20210409T234500;20.888
20210409T235000;21.083
20210409T235500;21.251
20210410T000000;21.343
20210410T000500;21.375
20210410T001000;21.407
20210410T001500;21.439
20210410T002000;21.47
20210410T002500;21.502
20210410T003000;21.534
20210410T003500;21.566
20210410T004000;21.597
20210410T004500;21.629
20210410T005000;21.661
20210410T005500;21.693
20210410T010000;21.724
20210410T010500;21.756
20210410T011000;21.788
20210410T011500;21.82
20210410T012000;21.851
20210410T012500;21.883
20210410T013000;21.915
20210410T013500;21.947
20210410T014000;21.978
20210410T014500;22.01
20210410T015000;22.042
20210410T015500;22.074
20210410T020000;22.105
20210410T020500;22.137
20210410T021000;22.169
20210410T021500;22.201
20210410T022000;22.233
20210410T022500;22.264
20210410T023000;22.296
20210410T023500;22.328
20210410T024000;22.36
20210410T024500;22.392
20210410T025000;22.423
20210410T025500;22.455
20210410T030000;22.487
20210410T030500;22.519
20210410T031000;22.551
20210410T031500;22.583
20210410T032000;22.614
20210410T032500;22.646
20210410T033000;22.678
20210410T033500;22.71
20210410T034000;22.742
20210410T034500;22.774
20210410T035000;22.806
20210410T035500;22.837
20210410T040000;22.869
20210410T040500;22.901
20210410T041000;22.933
20210410T041500;22.965
20210410T042000;22.996
20210410T042500;23.028
20210410T043000;23.052
20210410T043500;23.06
20210410T044000;23.06
20210410T044500;23.06
20210410T045000;23.06
20210410T045500;23.06
20210410T050000;23.06
20210410T050500;23.06
20210410T051000;23.06
20210410T051500;23.06
20210410T052000;23.06
20210410T052500;23.06
20210410T053000;23.06
20210410T053500;23.06
20210410T054000;23.06
20210410T054500;23.06
20210410T055000;23.06
20210410T055500;23.06
20210410T060000;23.06
20210410T060500;23.06
20210410T061000;23.06
20210410T061500;23.06
20210410T062000;23.06
20210410T062500;23.06
20210410T063000;23.06
20210410T063500;23.06
20210410T064000;23.06
20210410T064500;23.06
20210410T065000;23.06
20210410T065500;23.061
20210410T070000;23.061
20210410T070500;23.061
20210410T071000;23.061
20210410T071500;23.061
20210410T072000;23.061
20210410T072500;23.061
20210410T073000;23.061
20210410T073500;23.061
20210410T074000;23.061
20210410T074500;23.061
20210410T075000;23.061
20210410T075500;23.061
20210410T080000;23.061
20210410T080500;23.061
20210410T081000;23.061
20210410T081500;23.061
20210410T082000;23.061
20210410T082500;23.061
20210410T083000;23.061
20210410T083500;23.061
20210410T084000;23.061
20210410T084500;23.061
20210410T085000;23.061
20210410T085500;23.061
20210410T090000;23.061
20210410T090500;23.061
20210410T091000;23.061
20210410T091500;23.061
20210410T092000;23.061
20210410T092500;23.061
20210410T093000;23.061
20210410T093500;23.061
20210410T094000;23.061
20210410T094500;23.061
20210410T095000;23.061
20210410T095500;23.062
20210410T100000;23.062
20210410T100500;23.062
20210410T101000;23.062
20210410T101500;23.062
20210410T102000;23.062
20210410T102500;23.062
20210410T103000;23.062
20210410T103500;23.062
20210410T103901;23.062
