CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
f75f42af-e30d-4c5b-99aa-c7377346e113;P3D1L1;8241609386;20211006T101900;38e95392-58f2-4acd-be72-5330ffe60b91;20211006T085900;20211006T101900;1.619904;2.091456;02:20:00;1.65;0;0;0;mwgateway-gc-data;0.471552
20211006T085900;1.619904
20211006T090400;1.687488
20211006T090900;1.687488
20211006T091400;1.687488
20211006T091900;1.687488
20211006T092400;2.080704
20211006T092900;2.054592
20211006T093400;1.931712
20211006T093900;1.856448
20211006T094400;1.799616
20211006T094900;2.157504
20211006T095400;2.137536
20211006T095900;2.122176
20211006T100400;2.114496
20211006T100900;2.10528
20211006T101400;2.100672
20211006T101900;2.091456































































