HCID;SwID;Time;SetPt;AllowedDev;AST;AET
Hotwater2;SODVIN_v1;20211101T080000;60.0;null;20211001T000000;20211101T000000
20211001T010000;17443.54187
20211001T020000;17451.15324
20211001T030000;17458.85156
20211001T040000;17466.44121
20211001T050000;17474.41987
20211001T060000;17483.08096
20211001T070000;17491.78820
20211001T080000;17499.50048
20211001T090000;17507.46573
20211001T100000;17515.67093
20211001T110000;17523.20348
20211001T120000;17531.58376
20211001T130000;17539.49448
20211001T140000;17548.52518
20211001T150000;17556.11669
20211001T160000;17566.07451
20211001T170000;17574.31131
20211001T180000;17582.93113
20211001T190000;17591.42816
20211001T200000;17599.42603
20211001T210000;17607.84986
20211001T220000;17615.48933
20211001T230000;17624.00852
20211002T000000;17632.35301
20211002T010000;17640.94499
20211002T020000;17649.00192
20211002T030000;17656.55188
20211002T040000;17664.08824
20211002T050000;17671.60836
20211002T060000;17679.12929
20211002T070000;17686.61592
20211002T080000;17693.98864
20211002T090000;17702.64267
20211002T100000;17712.61587
20211002T110000;17721.91526
20211002T120000;17731.82679
20211002T130000;17741.03924
20211002T140000;17749.71238
20211002T150000;17758.82306
20211002T160000;17768.02940
20211002T170000;17777.23234
20211002T180000;17787.18610
20211002T190000;17795.99325
20211002T200000;17804.60716
20211002T210000;17813.97573
20211002T220000;17823.29826
20211002T230000;17831.20791
20211003T000000;17839.74627
20211003T010000;17847.73162
20211003T020000;17856.08630
20211003T030000;17864.27775
20211003T040000;17872.27777
20211003T050000;17880.00813
20211003T060000;17887.75566
20211003T070000;17895.47032
20211003T080000;17903.39553
20211003T090000;17911.29596
20211003T100000;17919.78476
20211003T110000;17929.13103
20211003T120000;17937.60911
20211003T130000;17946.00809
20211003T140000;17954.39734
20211003T150000;17962.88828
20211003T160000;17972.33361
20211003T170000;17981.59763
20211003T180000;17990.85033
20211003T190000;17999.35534
20211003T200000;18007.85224
20211003T210000;18016.25608
20211003T220000;18025.11361
20211003T230000;18033.65356
20211004T000000;18041.39911
20211004T010000;18049.77295
20211004T020000;18057.43877
20211004T030000;18064.99055
20211004T040000;18072.53469
20211004T050000;18080.44097
20211004T060000;18088.99675
20211004T070000;18097.11772
20211004T080000;18105.76472
