HCID;SwID;Time;SetPt;AllowedDev;AST;AET
HeatPump3;SODVIN_v1;20211101T080000;60.0;null;20211001T000000;20211101T000000
20211001T010000;649.16685
20211001T020000;649.84598
20211001T030000;650.47360
20211001T040000;651.04530
20211001T050000;651.40275
20211001T060000;651.45905
20211001T070000;652.14176
20211001T080000;652.83865
20211001T090000;653.51626
20211001T100000;654.19595
20211001T110000;654.87569
20211001T120000;655.55737
20211001T130000;656.22560
20211001T140000;656.88892
20211001T150000;657.55307
20211001T160000;658.21764
20211001T170000;658.88336
20211001T180000;659.54746
20211001T190000;660.20997
20211001T200000;660.87284
20211001T210000;661.54028
20211001T220000;662.20700
20211001T230000;662.86745
20211002T000000;663.53189
20211002T010000;664.17063
20211002T020000;664.80216
20211002T030000;665.40247
20211002T040000;665.94731
20211002T050000;666.43140
20211002T060000;666.43140
20211002T070000;666.69582
20211002T080000;667.38978
20211002T090000;668.06798
20211002T100000;668.73473
20211002T110000;669.39858
20211002T120000;670.06854
20211002T130000;670.73317
20211002T140000;671.39204
20211002T150000;672.05280
20211002T160000;672.71468
20211002T170000;673.38022
20211002T180000;674.04967
20211002T190000;674.73033
20211002T200000;675.41323
20211002T210000;676.09556
20211002T220000;676.77642
20211002T230000;677.46437
20211003T000000;678.14083
20211003T010000;678.81474
20211003T020000;679.45145
20211003T030000;680.06175
20211003T040000;680.60962
20211003T050000;681.05999
20211003T060000;681.05999
20211003T070000;681.22824
20211003T080000;681.88225
20211003T090000;682.51966
20211003T100000;683.14892
20211003T110000;683.80994
20211003T120000;684.47602
20211003T130000;685.14351
20211003T140000;685.79046
20211003T150000;686.42749
20211003T160000;687.06661
20211003T170000;687.71050
20211003T180000;688.35290
20211003T190000;689.03838
20211003T200000;689.71454
20211003T210000;690.39259
20211003T220000;691.06489
20211003T230000;691.73257
20211004T000000;692.39349
20211004T010000;693.05539
20211004T020000;693.72539
20211004T030000;694.39391
20211004T040000;695.06246
20211004T050000;695.71511
20211004T060000;696.35933
20211004T070000;697.00396
20211004T080000;697.65453
20211004T090000;698.29530
20211004T100000;698.93862
20211004T110000;699.57186
20211004T120000;700.20593
20211004T130000;700.84056
20211004T140000;701.47482
20211004T150000;702.11097
20211004T160000;702.74498
20211004T170000;703.37696
20211004T180000;704.03578
20211004T190000;704.71092
20211004T200000;705.37741
20211004T210000;706.05267
20211004T220000;706.71108
20211004T230000;707.37081
