HCID;SwID;Time;SetPt;AllowedDev;AST;AET
6_0;FutureHome_v1;20210401T000000;null;null;20210401T000000;20210430T235959
20210401T004059;1247.23999023438
20210401T014059;1247.23999023438
20210401T024059;1247.23999023438
20210401T024059;1247.23999023438
20210401T034059;1247.23999023438
20210401T044058;1247.23999023438
20210401T054058;1247.23999023438
20210401T064058;1247.23999023438
20210401T074058;1247.23999023438
20210401T084058;1247.23999023438
20210401T094059;1247.23999023438
20210401T094059;1247.23999023438
20210401T094059;1247.23999023438
20210401T104058;1247.23999023438
20210401T114058;1247.23999023438
20210401T124058;1247.23999023438
20210401T124058;1247.23999023438
20210401T134058;1247.23999023438
20210401T144058;1247.23999023438
20210401T154058;1247.23999023438
20210401T164058;1247.23999023438
20210401T174058;1247.23999023438
20210401T184058;1247.23999023438
20210401T194058;1247.23999023438
20210401T204058;1247.23999023438
20210401T214058;1247.23999023438
20210401T224058;1247.23999023438
20210401T234058;1247.23999023438
20210402T004058;1247.23999023438
20210402T014058;1247.23999023438
20210402T024058;1247.23999023438
20210402T034058;1247.23999023438
20210402T044058;1247.23999023438
20210402T054058;1247.23999023438
20210402T064058;1247.23999023438
20210402T074058;1247.23999023438
20210402T084058;1247.23999023438
20210402T094058;1247.23999023438
20210402T104058;1247.23999023438
20210402T104058;1247.23999023438
20210402T114058;1247.23999023438
20210402T114058;1247.23999023438
20210402T124058;1247.23999023438
20210402T134058;1247.23999023438
20210402T144057;1247.23999023438
20210402T154057;1247.23999023438
20210402T164057;1247.23999023438
20210402T174057;1247.23999023438
20210402T184057;1247.23999023438
20210402T194057;1247.23999023438
20210402T204057;1247.23999023438
20210402T214057;1247.23999023438
20210402T224057;1247.23999023438
20210402T234057;1247.23999023438
20210403T004057;1247.23999023438
20210403T014057;1247.23999023438
20210403T024057;1247.23999023438
20210403T034057;1247.23999023438
20210403T044057;1247.23999023438
20210403T054057;1247.23999023438
20210403T064057;1247.23999023438
20210403T074057;1247.23999023438
20210403T084057;1247.23999023438
20210403T094057;1247.23999023438
20210403T104057;1247.23999023438
20210403T114057;1247.23999023438
20210403T124057;1247.23999023438
20210403T134057;1247.23999023438
20210403T144057;1247.23999023438
20210403T154057;1247.23999023438
20210403T164057;1247.23999023438
20210403T174057;1247.23999023438
20210403T184057;1247.23999023438
20210403T194057;1247.23999023438
20210403T204057;1247.23999023438
20210403T214057;1247.23999023438
20210403T224057;1247.23999023438
20210403T234056;1247.23999023438
20210404T004056;1247.23999023438
20210404T014056;1247.23999023438
20210404T024056;1247.23999023438
20210404T034056;1247.23999023438
20210404T044056;1247.23999023438
20210404T054056;1247.23999023438
20210404T064056;1247.23999023438
20210404T074056;1247.23999023438
20210404T084056;1247.23999023438
20210404T094056;1247.23999023438
20210404T094056;1247.23999023438
20210404T104056;1247.23999023438
20210404T114056;1247.23999023438
20210404T124056;1247.23999023438
20210404T134056;1247.23999023438
20210404T144056;1247.23999023438
20210404T154056;1247.23999023438
20210404T164056;1247.23999023438
20210404T174056;1247.23999023438
20210404T184056;1247.23999023438
20210404T194056;1247.23999023438
20210404T204056;1247.23999023438
20210404T214056;1247.23999023438
20210404T224056;1247.23999023438
20210404T234056;1247.23999023438
20210405T004056;1247.23999023438
20210405T014056;1247.23999023438
20210405T024056;1247.23999023438
20210405T034056;1247.23999023438
20210405T044056;1247.23999023438
20210405T054056;1247.23999023438
20210405T064056;1247.23999023438
20210405T074056;1247.23999023438
20210405T084055;1247.23999023438
20210405T094055;1247.23999023438
20210405T104055;1247.23999023438
20210405T114055;1247.23999023438
20210405T114056;1247.23999023438
20210405T124055;1247.23999023438
20210405T134055;1247.23999023438
20210405T144055;1247.23999023438
20210405T154055;1247.23999023438
20210405T164055;1247.23999023438
20210405T174055;1247.23999023438
20210405T184055;1247.23999023438
20210405T194055;1247.23999023438
20210405T204055;1247.23999023438
20210405T214055;1247.23999023438
20210405T224055;1247.23999023438
20210405T234055;1247.23999023438
20210406T004055;1247.23999023438
20210406T014055;1247.23999023438
20210406T024055;1247.23999023438
20210406T034055;1247.23999023438
20210406T044055;1247.23999023438
20210406T054055;1247.23999023438
20210406T054055;1247.23999023438
20210406T064055;1247.23999023438
20210406T074055;1247.23999023438
20210406T084055;1247.23999023438
20210406T094055;1247.23999023438
20210406T104055;1247.23999023438
20210406T114055;1247.23999023438
20210406T124055;1247.23999023438
20210406T134055;1247.23999023438
20210406T144055;1247.23999023438
20210406T154054;1247.23999023438
20210406T164054;1247.23999023438
20210406T174054;1247.23999023438
20210406T184054;1247.23999023438
20210406T194054;1247.23999023438
20210406T204054;1247.23999023438
20210406T214054;1247.23999023438
20210406T224054;1247.23999023438
20210406T234054;1247.23999023438
20210407T004054;1247.23999023438
20210407T014054;1247.23999023438
20210407T024054;1247.23999023438
20210407T034054;1247.23999023438
20210407T044054;1247.23999023438
20210407T054054;1247.23999023438
20210407T064054;1247.23999023438
20210407T074054;1247.23999023438
20210407T084054;1247.23999023438
20210407T094054;1247.23999023438
20210407T104054;1247.23999023438
20210407T114054;1247.23999023438
20210407T124054;1247.23999023438
20210407T134054;1247.23999023438
20210407T144054;1247.23999023438
20210407T154054;1247.23999023438
20210407T164054;1247.23999023438
20210407T174054;1247.23999023438
20210407T184054;1247.23999023438
20210407T194054;1247.23999023438
20210407T204054;1247.23999023438
20210407T214054;1247.23999023438
20210407T224054;1247.23999023438
20210407T234053;1247.23999023438
20210408T004053;1247.23999023438
20210408T014053;1247.23999023438
20210408T024053;1247.23999023438
20210408T034053;1247.23999023438
20210408T044053;1247.23999023438
20210408T044054;1247.23999023438
20210408T054053;1247.23999023438
20210408T064053;1247.23999023438
20210408T074053;1247.23999023438
20210408T084053;1247.23999023438
20210408T094053;1247.23999023438
20210408T104053;1247.23999023438
20210408T114053;1247.23999023438
20210408T124053;1247.23999023438
20210408T134053;1247.23999023438
20210408T144053;1247.23999023438
20210408T154053;1247.23999023438
20210408T164053;1247.23999023438
20210408T174053;1247.23999023438
20210408T184053;1247.23999023438
20210408T194053;1247.23999023438
20210408T204053;1247.23999023438
20210408T214053;1247.23999023438
20210408T224053;1247.23999023438
20210408T234053;1247.23999023438
20210409T004053;1247.23999023438
20210409T014053;1247.23999023438
20210409T024053;1247.23999023438
20210409T034053;1247.23999023438
20210409T044053;1247.23999023438
20210409T054052;1247.23999023438
20210409T064052;1247.23999023438
20210409T074052;1247.23999023438
20210409T074053;1247.23999023438
20210409T084052;1247.23999023438
20210409T094052;1247.23999023438
20210409T104052;1247.23999023438
20210409T114052;1247.23999023438
20210409T124052;1247.23999023438
20210409T134052;1247.23999023438
20210409T144052;1247.23999023438
20210409T154052;1247.23999023438
20210409T164052;1247.23999023438
20210409T174052;1247.23999023438
20210409T184052;1247.23999023438
20210409T194052;1247.23999023438
20210409T204052;1247.23999023438
20210409T214052;1247.23999023438
20210409T224052;1247.23999023438
20210409T234052;1247.23999023438
20210410T004052;1247.23999023438
20210410T014052;1247.23999023438
20210410T014052;1247.23999023438
20210410T024052;1247.23999023438
20210410T034052;1247.23999023438
20210410T044052;1247.23999023438
20210410T054052;1247.23999023438
20210410T064052;1247.23999023438
20210410T074052;1247.23999023438
20210410T084052;1247.23999023438
20210410T094052;1247.23999023438
20210410T104052;1247.23999023438
20210410T114052;1247.23999023438
20210410T124052;1247.23999023438
20210410T134051;1247.23999023438
20210410T134052;1247.23999023438
20210410T144051;1247.23999023438
20210410T154051;1247.23999023438
20210410T164051;1247.23999023438
20210410T174051;1247.23999023438
20210410T184051;1247.23999023438
20210410T194051;1247.23999023438
20210410T204051;1247.23999023438
20210410T204051;1247.23999023438
20210410T214051;1247.23999023438
20210410T224051;1247.23999023438
20210410T234051;1247.23999023438
20210411T004051;1247.23999023438
20210411T014051;1247.23999023438
20210411T024051;1247.23999023438
20210411T034051;1247.23999023438
20210411T044051;1247.23999023438
20210411T054051;1247.23999023438
20210411T064052;1247.23999023438
20210411T074051;1247.23999023438
20210411T084051;1247.23999023438
20210411T084051;1247.23999023438
20210411T094051;1247.23999023438
20210411T104051;1247.23999023438
20210411T114051;1247.23999023438
20210411T124051;1247.23999023438
20210411T134051;1247.23999023438
20210411T144051;1247.23999023438
20210411T154051;1247.23999023438
20210411T164051;1247.23999023438
20210411T164051;1247.23999023438
20210411T174051;1247.23999023438
20210411T184051;1247.23999023438
20210411T194051;1247.23999023438
20210411T204050;1247.23999023438
20210411T214050;1247.23999023438
20210411T224050;1247.23999023438
20210411T234050;1247.23999023438
20210412T004050;1247.23999023438
