HCID;SwID;Time;SetPt;AllowedDev;AST;AET
Hotwater2;SODVIN_v1;20211112T080000;60.0;null;20211001T000000;20211030T000000
20211001T010000;7.90502
20211001T020000;7.43834
20211001T030000;6.16844
20211001T040000;8.10313
20211001T050000;7.00864
20211001T060000;9.31608
20211001T070000;10.01338
20211001T080000;9.05712
20211001T090000;9.45278
20211001T100000;9.97019
20211001T110000;9.62546
20211001T120000;8.59524
20211001T130000;8.61521
20211001T140000;8.61073
20211001T150000;8.29925
20211001T160000;9.26461
20211001T170000;9.30610
20211001T180000;10.01692
20211001T190000;9.32213
20211001T200000;9.58041
20211001T210000;8.14261
20211001T220000;8.58280
20211001T230000;8.71444
20211002T000000;7.72437
20211002T010000;6.49886
20211002T020000;6.92447
20211002T030000;6.75092
20211002T040000;7.36830
20211002T050000;6.46880
20211002T060000;8.66220
20211002T070000;7.94987
20211002T080000;8.41492
20211002T090000;9.35034
20211002T100000;10.03459
20211002T110000;10.04776
20211002T120000;9.35891
20211002T130000;9.85639
20211002T140000;8.97969
20211002T150000;10.00770
20211002T160000;8.43050
20211002T170000;8.32333
20211002T180000;8.90297
20211002T190000;9.19735
20211002T200000;9.55454
20211002T210000;8.15162
20211002T220000;8.11941
20211002T230000;8.88189
20211003T000000;8.11850
20211003T010000;7.84657
20211003T020000;7.71897
20211003T030000;6.22963
20211003T040000;7.94016
20211003T050000;7.05993
20211003T060000;7.38059
20211003T070000;7.75128
20211003T080000;8.65927
20211003T090000;9.77720
20211003T100000;9.61410
20211003T110000;9.48957
20211003T120000;9.54467
20211003T130000;10.02876
20211003T140000;9.52516
20211003T150000;10.02880
20211003T160000;9.35122
20211003T170000;9.27280
20211003T180000;9.94862
20211003T190000;9.12190
20211003T200000;9.10615
20211003T210000;9.30598
20211003T220000;9.27513
20211003T230000;8.15527
20211004T000000;7.28834
20211004T010000;7.81059
20211004T020000;7.49493
20211004T030000;5.57198
20211004T040000;7.05274
20211004T050000;8.12949
20211004T060000;8.05925
20211004T070000;8.72066
20211004T080000;7.50848
20211004T090000;10.00897
20211004T100000;8.16367
20211004T110000;9.49614
20211004T120000;9.69034
20211004T130000;9.30279
20211004T140000;8.16588
20211004T150000;8.41413
20211004T160000;9.04524
20211004T170000;9.35875
20211004T180000;8.61676
20211004T190000;10.08006
20211004T200000;9.09593
20211004T210000;8.98659
20211004T220000;9.32408
20211004T230000;9.57440
20211005T000000;8.18680
20211005T010000;7.04862
20211005T020000;7.50812
20211005T030000;6.41092
20211005T040000;7.24217
20211005T050000;6.88744
20211005T060000;8.29379
20211005T070000;8.56282
20211005T080000;9.03968
20211005T090000;9.46178
20211005T100000;8.99225
20211005T110000;10.08415
20211005T120000;8.38204
20211005T130000;8.51262
20211005T140000;9.39897
20211005T150000;9.56619
20211005T160000;9.32245
20211005T170000;8.54435
20211005T180000;9.43747
20211005T190000;9.99528
20211005T200000;9.03921
20211005T210000;9.36531
20211005T220000;8.12406
20211005T230000;8.45641
20211006T000000;8.37817
20211006T010000;7.52164
20211006T020000;7.52894
20211006T030000;6.28314
20211006T040000;7.19251
20211006T050000;7.94122
20211006T060000;8.07877
20211006T070000;8.65093
20211006T080000;8.27331
20211006T090000;9.47544
20211006T100000;9.21887
20211006T110000;10.07691
20211006T120000;9.75525
20211006T130000;7.84755
20211006T140000;8.33308
20211006T150000;8.97273
20211006T160000;8.10798
20211006T170000;9.21986
20211006T180000;10.04351
