1627768801.0;47850.597
1627768811.0;47850.598
1627768821.0;47850.599
1627768831.0;47850.6
1627768841.0;47850.602
1627768851.0;47850.603
1627768861.0;47850.604
1627768871.0;47850.605
1627768881.0;47850.607
1627768891.0;47850.608
1627768901.0;47850.609
1627768911.0;47850.61
1627768921.0;47850.612
1627768931.0;47850.613
1627768941.0;47850.614
1627768951.0;47850.615
1627768961.0;47850.616
1627768971.0;47850.618
1627768981.0;47850.619
1627768991.0;47850.62
1627769001.0;47850.621
1627769011.0;47850.623
1627769021.0;47850.624
1627769031.0;47850.625
1627769041.0;47850.626
1627769051.0;47850.628
1627769061.0;47850.629
1627769071.0;47850.63
1627769081.0;47850.631
1627769091.0;47850.633
1627769101.0;47850.634
1627769111.0;47850.635
1627769121.0;47850.636
1627769131.0;47850.638
1627769141.0;47850.639
1627769151.0;47850.64
1627769161.0;47850.641
1627769171.0;47850.643
1627769181.0;47850.644
1627769191.0;47850.645
1627769201.0;47850.646
1627769211.0;47850.648
1627769221.0;47850.649
1627769231.0;47850.65
1627769241.0;47850.651
1627769251.0;47850.653
1627769261.0;47850.654
1627769271.0;47850.655
1627769281.0;47850.656
1627769291.0;47850.658
1627769301.0;47850.659
1627769311.0;47850.66
1627769321.0;47850.661
1627769331.0;47850.663
1627769342.0;47850.664
1627769352.0;47850.665
1627769362.0;47850.666
1627769372.0;47850.668
1627769382.0;47850.669
1627769392.0;47850.67
1627769402.0;47850.671
1627769412.0;47850.673
1627769422.0;47850.674
1627769432.0;47850.675
1627769442.0;47850.676
1627769452.0;47850.678
1627769462.0;47850.679
1627769472.0;47850.68
1627769482.0;47850.681
1627769492.0;47850.683
1627769502.0;47850.684
1627769512.0;47850.685
1627769522.0;47850.686
1627769532.0;47850.687
1627769542.0;47850.689
1627769552.0;47850.69
1627769562.0;47850.691
1627769572.0;47850.692
1627769582.0;47850.694
1627769592.0;47850.695
1627769602.0;47850.696
1627769612.0;47850.697
1627769622.0;47850.699
1627769632.0;47850.7
1627769642.0;47850.701
1627769652.0;47850.702
1627769662.0;47850.704
1627769672.0;47850.705
1627769682.0;47850.706
1627769692.0;47850.707
1627769702.0;47850.708
1627769712.0;47850.71
1627769722.0;47850.711
1627769732.0;47850.712
1627769742.0;47850.713
1627769752.0;47850.714
1627769762.0;47850.716
1627769772.0;47850.717
1627769782.0;47850.718
1627769792.0;47850.719
1627769802.0;47850.721
1627769812.0;47850.722
1627769822.0;47850.723
1627769832.0;47850.724
1627769842.0;47850.725
1627769852.0;47850.727
1627769862.0;47850.728
1627769872.0;47850.729
1627769882.0;47850.73
1627769892.0;47850.731
1627769902.0;47850.733
1627769912.0;47850.734
1627769922.0;47850.735
1627769932.0;47850.736
1627769942.0;47850.738
1627769952.0;47850.739
1627769962.0;47850.74
1627769972.0;47850.741
1627769982.0;47850.742
1627769992.0;47850.744
1627770002.0;47850.745
1627770012.0;47850.746
1627770022.0;47850.747
1627770032.0;47850.749
1627770042.0;47850.75
1627770052.0;47850.751
1627770062.0;47850.752
1627770073.0;47850.753
1627770083.0;47850.755
1627770093.0;47850.756
1627770103.0;47850.757
1627770113.0;47850.758
1627770123.0;47850.76
1627770133.0;47850.761
1627770143.0;47850.762
1627770153.0;47850.763
1627770163.0;47850.764
1627770173.0;47850.766
1627770183.0;47850.767
1627770193.0;47850.768
1627770203.0;47850.769
1627770213.0;47850.77
1627770223.0;47850.772
1627770233.0;47850.773
1627770243.0;47850.774
1627770253.0;47850.775
1627770263.0;47850.776
1627770273.0;47850.778
1627770283.0;47850.779
1627770293.0;47850.78
1627770303.0;47850.781
1627770313.0;47850.783
1627770323.0;47850.784
1627770333.0;47850.785
1627770343.0;47850.786
1627770353.0;47850.787
1627770363.0;47850.789
1627770373.0;47850.79
1627770383.0;47850.791
1627770393.0;47850.792
1627770403.0;47850.793
1627770413.0;47850.795
1627770423.0;47850.796
1627770433.0;47850.797
1627770443.0;47850.798
1627770453.0;47850.8
1627770463.0;47850.801
1627770473.0;47850.802
1627770483.0;47850.803
1627770493.0;47850.804
1627770503.0;47850.806
1627770513.0;47850.807
1627770523.0;47850.808
1627770533.0;47850.809
1627770543.0;47850.81
1627770553.0;47850.812
1627770563.0;47850.813
1627770573.0;47850.814
1627770583.0;47850.815
1627770593.0;47850.817
1627770603.0;47850.818
1627770613.0;47850.819
1627770623.0;47850.82
1627770633.0;47850.821
1627770643.0;47850.823
1627770653.0;47850.824
1627770663.0;47850.825
1627770673.0;47850.826
1627770683.0;47850.828
1627770693.0;47850.829
1627770703.0;47850.83
1627770713.0;47850.831
1627770723.0;47850.832
1627770733.0;47850.834
1627770743.0;47850.835
1627770753.0;47850.836
1627770763.0;47850.837
1627770773.0;47850.838
1627770783.0;47850.84
1627770793.0;47850.841
1627770803.0;47850.842
1627770813.0;47850.843
1627770823.0;47850.844
1627770833.0;47850.846
1627770843.0;47850.847
1627770853.0;47850.848
1627770863.0;47850.849
1627770873.0;47850.851
1627770883.0;47850.852
1627770893.0;47850.853
1627770903.0;47850.854
1627770913.0;47850.855
1627770923.0;47850.857
1627770933.0;47850.858
1627770943.0;47850.859
1627770954.0;47850.86
1627770964.0;47850.862
1627770974.0;47850.863
1627770984.0;47850.864
1627770994.0;47850.865
1627771004.0;47850.866
1627771014.0;47850.868
1627771024.0;47850.869
1627771034.0;47850.87
1627771044.0;47850.871
1627771054.0;47850.873
1627771064.0;47850.874
1627771074.0;47850.875
1627771084.0;47850.876
1627771094.0;47850.877
1627771104.0;47850.879
1627771114.0;47850.88
1627771124.0;47850.881
1627771134.0;47850.882
1627771144.0;47850.883
1627771154.0;47850.885
1627771164.0;47850.886
1627771174.0;47850.887
1627771184.0;47850.888
1627771194.0;47850.89
1627771204.0;47850.891
1627771214.0;47850.892
1627771224.0;47850.893
1627771234.0;47850.894
1627771244.0;47850.896
1627771254.0;47850.897
1627771264.0;47850.898
1627771274.0;47850.899
1627771284.0;47850.9
1627771294.0;47850.902
1627771304.0;47850.903
1627771314.0;47850.904
1627771324.0;47850.905
1627771334.0;47850.907
1627771344.0;47850.908
1627771354.0;47850.909
1627771364.0;47850.91
1627771374.0;47850.911
1627771384.0;47850.913
1627771394.0;47850.914
1627771404.0;47850.915
1627771414.0;47850.916
1627771424.0;47850.917
1627771434.0;47850.919
1627771444.0;47850.92
1627771454.0;47850.921
1627771464.0;47850.922
1627771474.0;47850.924
1627771484.0;47850.925
1627771494.0;47850.926
1627771504.0;47850.927
1627771514.0;47850.928
1627771525.0;47850.93
1627771535.0;47850.931
1627771545.0;47850.932
1627771555.0;47850.933
1627771565.0;47850.935
1627771575.0;47850.936
1627771585.0;47850.937
1627771595.0;47850.938
1627771605.0;47850.939
1627771615.0;47850.941
1627771625.0;47850.942
1627771635.0;47850.943
1627771645.0;47850.944
1627771655.0;47850.945
1627771665.0;47850.947
1627771675.0;47850.948
1627771685.0;47850.949
1627771695.0;47850.95
1627771705.0;47850.952
1627771715.0;47850.953
1627771725.0;47850.954
1627771735.0;47850.955
1627771745.0;47850.956
1627771755.0;47850.958
1627771765.0;47850.959
1627771775.0;47850.96
1627771785.0;47850.961
1627771795.0;47850.962
1627771805.0;47850.964
1627771815.0;47850.965
1627771825.0;47850.966
1627771835.0;47850.967
1627771845.0;47850.969
1627771855.0;47850.97
1627771865.0;47850.971
1627771875.0;47850.972
1627771885.0;47850.973
1627771895.0;47850.975
1627771905.0;47850.976
1627771915.0;47850.977
1627771925.0;47850.978
