MeterID;Time;SwID
a2ebd9c2-5de3-4937-814b-f04f9880d479;20200901T000000;pmc-gc-data-exporter
20200911T140016;988
20200911T140026;988
20200911T140036;988
20200911T140046;988
20200911T140056;988
20200911T140106;988
20200911T140116;988
20200911T140126;988
20200911T140136;988
20200911T140146;988
20200911T140156;988
20200911T140206;988
20200911T140216;988
20200911T140226;988
20200911T140236;988
20200911T140246;988
20200911T140256;988
20200911T140306;988
20200911T140316;988
20200911T140326;988
20200911T140336;988
20200911T140346;988
20200911T140356;988
20200911T140406;988
20200911T140416;988
20200911T140426;988
20200911T140436;988
20200911T140446;988
20200911T140456;988
20200911T140506;988
20200911T140516;988
20200911T140526;988
20200911T140536;988
20200911T140546;988
20200911T140556;988
20200911T140606;988
20200911T140616;988
20200911T140626;988
20200911T140636;988
20200911T140646;988
20200911T140656;988
20200911T140706;988
20200911T140716;988
20200911T140726;988
20200911T140736;988
20200911T140746;988
20200911T140756;988
20200911T140806;988
20200911T140816;988
20200911T140826;988
20200911T140836;988
20200911T140846;988
20200911T140856;988
20200911T140906;988
20200911T140916;988
20200911T140926;988
20200911T140936;988
20200911T140946;988
20200911T140956;988
20200911T141006;988
20200911T141016;988
20200911T141026;988
20200911T141036;988
20200911T141046;988
20200911T141056;988
20200911T141106;988
20200911T141116;988
20200911T141126;988
20200911T141136;988
20200911T141146;988
20200911T141156;988
20200911T141206;988
20200911T141216;988
20200911T141226;988
20200911T141236;988
20200911T141246;988
20200911T141256;988
20200911T141306;988
20200911T141316;988
20200911T141326;988
20200911T141336;988
20200911T141346;988
20200911T141356;988
20200911T141406;988
20200911T141416;988
20200911T141426;988
20200911T141436;988
20200911T141446;988
20200911T141456;988
20200911T141506;988
20200911T141516;988
20200911T141526;988
20200911T141536;988
20200911T141546;988
20200911T141556;988
20200911T141606;988
20200911T141616;988
20200911T141627;988
20200911T141637;988
20200911T141647;988
20200911T141657;988
20200911T141707;988
20200911T141717;988
20200911T141727;988
20200911T141737;988
20200911T141747;988
20200911T141757;988
20200911T141807;988
20200911T141817;988
20200911T141827;988
20200911T141837;988
20200911T141847;988
20200911T141857;988
20200911T141907;988
20200911T141917;988
20200911T141927;988
20200911T141937;988
20200911T141947;988
20200911T141957;988
20200911T142007;988
20200911T142017;988
20200911T142027;988
20200911T142037;988
20200911T142047;988
20200911T142057;988
20200911T142107;988
20200911T142117;988
20200911T142127;988
20200911T142137;988
20200911T142147;988
20200911T142157;988
20200911T142207;988
20200911T142217;988
20200911T142227;988
20200911T142237;988
20200911T142247;988
20200911T142257;988
20200911T142307;988
20200911T142317;988
20200911T142327;988
20200911T142337;988
20200911T142347;988
20200911T142357;988
20200911T142407;988
20200911T142417;988
20200911T142427;988
20200911T142437;988
20200911T142447;988
20200911T142457;988
20200911T142507;988
20200911T142517;988
20200911T142527;988
