MeterID;Time;SwID
MainMeter_CTM;20211014T000000;EUT_export
20211014T000000;240376.60
20211014T001500;240395.29
20211014T003000;240418.48
20211014T004500;240441.04
20211014T010000;240461.45
20211014T011500;240484.40
20211014T013000;240503.39
20211014T014500;240526.43
20211014T020000;240548.29
20211014T021500;240568.87
20211014T023000;240591.98
20211014T024500;240610.92
20211014T030000;240634.61
20211014T031500;240656.32
20211014T033000;240678.33
20211014T034500;240701.68
20211014T040000;240720.66
20211014T041500;240743.52
20211014T043000;240764.57
20211014T044500;240786.36
20211014T050000;240809.45
20211014T051500;240829.12
20211014T053000;240852.76
20211014T054500;240873.57
20211014T060000;240895.03
20211014T061500;240918.01
20211014T063000;240937.07
20211014T064500;240960.56
20211014T070000;240980.71
20211014T071500;241003.91
20211014T073000;241027.62
20211014T074500;241047.38
20211014T080000;241071.09
20211014T081500;241091.15
20211014T083000;241113.83
20211014T084500;241136.24
20211014T090000;241155.83
20211014T091500;241179.72
20211014T093000;241199.63
20211014T094500;241222.36
20211014T100000;241244.40
20211014T101500;241264.72
20211014T103000;241288.89
20211014T104500;241307.35
20211014T110000;241330.62
20211014T111500;241352.71
20211014T113000;241372.91
20211014T114500;241395.57
20211014T120000;241414.11
20211014T121500;241438.06
20211014T123000;241459.73
20211014T124500;241480.47
20211014T130000;241504.28
20211014T131500;241522.95
20211014T133000;241546.59
20211014T134500;241567.14
20211014T140000;241587.94
20211014T141500;241611.52
20211014T143000;241630.44
20211014T144500;241653.01
20211014T150000;241674.19
20211014T151500;241696.08
20211014T153000;241720.18
20211014T154500;241739.26
20211014T160000;241762.68
20211014T161500;241782.44
20211014T163000;241804.76
20211014T164500;241827.48
20211014T170000;241846.43
20211014T171500;241869.56
20211014T173000;241890.34
20211014T174500;241912.64
20211014T180000;241935.24
20211014T181500;241954.39
20211014T183000;241977.79
20211014T184500;241997.38
20211014T190000;242019.69
20211014T191500;242042.44
20211014T193000;242062.33
20211014T194500;242084.68
20211014T200000;242103.79
20211014T201500;242126.74
20211014T203000;242149.08
20211014T204500;242169.88
20211014T210000;242192.84
20211014T211500;242212.13
20211014T213000;242235.34
20211014T214500;242257.47
20211014T220000;242277.32
20211014T221500;242300.79
20211014T223000;242319.34
20211014T224500;242336.04
20211014T230000;242348.54
20211014T231500;242360.43
20211014T233000;242371.70
20211014T234500;242383.77
