MeterID;Time;SwID
MainMeter_8;20220101T000000;eSmart1
20220101T000000;263007.22
20220101T010000;263021.95
20220101T020000;263030.92
20220101T030000;263036.96
20220101T040000;263042.97
20220101T050000;263048.9
20220101T060000;263054.87
20220101T070000;263060.96
20220101T080000;263066.96
20220101T090000;263075.89
20220101T100000;263079
20220101T110000;263084.87
20220101T120000;263090.96
20220101T130000;263099.92
20220101T140000;263105.96
20220101T150000;263114.96
20220101T160000;263205.61
20220101T170000;263296.5
20220101T180000;263387.4
20220101T190000;263478.3
20220101T200000;263569.2
20220101T210000;263660.1
20220101T220000;263751
20220101T230000;263841.89
20220102T000000;263932.79
20220102T010000;264023.69
20220102T020000;264101.71
20220102T030000;264179.71
20220102T040000;264257.74
20220102T050000;264314.89
20220102T060000;264377.77
20220102T070000;264413.88
20220102T080000;264431.93
20220102T090000;264443.96
20220102T100000;264482.86
20220102T110000;264521.93
20220102T120000;264527.96
20220102T130000;264534
20220102T140000;264542.93
20220102T150000;264554.92
20220102T160000;264611.81
20220102T170000;264665.51
20220102T180000;264677.96
20220102T190000;264686.96
20220102T200000;264704.89
20220102T210000;264722.8
20220102T220000;264779.8
20220102T230000;264824.88
20220103T000000;264830.97
20220103T010000;264836.97
20220103T020000;264851.86
20220103T030000;264860.96
20220103T040000;264896.81
20220103T050000;264944.85
20220103T060000;264953.96
20220103T070000;264968.79
20220103T080000;264986.77
20220103T090000;265001.96
20220103T100000;265043.8
20220103T110000;265082.96
20220103T120000;265088.96
20220103T130000;265133.82
20220103T140000;265175.93
20220103T150000;265187.93
20220103T160000;265202.93
20220103T170000;265229.89
20220103T180000;265253.92
20220103T190000;265280.89
20220103T200000;265319.84
20220103T210000;265364.84
20220103T220000;265394.92
20220103T230000;265415.92
20220104T000000;265427.96
20220104T010000;265436.96
20220104T020000;265442.96
20220104T030000;265448.96
20220104T040000;265460.93
20220104T050000;265466.96
20220104T060000;265475.96
20220104T070000;265487.96
20220104T080000;265505.93
20220104T090000;265520.93
20220104T100000;265532.93
20220104T110000;265541.96
20220104T120000;265547.84
20220104T130000;265556.96
20220104T140000;265568.96
20220104T150000;265589.89
20220104T160000;265607.92
20220104T170000;265625.93
20220104T180000;265655.88
20220104T190000;265682.89
20220104T200000;265700.93
20220104T210000;265721.89
20220104T220000;265745.88
20220104T230000;265766.92
20220105T000000;265784.92
20220105T010000;265796.96
20220105T020000;265805.96
20220105T030000;265814.92
20220105T040000;265820.96
20220105T050000;265824
20220105T060000;265835.92
20220105T070000;265850.92
20220105T080000;265862.97
20220105T090000;265877.93
20220105T100000;265886.97
20220105T110000;265898.93
20220105T120000;265910.96
20220105T130000;265916.96
20220105T140000;265925.96
20220105T150000;265940.92
20220105T160000;265970.85
20220105T170000;266021.82
20220105T180000;266078.82
20220105T190000;266126.85
20220105T200000;266159.89
20220105T210000;266198.82
20220105T220000;266255.81
20220105T230000;266273.93
20220106T000000;266291.92
20220106T010000;266309.92
20220106T020000;266321.96
20220106T030000;266330.96
20220106T040000;266342.93
20220106T050000;266351.96
20220106T060000;266363.96
20220106T070000;266378.93
20220106T080000;266396.93
20220106T090000;266423.82
20220106T100000;266477.85
20220106T110000;266492.93
20220106T120000;266501.96
20220106T130000;266525.78
20220106T140000;266555.89
20220106T150000;266585.78
20220106T160000;266615.69
20220106T170000;266654.86
20220106T180000;266723.76
20220106T190000;266804.51
20220106T200000;266852.85
20220106T210000;266879.92
20220106T220000;266906.88
20220106T230000;266930.92
20220107T000000;266951.93
20220107T010000;266966.94
20220107T020000;266975.96
20220107T030000;266981.96
20220107T040000;266987.96
20220107T050000;266993.96
20220107T060000;267038.66
20220107T070000;267143.37
20220107T080000;267251.64
20220107T090000;267356.67
20220107T100000;267461.66
20220107T110000;267566.67
20220107T120000;267671.68
20220107T130000;267770.71
20220107T140000;267872.68
20220107T150000;267983.64
20220107T160000;268092.79
20220107T170000;268184.76
20220107T180000;268266.76
20220107T190000;268382.62
20220107T200000;268478.76
20220107T210000;268559.7
20220107T220000;268667.65
20220107T230000;268757.82
20220108T000000;268817.78
20220108T010000;268916.68
20220108T020000;269003.81
20220108T030000;269090.62
20220108T040000;269192.7
20220108T050000;269291.73
20220108T060000;269393.69
20220108T070000;269486.69
20220108T080000;269588.63
20220108T090000;269687.67
20220108T100000;269750.79
20220108T110000;269813.7
20220108T120000;269900.67
20220108T130000;269969.82
20220108T140000;270041.78
20220108T150000;270119.67
