1636818748.0;0.0
1636819048.0;0.503
1636819348.0;1.01
1636819648.0;1.518
1636819948.0;2.025
1636820248.0;2.534
1636820548.0;3.042
1636820848.0;3.551
1636821148.0;4.059
1636821448.0;4.567
1636821748.0;5.075
1636822048.0;5.584
1636822348.0;6.092
1636822648.0;6.6
1636822948.0;7.109
1636823248.0;7.618
1636823548.0;8.126
1636823848.0;8.634
1636824148.0;9.143
1636824448.0;9.651
1636824748.0;9.98
1636825048.0;10.311
1636825348.0;10.642
1636825648.0;10.973
1636825948.0;11.304
1636826248.0;11.634
1636826548.0;11.965
1636826848.0;12.295
1636827148.0;12.625
1636827448.0;12.955
1636827748.0;13.285
1636828048.0;13.615
1636828348.0;13.944
1636828648.0;14.274
1636828948.0;14.604
1636829248.0;14.934
1636829548.0;15.264
1636829848.0;15.594
1636830148.0;15.924
1636830448.0;16.253
1636830748.0;16.583
1636831048.0;16.865
1636831348.0;16.865
1636831648.0;16.865
1636831948.0;16.865
1636832248.0;16.865
1636832548.0;16.865
1636832848.0;16.865
1636833148.0;16.865
1636833448.0;16.865
1636833748.0;16.865
1636834048.0;16.865
1636834348.0;16.865
1636834648.0;16.865
1636834948.0;16.865
1636835248.0;16.865
1636835548.0;16.865
1636835848.0;16.865
1636836148.0;16.865
1636836448.0;16.865
1636836748.0;16.865
1636837048.0;16.865
1636837348.0;16.865
1636837648.0;16.865
1636837948.0;16.865
1636838248.0;16.865
1636838548.0;16.865
1636838848.0;16.865
1636839148.0;16.865
1636839448.0;16.865
1636839748.0;16.865
1636840048.0;16.865
1636840348.0;16.865
1636840648.0;16.865
1636840948.0;16.865
1636841248.0;16.865
1636841548.0;16.865
1636841848.0;16.865
1636842148.0;16.865
1636842448.0;16.865
1636842748.0;16.865
1636843048.0;16.865
1636843348.0;16.865
1636843648.0;16.865
1636843948.0;16.865
1636844248.0;16.865
1636844548.0;16.865
1636844848.0;16.865
1636845148.0;16.865
1636845448.0;16.865
1636845748.0;16.865
1636846048.0;16.865
1636846348.0;16.865
1636846648.0;16.865
1636846948.0;16.865
1636847248.0;16.865
1636847548.0;16.865
1636847848.0;16.865
1636848148.0;16.865
1636848448.0;16.865
1636848748.0;16.865
1636849048.0;16.865
1636849348.0;16.865
1636849648.0;16.865
1636849948.0;16.865
1636850248.0;16.865
1636850548.0;16.865
1636850848.0;16.865
1636851148.0;16.865
1636851448.0;16.865
1636851748.0;16.865
1636852048.0;16.865
1636852348.0;16.865
1636852648.0;16.865
1636852948.0;16.865
1636853248.0;16.865
1636853548.0;16.865
1636853848.0;16.865
1636854148.0;16.865
1636854448.0;16.865
1636854748.0;16.865
1636855048.0;16.865
1636855348.0;16.865
1636855648.0;16.865
1636855948.0;16.865
1636856248.0;16.865
1636856548.0;16.865
1636856848.0;16.865
1636857148.0;16.865
1636857448.0;16.865
1636857748.0;16.865
1636858048.0;16.865
1636858348.0;16.865
1636858648.0;16.865
1636858948.0;16.865
1636859248.0;16.865
1636859548.0;16.865
1636859848.0;16.865
1636860148.0;16.865
1636860448.0;16.865
1636860748.0;16.865
1636861048.0;16.865
1636861348.0;16.865
1636861648.0;16.865
1636861948.0;16.865
1636862248.0;16.865
1636862548.0;16.865
1636862848.0;16.865
1636863148.0;16.865
1636863448.0;16.865
1636863748.0;16.865
1636864048.0;16.865
1636864348.0;16.865
1636864648.0;16.865
1636864948.0;16.865
1636865248.0;16.865
1636865548.0;16.865
1636865848.0;16.865
1636866148.0;16.865
1636866448.0;16.865
1636866748.0;16.865
1636867048.0;16.865
1636867348.0;16.865
1636867648.0;16.865
1636867948.0;16.865
1636868248.0;16.865
1636868548.0;16.865
1636868848.0;16.865
1636869148.0;16.865
1636869448.0;16.865
1636869748.0;16.865
1636870048.0;16.865
1636870348.0;16.865
1636870648.0;16.865
1636870948.0;16.865
1636871248.0;16.865
1636871548.0;16.865
1636871848.0;16.865
1636872148.0;16.865
1636872448.0;16.865
1636872748.0;16.865
1636873048.0;16.865
1636873348.0;16.865
1636873648.0;16.865
1636873948.0;16.865
1636874248.0;16.865
1636874548.0;16.865
1636874848.0;16.865
1636875148.0;16.865
1636875448.0;16.865
1636875748.0;16.865
1636876048.0;16.865
1636876348.0;16.865
1636876648.0;16.865
1636876948.0;16.865
1636877248.0;16.865
1636877548.0;16.865
1636877848.0;16.865
1636878148.0;16.865
1636878448.0;16.865
1636878748.0;16.865
1636879048.0;16.865
1636879348.0;16.865
1636879648.0;16.865
1636879948.0;16.865
1636880248.0;16.865
1636880548.0;16.865
1636880848.0;16.865
1636881148.0;16.865
1636881448.0;16.865
1636881748.0;16.865
1636882048.0;16.865
1636882348.0;16.865
1636882648.0;16.866
1636882948.0;16.866
1636883248.0;16.866
1636883548.0;16.866
1636883848.0;16.866
1636884148.0;16.866
1636884448.0;16.866
1636884748.0;16.866
1636885048.0;16.866
1636885348.0;16.866
1636885648.0;16.866
1636885948.0;16.866
1636886248.0;16.866
