1635874255.0;0.0
1635874555.0;0.001
1635874855.0;0.001
1635875155.0;0.001
1635875455.0;0.001
1635875755.0;0.001
1635876055.0;0.001
1635876355.0;0.001
1635876655.0;0.226
1635876955.0;0.501
1635877255.0;0.775
1635877555.0;1.049
1635877855.0;1.305
1635878155.0;1.551
1635878455.0;1.824
1635878755.0;2.101
1635879055.0;2.379
1635879355.0;2.633
1635879655.0;2.889
1635879955.0;3.142
1635880255.0;3.418
1635880555.0;3.574
1635880855.0;3.574
1635881155.0;3.574
1635881455.0;3.574
1635881755.0;3.574
1635882055.0;3.574
1635882355.0;3.574
1635882655.0;3.574
1635882955.0;3.576
1635883255.0;3.576
1635883555.0;3.576
1635883855.0;3.576
1635884155.0;3.576
1635884455.0;3.576
1635884755.0;3.576
1635885055.0;3.577
1635885355.0;3.577
1635885655.0;3.577
1635885955.0;3.577
1635886255.0;3.577
1635886555.0;3.577
1635886855.0;3.577
1635887155.0;3.578
1635887455.0;3.578
1635887755.0;3.578
1635888055.0;3.578
1635888355.0;3.578
1635888655.0;3.578
1635888955.0;3.578
1635889255.0;3.58
1635889555.0;3.58
1635889855.0;3.58
1635890155.0;3.58
1635890455.0;3.58
1635890755.0;3.58
1635891055.0;3.58
1635891355.0;3.581
1635891655.0;3.581
1635891955.0;3.581
1635892255.0;3.581
1635892555.0;3.581
1635892855.0;3.581
1635893155.0;3.581
1635893455.0;3.581
1635893755.0;3.582
1635894055.0;3.582
1635894355.0;3.582
1635894655.0;3.582
1635894955.0;3.582
1635895255.0;3.582
1635895555.0;3.582
1635895855.0;3.584
1635896155.0;3.584
1635896455.0;3.584
1635896755.0;3.584
1635897055.0;3.584
1635897355.0;3.584
1635897655.0;3.584
1635897955.0;3.585
1635898255.0;3.585
1635898555.0;3.585
1635898855.0;3.585
1635899155.0;3.585
1635899455.0;3.585
1635899755.0;3.585
1635900055.0;3.586
1635900355.0;3.586
1635900655.0;3.586
1635900955.0;3.586
1635901255.0;3.586
1635901555.0;3.586
1635901855.0;3.586
1635902155.0;3.588
1635902455.0;3.588
1635902755.0;3.588
1635903055.0;3.588
1635903355.0;3.588
1635903655.0;3.588
1635903955.0;3.588
1635904255.0;3.588
1635904555.0;3.589
1635904855.0;3.589
1635905155.0;3.589
1635905455.0;3.589
1635905755.0;3.589
1635906055.0;3.589
1635906355.0;3.589
1635906655.0;3.59
1635906955.0;3.59
1635907255.0;3.59
1635907555.0;3.59
1635907855.0;3.59
1635908155.0;3.59
1635908455.0;3.59
1635908755.0;3.592
1635909055.0;3.592
1635909355.0;3.592
1635909655.0;3.592
1635909955.0;3.592
1635910255.0;3.592
1635910555.0;3.592
1635910855.0;3.593
1635911155.0;3.593
1635911455.0;3.593
1635911755.0;3.593
1635912055.0;3.593
1635912355.0;3.593
1635912655.0;3.593
1635912955.0;3.594
1635913255.0;3.594
1635913555.0;3.594
1635913855.0;3.594
1635914155.0;3.594
1635914455.0;3.594
1635914755.0;3.594
1635915055.0;3.594
1635915355.0;3.595
1635915655.0;3.595
1635915955.0;3.595
