CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
cf4a9413;P1D1L1;4698861313213929.0;20220222T072746;61a4e528cbfa3451a2fa2e45;20220222T072245;20220222T132745;;;06:05:00;;;;;V2.0.5(15);10.808
20220222T072245;0.133
20220222T072745;0.276
20220222T073245;0.28
20220222T073745;0.28
20220222T074245;0.28
20220222T074745;0.432
20220222T075245;0.614
20220222T075745;0.795
20220222T080245;0.977
20220222T080745;1.158
20220222T081245;1.339
20220222T081745;1.52
20220222T082245;1.701
20220222T082745;1.882
20220222T083245;2.063
20220222T083745;2.244
20220222T084245;2.425
20220222T084745;2.606
20220222T085245;2.787
20220222T085745;2.968
20220222T090245;3.149
20220222T090745;3.33
20220222T091245;3.511
20220222T091745;3.692
20220222T092245;3.872
20220222T092745;4.053
20220222T093245;4.233
20220222T093745;4.414
20220222T094245;4.595
20220222T094745;4.776
20220222T095245;4.957
20220222T095745;5.138
20220222T100245;5.319
20220222T100744;5.5
20220222T101245;5.68
20220222T101745;5.861
20220222T102245;6.042
20220222T102745;6.223
20220222T103245;6.37
20220222T103745;6.512
20220222T104245;6.654
20220222T104745;6.796
20220222T105245;6.938
20220222T105745;7.08
20220222T110245;7.222
20220222T110745;7.364
20220222T111245;7.506
20220222T111745;7.648
20220222T112245;7.79
20220222T112745;7.932
20220222T113245;8.073
20220222T113745;8.216
20220222T114245;8.358
20220222T114744;8.5
20220222T115245;8.642
20220222T115745;8.784
20220222T120245;8.926
20220222T120745;9.069
20220222T121245;9.211
20220222T121745;9.354
20220222T122245;9.496
20220222T122745;9.639
20220222T123245;9.781
20220222T123745;9.923
20220222T124245;10.065
20220222T124745;10.207
20220222T125245;10.349
20220222T125745;10.491
20220222T130245;10.633
20220222T130745;10.776
20220222T131245;10.918
20220222T131745;10.941
20220222T132245;10.941
20220222T132745;10.941
