1639556529.0;517.39
1639556540.0;517.39
1639556551.0;517.41
1639556562.0;517.44
1639556573.0;517.47
1639556584.0;517.5
1639556595.0;517.54
1639556607.0;517.57
1639556618.0;517.6
1639556629.0;517.64
1639556640.0;517.67
1639556651.0;517.7
1639556662.0;517.74
1639556673.0;517.77
1639556684.0;517.8
1639556695.0;517.83
1639556706.0;517.87
1639556717.0;517.9
1639556728.0;517.93
1639556739.0;517.97
1639556750.0;518
1639556761.0;518.03
1639556772.0;518.04
1639556783.0;518.04
1639556794.0;518.06
1639556805.0;518.09
1639556816.0;518.13
1639556827.0;518.16
1639556838.0;518.19
1639556849.0;518.23
1639556860.0;518.26
1639556872.0;518.29
1639556883.0;518.33
1639556894.0;518.36
1639556905.0;518.39
1639556916.0;518.42
1639556927.0;518.46
1639556938.0;518.49
1639556949.0;518.52
1639556960.0;518.56
1639556971.0;518.59
1639556982.0;518.62
1639556993.0;518.66
1639557004.0;518.69
1639557015.0;518.72
1639557026.0;518.75
1639557037.0;518.79
1639557048.0;518.82
1639557059.0;518.85
1639557070.0;518.89
1639557081.0;518.92
1639557092.0;518.95
1639557103.0;518.99
1639557114.0;519.02
1639557126.0;519.05
1639557137.0;519.08
1639557148.0;519.12
1639557159.0;519.15
1639557170.0;519.18
1639557181.0;519.22
1639557192.0;519.25
1639557203.0;519.28
1639557214.0;519.32
1639557225.0;519.35
1639557236.0;519.38
1639557247.0;519.42
1639557258.0;519.45
1639557269.0;519.48
1639557280.0;519.51
1639557291.0;519.55
1639557302.0;519.58
1639557313.0;519.61
1639557324.0;519.65
1639557335.0;519.68
1639557346.0;519.71
1639557357.0;519.75
1639557368.0;519.78
1639557379.0;519.81
1639557391.0;519.84
1639557402.0;519.88
1639557413.0;519.91
1639557424.0;519.94
1639557435.0;519.98
1639557446.0;520.01
1639557457.0;520.04
1639557468.0;520.08
1639557479.0;520.11
1639557490.0;520.14
1639557501.0;520.17
1639557512.0;520.21
1639557523.0;520.24
1639557534.0;520.27
1639557545.0;520.31
1639557556.0;520.34
1639557567.0;520.37
1639557578.0;520.41
1639557589.0;520.44
1639557600.0;520.47
1639557611.0;520.5
1639557622.0;520.54
1639557634.0;520.57
1639557645.0;520.6
1639557656.0;520.64
1639557667.0;520.67
1639557678.0;520.7
1639557689.0;520.73
1639557700.0;520.77
1639557711.0;520.8
1639557722.0;520.83
1639557733.0;520.87
1639557744.0;520.9
1639557755.0;520.93
1639557766.0;520.97
1639557777.0;521
1639557788.0;521.03
1639557799.0;521.06
1639557810.0;521.1
1639557821.0;521.13
1639557832.0;521.16
1639557843.0;521.2
1639557854.0;521.23
1639557865.0;521.26
1639557876.0;521.29
1639557888.0;521.33
1639557899.0;521.36
1639557910.0;521.39
1639557921.0;521.43
1639557932.0;521.46
1639557943.0;521.49
1639557954.0;521.52
1639557965.0;521.56
1639557976.0;521.59
1639557987.0;521.62
1639557998.0;521.66
1639558009.0;521.69
1639558020.0;521.72
1639558031.0;521.76
1639558042.0;521.79
1639558053.0;521.82
1639558064.0;521.85
1639558075.0;521.89
1639558086.0;521.92
1639558097.0;521.95
1639558108.0;521.99
1639558119.0;522.02
1639558130.0;522.05
1639558141.0;522.08
