1614203035.0;0.0
1614203335.0;0.58
1614203635.0;1.154
1614203935.0;1.747
1614204235.0;2.339
1614204535.0;2.931
1614204835.0;3.522
1614205135.0;4.113
1614205435.0;4.704
1614205735.0;5.294
1614206035.0;5.885
1614206335.0;6.474
1614206635.0;7.064
1614206935.0;7.653
1614207235.0;8.243
1614207535.0;8.832
1614207835.0;9.422
1614208135.0;10.011
1614208735.0;11.19
1614209035.0;11.779
1614209335.0;12.368
1614209635.0;12.956
1614209935.0;13.546
1614210235.0;14.135
1614210535.0;14.724
1614210835.0;15.313
1614211135.0;15.428
1614211435.0;15.531
1614211735.0;15.635
1614212035.0;15.739
1614212335.0;15.843
1614212635.0;15.947
1614212935.0;16.052
1614213235.0;16.156
1614213535.0;16.26
1614213835.0;16.365
1614214135.0;16.469
1614214435.0;16.574
1614214735.0;16.679
1614215035.0;16.783
1614215335.0;16.888
1614215635.0;16.993
1614215935.0;17.098
1614216235.0;17.202
1614216535.0;17.307
1614216835.0;17.412
1614217135.0;17.517
1614217435.0;17.621
1614217735.0;17.726
1614218035.0;17.831
1614218335.0;17.936
1614218635.0;18.041
1614218935.0;18.145
1614219235.0;18.25
1614219535.0;18.355
1614219835.0;18.459
1614220135.0;18.563
1614220435.0;18.668
1614220735.0;18.772
1614221035.0;18.877
1614221335.0;18.981
1614221635.0;19.086
1614221935.0;19.19
1614222235.0;19.295
1614222535.0;19.4
1614222835.0;19.504
1614223135.0;19.609
1614223435.0;19.713
1614223735.0;19.817
1614224035.0;19.922
1614224335.0;20.027
1614224635.0;20.131
1614224935.0;20.235
1614225235.0;20.34
1614225535.0;20.444
1614225835.0;20.549
1614226135.0;20.653
1614226435.0;20.758
1614226735.0;20.862
1614227035.0;20.967
1614227335.0;21.071
1614227635.0;21.176
1614227935.0;21.28
1614228235.0;21.385
1614228535.0;21.49
1614228835.0;21.594
1614229135.0;21.699
1614229435.0;21.803
1614229735.0;21.908
1614230035.0;22.012
1614230335.0;22.117
1614230635.0;22.222
1614230935.0;22.326
1614231235.0;22.43
1614231535.0;22.535
1614231835.0;22.639
1614232135.0;22.744
1614232435.0;22.849
1614232735.0;22.953
1614233035.0;23.058
1614233335.0;23.163
1614233635.0;23.267
1614233935.0;23.372
1614234235.0;23.477
1614234535.0;23.582
1614234835.0;23.686
1614235135.0;23.791
1614235435.0;23.896
1614235735.0;24.001
1614236035.0;24.105
1614236335.0;24.21
1614236635.0;24.315
1614236935.0;24.419
1614237235.0;24.524
1614237535.0;24.629
1614237835.0;24.734
1614238135.0;24.838
1614238435.0;24.943
1614238735.0;25.048
1614239035.0;25.153
1614239335.0;25.257
1614239635.0;25.362
1614239935.0;25.467
1614240235.0;25.572
1614240535.0;25.676
1614240835.0;25.781
1614241135.0;25.886
1614241435.0;25.991
1614241735.0;26.095
1614242035.0;26.2
1614242335.0;26.304
1614242635.0;26.409
1614242935.0;26.514
1614243235.0;26.618
1614243535.0;26.723
1614243835.0;26.827
1614244135.0;26.932
1614244435.0;27.037
1614244735.0;27.141
1614245035.0;27.246
1614245335.0;27.351
1614245635.0;27.456
1614245935.0;27.561
1614246235.0;27.666
1614246535.0;27.77
1614246835.0;27.875
1614247135.0;27.98
1614247435.0;28.084
1614247735.0;28.189
1614248035.0;28.294
1614248335.0;28.399
1614248635.0;28.503
1614248935.0;28.608
1614249235.0;28.713
1614249535.0;28.817
1614249835.0;28.922
1614250135.0;29.026
1614250435.0;29.131
1614250735.0;29.235
1614251035.0;29.34
1614251335.0;29.444
1614251635.0;29.549
1614251935.0;29.654
1614252235.0;29.758
1614252535.0;29.863
1614252835.0;29.967
1614253135.0;30.072
1614253435.0;30.177
1614253735.0;30.281
1614254035.0;30.386
1614254335.0;30.49
1614254635.0;30.595
1614254935.0;30.7
1614255235.0;30.804
1614255535.0;30.909
1614255835.0;31.014
1614256135.0;31.118
1614256435.0;31.223
1614256735.0;31.328
1614257035.0;31.433
1614257335.0;31.537
1614257635.0;31.642
1614257935.0;31.747
1614258235.0;31.852
1614258535.0;31.957
1614258835.0;32.062
1614259135.0;32.167
1614259435.0;32.272
1614259735.0;32.376
1614260035.0;32.481
1614260335.0;32.586
1614260635.0;32.691
1614260935.0;32.796
1614261235.0;32.901
1614261535.0;33.005
1614261835.0;33.11
1614262135.0;33.215
1614262435.0;33.32
1614262735.0;33.425
1614263035.0;33.53
1614263335.0;33.634
1614263635.0;33.739
1614263935.0;33.844
1614264235.0;33.949
