CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
5e41ca54;P1D1L1;7513026668023032.0;20220204T105433;60ccb58824f3d82600423df2;20220204T104436;20220204T170936;;;06:25:00;;;;;V2.0.5(15);18.831
20220204T104436;0.0
20220204T104936;0.347
20220204T105436;0.704
20220204T105936;1.061
20220204T110436;1.417
20220204T110936;1.773
20220204T111436;2.129
20220204T111936;2.486
20220204T112436;2.842
20220204T112936;3.198
20220204T113436;3.555
20220204T113936;3.91
20220204T114436;4.267
20220204T114936;4.622
20220204T115436;4.978
20220204T115936;5.333
20220204T120436;5.689
20220204T120936;6.045
20220204T121436;6.4
20220204T121936;6.756
20220204T122436;7.113
20220204T122936;7.468
20220204T123436;7.823
20220204T123936;8.179
20220204T124436;8.536
20220204T124936;8.891
20220204T125436;9.246
20220204T125936;9.602
20220204T130436;9.957
20220204T130936;10.311
20220204T131436;10.667
20220204T131936;11.022
20220204T132436;11.377
20220204T132936;11.733
20220204T133436;12.089
20220204T133936;12.444
20220204T134436;12.799
20220204T134936;13.155
20220204T135436;13.511
20220204T135936;13.866
20220204T140436;14.221
20220204T140936;14.577
20220204T141436;14.932
20220204T141936;15.287
20220204T142436;15.643
20220204T142936;15.998
20220204T143436;16.353
20220204T143936;16.708
20220204T144436;17.064
20220204T144936;17.419
20220204T145436;17.774
20220204T145936;18.13
20220204T150436;18.485
20220204T150936;18.826
20220204T151436;18.827
20220204T151936;18.827
20220204T152436;18.827
20220204T152936;18.827
20220204T153436;18.827
20220204T153936;18.827
20220204T154436;18.827
20220204T154936;18.829
20220204T155436;18.829
20220204T155936;18.829
20220204T160436;18.829
20220204T160936;18.829
20220204T161436;18.829
20220204T161936;18.829
20220204T162436;18.83
20220204T162936;18.83
20220204T163436;18.83
20220204T163936;18.83
20220204T164436;18.83
20220204T164936;18.83
20220204T165436;18.83
20220204T165936;18.831
20220204T170436;18.831
20220204T170936;18.831
