CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
8a5ab27c;P1D1L1;6964428695029835.0;20211123T154038;60bb3df663fd037324482268;20211123T153027;20211124T054027;;;14:10:00;;;;;V2.0.5(15);28.968
20211123T153027;0.0
20211123T153527;0.508
20211123T154027;1.02
20211123T154527;1.534
20211123T155027;2.048
20211123T155527;2.562
20211123T160027;3.076
20211123T160527;3.589
20211123T161027;4.102
20211123T161527;4.616
20211123T162027;5.129
20211123T162527;5.643
20211123T163027;6.156
20211123T163527;6.669
20211123T164027;7.181
20211123T164527;7.694
20211123T165027;8.206
20211123T165527;8.718
20211123T170027;9.227
20211123T170527;9.734
20211123T171027;10.248
20211123T171527;10.763
20211123T172027;11.278
20211123T172527;11.792
20211123T173027;12.307
20211123T173527;12.821
20211123T174027;13.336
20211123T174527;13.85
20211123T175027;14.365
20211123T175527;14.88
20211123T180027;15.396
20211123T180527;15.913
20211123T181027;16.429
20211123T181527;16.945
20211123T182027;17.462
20211123T182527;17.978
20211123T183027;18.495
20211123T183527;19.011
20211123T184027;19.527
20211123T184527;20.042
20211123T185027;20.557
20211123T185527;21.071
20211123T190027;21.584
20211123T190527;22.097
20211123T191027;22.611
20211123T191527;23.125
20211123T192027;23.638
20211123T192527;24.151
20211123T193027;24.664
20211123T193527;25.176
20211123T194027;25.689
20211123T194527;26.202
20211123T195027;26.714
20211123T195527;27.213
20211123T200027;27.616
20211123T200527;27.929
20211123T201027;28.149
20211123T201527;28.308
20211123T202027;28.432
20211123T202527;28.532
20211123T203027;28.617
20211123T203527;28.684
20211123T204027;28.747
20211123T204527;28.781
20211123T205027;28.827
20211123T205527;28.862
20211123T210027;28.902
20211123T210527;28.922
20211123T211027;28.968
20211123T211527;28.968
20211123T212027;28.968
20211123T212527;28.968
20211123T213027;28.968
20211123T213527;28.968
20211123T214027;28.968
20211123T214527;28.968
20211123T215027;28.968
20211123T215527;28.968
20211123T220027;28.968
20211123T220527;28.968
20211123T221027;28.968
20211123T221527;28.968
20211123T222027;28.968
20211123T222527;28.968
20211123T223027;28.968
20211123T223527;28.968
20211123T224027;28.968
20211123T224527;28.968
20211123T225027;28.968
20211123T225527;28.968
20211123T230027;28.968
20211123T230527;28.968
20211123T231027;28.968
20211123T231527;28.968
20211123T232027;28.968
20211123T232527;28.968
20211123T233027;28.968
20211123T233527;28.968
20211123T234027;28.968
20211123T234527;28.968
20211123T235027;28.968
20211123T235527;28.968
20211124T000027;28.968
20211124T000527;28.968
20211124T001027;28.968
20211124T001527;28.968
20211124T002027;28.968
20211124T002527;28.968
20211124T003027;28.968
20211124T003527;28.968
20211124T004027;28.968
20211124T004527;28.968
20211124T005027;28.968
20211124T005527;28.968
20211124T010027;28.968
20211124T010527;28.968
20211124T011027;28.968
20211124T011527;28.968
20211124T012027;28.968
20211124T012527;28.968
20211124T013027;28.968
20211124T013527;28.968
20211124T014027;28.968
20211124T014527;28.968
20211124T015027;28.968
20211124T015527;28.968
20211124T020027;28.968
20211124T020527;28.968
20211124T021027;28.968
20211124T021527;28.968
20211124T022027;28.968
20211124T022527;28.968
20211124T023027;28.968
20211124T023527;28.968
20211124T024027;28.968
20211124T024527;28.968
20211124T025027;28.968
20211124T025527;28.968
20211124T030027;28.968
20211124T030527;28.968
20211124T031027;28.968
20211124T031527;28.968
20211124T032027;28.968
20211124T032527;28.968
20211124T033027;28.968
20211124T033527;28.968
20211124T034027;28.968
20211124T034527;28.968
20211124T035027;28.968
20211124T035527;28.968
20211124T040027;28.968
20211124T040527;28.968
20211124T041027;28.968
20211124T041527;28.968
20211124T042027;28.968
20211124T042527;28.968
20211124T043027;28.968
20211124T043527;28.968
20211124T044027;28.968
20211124T044527;28.968
20211124T045027;28.968
20211124T045527;28.968
20211124T050027;28.968
20211124T050527;28.968
20211124T051027;28.968
20211124T051527;28.968
20211124T052027;28.968
20211124T052527;28.968
20211124T053027;28.968
20211124T053527;28.968
20211124T054027;28.968
