1634198441.0;0.0
1634198741.0;0.493
1634199041.0;1.0
1634199341.0;1.509
1634199641.0;2.019
1634199941.0;2.529
1634200241.0;3.039
1634200541.0;3.55
1634200841.0;4.06
1634201141.0;4.57
1634201441.0;5.079
1634201741.0;5.588
1634202041.0;6.098
1634202341.0;6.607
1634202641.0;7.116
1634202941.0;7.626
1634203241.0;8.136
1634203541.0;8.646
1634203841.0;9.156
1634204141.0;9.666
1634204441.0;9.852
1634204741.0;9.852
1634205041.0;9.852
1634205341.0;9.852
1634205641.0;9.852
1634205941.0;9.852
1634206241.0;9.852
1634206541.0;9.852
1634206841.0;9.852
1634207141.0;9.852
1634207441.0;9.852
1634207741.0;9.852
1634208041.0;9.852
1634208341.0;9.852
1634208641.0;9.852
1634208941.0;9.852
1634209241.0;9.852
1634209541.0;9.852
1634209841.0;9.852
1634210141.0;9.852
1634210441.0;9.852
1634210741.0;9.852
1634211041.0;9.852
1634211341.0;9.852
1634211641.0;9.852
1634211941.0;9.852
1634212241.0;9.852
1634212541.0;9.852
1634212841.0;9.852
1634213141.0;9.852
1634213441.0;9.852
1634213741.0;9.852
1634214041.0;9.852
1634214341.0;9.852
1634214641.0;9.852
1634214941.0;9.852
1634215241.0;9.852
1634215541.0;9.852
1634215841.0;9.852
1634216141.0;9.852
1634216441.0;9.852
1634216741.0;9.852
1634217041.0;9.852
1634217341.0;9.852
1634217641.0;9.852
1634217941.0;9.852
1634218241.0;9.852
1634218541.0;9.852
1634218841.0;9.852
1634219141.0;9.852
1634219441.0;9.852
1634219741.0;9.852
1634220041.0;9.852
1634220341.0;9.852
1634220641.0;9.852
1634220941.0;9.852
1634221241.0;9.852
1634221541.0;9.852
1634221841.0;9.852
1634222141.0;9.852
1634222441.0;9.852
1634222741.0;9.852
1634223041.0;9.852
1634223341.0;9.852
1634223641.0;9.852
1634223941.0;9.852
1634224241.0;9.852
1634224541.0;9.852
1634224841.0;9.852
1634225141.0;9.852
1634225441.0;9.852
1634225741.0;9.852
1634226041.0;9.852
1634226341.0;9.852
1634226641.0;9.852
1634226941.0;9.852
1634227241.0;9.852
1634227541.0;9.852
1634227841.0;9.852
1634228141.0;9.852
1634228441.0;9.852
1634228741.0;9.852
1634229041.0;9.852
1634229341.0;9.852
1634229641.0;9.852
1634229941.0;9.852
1634230241.0;9.852
1634230541.0;9.852
1634230841.0;9.852
1634231141.0;9.852
1634231441.0;9.852
1634231741.0;9.852
1634232041.0;9.852
1634232341.0;9.852
1634232641.0;9.852
1634232941.0;9.852
1634233241.0;9.852
1634233541.0;9.852
1634233841.0;9.852
1634234141.0;9.852
1634234441.0;9.852
1634234741.0;9.852
1634235041.0;9.852
1634235341.0;9.852
1634235641.0;9.852
1634235941.0;9.852
1634236241.0;9.852
1634236541.0;9.852
1634236841.0;9.852
1634237141.0;9.852
1634237441.0;9.852
1634237741.0;9.852
1634238041.0;9.852
1634238341.0;9.852
1634238641.0;9.852
1634238941.0;9.852
1634239241.0;9.852
1634239541.0;9.852
1634239841.0;9.852
1634240141.0;9.852
1634240441.0;9.852
1634240741.0;9.852
1634241041.0;9.852
1634241341.0;9.852
1634241641.0;9.852
1634241941.0;9.852
1634242241.0;9.852
1634242541.0;9.852
1634242841.0;9.852
1634243141.0;9.852
1634243441.0;9.852
1634243741.0;9.852
1634244041.0;9.852
1634244341.0;9.852
1634244641.0;9.852
1634244941.0;9.852
1634245241.0;9.852
1634245541.0;9.852
1634245841.0;9.852
1634246141.0;9.852
1634246441.0;9.852
1634246741.0;9.852
1634247041.0;9.852
1634247341.0;9.852
1634247641.0;9.852
1634247941.0;9.852
1634248241.0;9.852
1634248541.0;9.852
1634248841.0;9.852
1634249141.0;9.852
1634249441.0;9.852
1634249741.0;9.852
1634250041.0;9.852
1634250341.0;9.852
1634250641.0;9.852
1634250941.0;9.852
1634251241.0;9.852
1634251541.0;9.852
1634251841.0;9.852
1634252141.0;9.852
1634252441.0;9.852
1634252741.0;9.852
1634253041.0;9.852
1634253341.0;9.852
1634253641.0;9.852
1634253941.0;9.852
1634254241.0;9.852
1634254541.0;9.852
1634254841.0;9.852
1634255141.0;9.852
1634255441.0;9.852
1634255741.0;9.852
1634256041.0;9.852
1634256341.0;9.852
1634256641.0;9.852
1634256941.0;9.852
1634257241.0;9.852
1634257541.0;9.852
1634257841.0;9.852
1634258141.0;9.852
1634258441.0;9.852
1634258741.0;9.852
1634259041.0;9.852
1634259341.0;9.852
1634259641.0;9.852
1634259941.0;9.852
1634260241.0;9.852
1634260541.0;9.852
1634260841.0;9.852
1634261141.0;9.852
1634261441.0;9.852
1634261741.0;9.852
1634262041.0;9.852
1634262341.0;9.853
1634262641.0;9.853
1634262941.0;9.853
1634263241.0;9.853
1634263541.0;9.853
1634263841.0;9.853
1634264141.0;9.853
1634264441.0;9.853
1634264741.0;9.853
1634265041.0;9.853
1634265341.0;9.853
1634265641.0;9.853
1634265941.0;9.853
1634266241.0;9.853
1634266541.0;9.853
1634266841.0;9.853
1634267141.0;9.853
1634267441.0;9.853
1634267741.0;9.853
1634268041.0;9.853
1634268341.0;9.853
1634268641.0;9.853
1634268941.0;9.853
1634269241.0;9.853
1634269541.0;9.853
1634269841.0;9.853
1634270141.0;9.853
1634270441.0;9.853
1634270741.0;9.853
1634271041.0;9.853
1634271341.0;9.853
1634271641.0;9.853
1634271941.0;9.853
1634272241.0;9.853
1634272541.0;9.853
1634272841.0;9.853
1634273141.0;9.853
1634273441.0;9.853
1634273741.0;9.853
1634274041.0;9.853
1634274341.0;9.853
1634274601.0;9.853
1634274901.0;9.853
1634275201.0;9.853
1634275501.0;9.853
1634275801.0;9.853
1634276101.0;9.853
1634276401.0;9.853
1634276701.0;9.853
1634277001.0;9.853
1634277301.0;9.853
1634277601.0;9.853
1634277796.0;9.853
1634278096.0;9.853
1634278396.0;9.853
1634278696.0;9.853
1634278996.0;9.853
1634279296.0;9.853
