CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;5835601668951613.0;20210910T233617;6050f8a27ae77b6ee7595a3a;20210910T232617;20210910T232617;;;00:00:00;;;;;V2.0.5(15);0.0
20210910T232617;0.0
