CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
4ae82c20;P1D1L1;7039903341625381.0;20220102T182354;61cd83949b11a86d633731ec;20220102T182305;20220102T203805;6.0;100.0;02:15:00;;;;;V2.0.5(15);6.128
20220102T182305;0.0
20220102T182805;0.274
20220102T183305;0.549
20220102T183805;0.823
20220102T184305;1.076
20220102T184805;1.357
20220102T185305;1.639
20220102T185805;1.89
20220102T190305;2.173
20220102T190805;2.458
20220102T191305;2.731
20220102T191805;3.016
20220102T192305;3.301
20220102T192805;3.556
20220102T193305;3.841
20220102T193805;4.126
20220102T194305;4.379
20220102T194805;4.664
20220102T195305;4.949
20220102T195805;5.203
20220102T200305;5.488
20220102T200805;5.752
20220102T201305;5.833
20220102T201805;5.894
20220102T202305;5.956
20220102T202805;6.02
20220102T203305;6.088
20220102T203805;6.128
