1628148800.0;125.42
1628148811.0;125.44
1628148822.0;125.46
1628148833.0;125.48
1628148844.0;125.5
1628148855.0;125.53
1628148866.0;125.55
1628148877.0;125.57
1628148889.0;125.59
1628148900.0;125.61
1628148911.0;125.64
1628148922.0;125.66
1628148933.0;125.68
1628148944.0;125.7
1628148955.0;125.73
1628148966.0;125.75
1628148977.0;125.77
1628148988.0;125.79
1628148999.0;125.81
1628149010.0;125.84
1628149021.0;125.86
1628149032.0;125.88
1628149043.0;125.9
1628149054.0;125.93
1628149065.0;125.95
1628149077.0;125.97
1628149088.0;125.99
1628149099.0;126.01
1628149110.0;126.04
1628149121.0;126.06
1628149132.0;126.08
1628149143.0;126.1
1628149154.0;126.13
1628149165.0;126.15
1628149176.0;126.17
1628149187.0;126.19
1628149198.0;126.21
1628149209.0;126.24
1628149220.0;126.26
1628149231.0;126.28
1628149242.0;126.3
1628149253.0;126.33
1628149264.0;126.35
1628149275.0;126.37
1628149287.0;126.39
1628149298.0;126.41
1628149309.0;126.44
1628149320.0;126.46
1628149331.0;126.48
1628149342.0;126.5
1628149353.0;126.52
1628149364.0;126.55
1628149375.0;126.57
1628149386.0;126.59
1628149397.0;126.61
1628149408.0;126.63
1628149419.0;126.66
1628149430.0;126.68
1628149441.0;126.7
1628149452.0;126.72
1628149463.0;126.75
1628149474.0;126.77
1628149485.0;126.79
1628149496.0;126.81
1628149508.0;126.83
1628149519.0;126.86
1628149530.0;126.88
1628149541.0;126.9
1628149552.0;126.92
1628149563.0;126.94
1628149574.0;126.97
1628149585.0;126.99
1628149596.0;127.01
1628149607.0;127.03
1628149618.0;127.06
1628149629.0;127.08
1628149640.0;127.1
1628149651.0;127.12
1628149662.0;127.14
1628149673.0;127.17
1628149684.0;127.19
1628149695.0;127.21
1628149706.0;127.23
1628149717.0;127.25
1628149729.0;127.28
1628149740.0;127.3
1628149751.0;127.32
1628149762.0;127.34
1628149773.0;127.37
1628149784.0;127.39
1628149795.0;127.41
1628149806.0;127.43
1628149817.0;127.45
1628149828.0;127.48
1628149839.0;127.5
1628149850.0;127.52
1628149861.0;127.54
1628149872.0;127.57
1628149883.0;127.59
1628149894.0;127.61
1628149905.0;127.63
1628149916.0;127.65
1628149927.0;127.68
1628149938.0;127.7
1628149950.0;127.72
1628149961.0;127.74
1628149972.0;127.76
1628149983.0;127.79
1628149994.0;127.81
1628150005.0;127.83
1628150016.0;127.85
1628150027.0;127.88
1628150038.0;127.9
1628150049.0;127.92
1628150060.0;127.94
