1637158170.0;0.0
1637158470.0;0.514
1637158770.0;1.031
1637159070.0;1.548
1637159370.0;2.065
1637159670.0;2.582
1637159970.0;3.099
1637160270.0;3.615
1637160570.0;4.13
1637160870.0;4.645
1637161170.0;5.162
1637161470.0;5.677
1637161770.0;6.191
1637162070.0;6.704
1637162370.0;7.218
1637162670.0;7.733
1637162970.0;8.247
1637163270.0;8.763
1637163570.0;9.278
1637163870.0;9.793
1637164170.0;10.309
1637164470.0;10.824
1637164770.0;11.339
1637165070.0;11.852
1637165370.0;12.365
1637165670.0;12.877
1637165970.0;13.39
1637166270.0;13.902
1637166570.0;14.415
1637166870.0;14.927
1637167170.0;15.439
1637167470.0;15.95
1637167770.0;16.461
