CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
c1018031;P1D1L1;8357390461387501.0;20220107T052944;60c89062a0cedb1a892fe1b0;20220107T051945;20220107T144945;;;09:30:00;;;;;V2.0.5(15);9.652
20220107T051945;0.0
20220107T052445;0.285
20220107T052945;0.575
20220107T053445;0.862
20220107T053945;1.149
20220107T054445;1.437
20220107T054945;1.724
20220107T055445;2.013
20220107T055945;2.3
20220107T060445;2.586
20220107T060945;2.872
20220107T061445;3.158
20220107T061945;3.444
20220107T062445;3.731
20220107T062945;4.018
20220107T063445;4.305
20220107T063945;4.594
20220107T064445;4.882
20220107T064945;5.17
20220107T065445;5.456
20220107T065945;5.741
20220107T070445;6.026
20220107T070945;6.311
20220107T071445;6.597
20220107T071945;6.882
20220107T072445;7.168
20220107T072945;7.454
20220107T073445;7.741
20220107T073945;8.026
20220107T074445;8.312
20220107T074945;8.597
20220107T075445;8.824
20220107T075945;8.989
20220107T080445;9.112
20220107T080945;9.21
20220107T081445;9.29
20220107T081945;9.291
20220107T082445;9.291
20220107T082945;9.291
20220107T083445;9.291
20220107T083945;9.291
20220107T084445;9.291
20220107T084945;9.291
20220107T085445;9.405
20220107T085945;9.418
20220107T090445;9.418
20220107T090945;9.418
20220107T091445;9.418
20220107T091945;9.418
20220107T092445;9.418
20220107T092945;9.418
20220107T093445;9.494
20220107T093945;9.511
20220107T094445;9.511
20220107T094945;9.511
20220107T095445;9.511
20220107T095945;9.511
20220107T100445;9.511
20220107T100945;9.511
20220107T101445;9.55
20220107T101945;9.55
20220107T102445;9.55
20220107T102945;9.55
20220107T103445;9.55
20220107T103945;9.55
20220107T104445;9.55
20220107T104945;9.574
20220107T105445;9.585
20220107T105945;9.585
20220107T110445;9.585
20220107T110945;9.585
20220107T111445;9.585
20220107T111945;9.585
20220107T112445;9.585
20220107T112945;9.6
20220107T113445;9.6
20220107T113945;9.6
20220107T114445;9.6
20220107T114945;9.6
20220107T115445;9.6
20220107T115945;9.6
20220107T120445;9.614
20220107T120945;9.614
20220107T121445;9.614
20220107T121945;9.614
20220107T122445;9.614
20220107T122945;9.614
20220107T123445;9.614
20220107T123945;9.63
20220107T124445;9.63
20220107T124945;9.63
20220107T125445;9.63
20220107T125945;9.63
20220107T130445;9.63
20220107T130945;9.63
20220107T131445;9.63
20220107T131945;9.636
20220107T132445;9.636
20220107T132945;9.636
20220107T133445;9.636
20220107T133945;9.636
20220107T134445;9.636
20220107T134945;9.636
20220107T135445;9.636
20220107T135945;9.636
20220107T140445;9.636
20220107T140945;9.636
20220107T141445;9.636
20220107T141945;9.636
20220107T142445;9.636
20220107T142945;9.652
20220107T143445;9.652
20220107T143945;9.652
20220107T144445;9.652
20220107T144945;9.652
