CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
d2636742-7dcd-4b78-a6e9-b7dfbf4dc52b;P2D1L1;bd7c9bac286942b5bca547ecb4468360;20210805T093311;0feec980-8aea-4969-8d01-4e6e8541ea7f;20210805T093316;20210805T125300;0.37;;03:19:44;7335.59;0;0;0;pmc-gc-data-exporter;22.74
20210805T093320;125.42
20210805T093331;125.44
20210805T093342;125.46
20210805T093353;125.48
20210805T093404;125.5
20210805T093415;125.53
20210805T093426;125.55
20210805T093437;125.57
20210805T093449;125.59
20210805T093500;125.61
20210805T093511;125.64
20210805T093522;125.66
20210805T093533;125.68
20210805T093544;125.7
20210805T093555;125.73
20210805T093606;125.75
20210805T093617;125.77
20210805T093628;125.79
20210805T093639;125.81
20210805T093650;125.84
20210805T093701;125.86
20210805T093712;125.88
20210805T093723;125.9
20210805T093734;125.93
20210805T093745;125.95
20210805T093757;125.97
20210805T093808;125.99
20210805T093819;126.01
20210805T093830;126.04
20210805T093841;126.06
20210805T093852;126.08
20210805T093903;126.1
20210805T093914;126.13
20210805T093925;126.15
20210805T093936;126.17
20210805T093947;126.19
20210805T093958;126.21
20210805T094009;126.24
20210805T094020;126.26
20210805T094031;126.28
20210805T094042;126.3
20210805T094053;126.33
20210805T094104;126.35
20210805T094115;126.37
20210805T094127;126.39
20210805T094138;126.41
20210805T094149;126.44
20210805T094200;126.46
20210805T094211;126.48
20210805T094222;126.5
20210805T094233;126.52
20210805T094244;126.55
20210805T094255;126.57
20210805T094306;126.59
20210805T094317;126.61
20210805T094328;126.63
20210805T094339;126.66
20210805T094350;126.68
20210805T094401;126.7
20210805T094412;126.72
20210805T094423;126.75
20210805T094434;126.77
20210805T094445;126.79
20210805T094456;126.81
20210805T094508;126.83
20210805T094519;126.86
20210805T094530;126.88
20210805T094541;126.9
20210805T094552;126.92
20210805T094603;126.94
20210805T094614;126.97
20210805T094625;126.99
20210805T094636;127.01
20210805T094647;127.03
20210805T094658;127.06
20210805T094709;127.08
20210805T094720;127.1
20210805T094731;127.12
20210805T094742;127.14
20210805T094753;127.17
20210805T094804;127.19
20210805T094815;127.21
20210805T094826;127.23
20210805T094837;127.25
20210805T094849;127.28
20210805T094900;127.3
20210805T094911;127.32
20210805T094922;127.34
20210805T094933;127.37
20210805T094944;127.39
20210805T094955;127.41
20210805T095006;127.43
20210805T095017;127.45
20210805T095028;127.48
20210805T095039;127.5
20210805T095050;127.52
20210805T095101;127.54
20210805T095112;127.57
20210805T095123;127.59
20210805T095134;127.61
20210805T095145;127.63
20210805T095156;127.65
20210805T095207;127.68
20210805T095218;127.7
20210805T095230;127.72
20210805T095241;127.74
20210805T095252;127.76
20210805T095303;127.79
20210805T095314;127.81
20210805T095325;127.83
20210805T095336;127.85
20210805T095347;127.88
20210805T095358;127.9
20210805T095409;127.92
20210805T095420;127.94
20210805T095431;127.96
20210805T095442;127.99
20210805T095453;128.01
20210805T095504;128.03
20210805T095515;128.05
20210805T095526;128.08
20210805T095537;128.1
20210805T095548;128.12
20210805T095559;128.14
20210805T095611;128.16
20210805T095622;128.19
20210805T095633;128.21
20210805T095644;128.23
20210805T095655;128.25
20210805T095706;128.28
20210805T095717;128.3
20210805T095728;128.32
20210805T095739;128.34
20210805T095750;128.36
20210805T095801;128.39
20210805T095812;128.41
20210805T095823;128.43
20210805T095834;128.45
20210805T095845;128.48
20210805T095856;128.5
20210805T095907;128.52
20210805T095918;128.54
20210805T095929;128.56
20210805T095940;128.59
20210805T095951;128.61
20210805T100002;128.63
20210805T100013;128.65
20210805T100025;128.68
20210805T100036;128.7
20210805T100047;128.72
20210805T100058;128.74
20210805T100109;128.76
20210805T100120;128.79
20210805T100131;128.81
20210805T100142;128.83
20210805T100153;128.85
20210805T100204;128.88
