CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
dfdeeec1;P1D1L1;5141615289254871.0;20220221T082509;61446a5683d6411967384d99;20220221T082934;20220221T143433;14.0;60.0;06:04:59;;;;;V2.0.5(15);0.396
20220221T082934;0.143
20220221T083433;0.288
20220221T083933;0.433
20220221T084433;0.539
20220221T084933;0.539
20220221T085433;0.539
20220221T085933;0.539
20220221T090434;0.539
20220221T090933;0.539
20220221T091433;0.539
20220221T091933;0.539
20220221T092433;0.539
20220221T092933;0.539
20220221T093433;0.539
20220221T093933;0.539
20220221T094433;0.539
20220221T094933;0.539
20220221T095433;0.539
20220221T095933;0.539
20220221T100433;0.539
20220221T100933;0.539
20220221T101433;0.539
20220221T101934;0.539
20220221T102433;0.539
20220221T102933;0.539
20220221T103433;0.539
20220221T103933;0.539
20220221T104433;0.539
20220221T104933;0.539
20220221T105433;0.539
20220221T105933;0.539
20220221T110433;0.539
20220221T110933;0.539
20220221T111433;0.539
20220221T111933;0.539
20220221T112433;0.539
20220221T112933;0.539
20220221T113433;0.539
20220221T113933;0.539
20220221T114433;0.539
20220221T114933;0.539
20220221T115433;0.539
20220221T115933;0.539
20220221T120433;0.539
20220221T120933;0.539
20220221T121433;0.539
20220221T121933;0.539
20220221T122433;0.539
20220221T122933;0.539
20220221T123433;0.539
20220221T123933;0.539
20220221T124433;0.539
20220221T124934;0.539
20220221T125433;0.539
20220221T125933;0.539
20220221T130433;0.539
20220221T130934;0.539
20220221T131433;0.539
20220221T131933;0.539
20220221T132433;0.539
20220221T132933;0.539
20220221T133433;0.539
20220221T133933;0.539
20220221T134433;0.539
20220221T134933;0.539
20220221T135433;0.539
20220221T135933;0.539
20220221T140434;0.539
20220221T140933;0.539
20220221T141433;0.539
20220221T141933;0.539
20220221T142433;0.539
20220221T142933;0.539
20220221T143433;0.539
