CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;3009735957758420.0;20210917T150452;6050f8a27ae77b6ee7595a3a;20210917T145452;20210917T145452;;;00:00:00;;;;;V2.0.5(15);0.0
20210917T145452;0.0
