CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;3891375886388900.0;20211110T131631;6050f8a27ae77b6ee7595a3a;20211110T130627;20211110T144627;;;01:40:00;;;;;V2.0.5(15);4.249
20211110T130627;0.0
20211110T131127;0.204
20211110T131627;0.441
20211110T132127;0.68
20211110T132627;0.917
20211110T133127;1.155
20211110T133627;1.393
20211110T134127;1.631
20211110T134627;1.869
20211110T135127;2.107
20211110T135627;2.345
20211110T140127;2.583
20211110T140627;2.61
20211110T141127;2.777
20211110T141627;3.015
20211110T142127;3.254
20211110T142627;3.492
20211110T143127;3.731
20211110T143627;3.942
20211110T144127;4.111
20211110T144627;4.249
