CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
350d1c11-ba47-4aab-90b5-3687e56d060f;P2D1L1;dcb7984b87054bcbad58ab7de434033b;20210816T085531;4b8d1c4e-1994-48f1-b0ed-be6bda66a954;20210816T085536;20210816T114105;0.3;;02:45:29;7283.74;0;0;0;pmc-gc-data-exporter;19.8
20210816T085538;321.86
20210816T085549;321.89
20210816T085601;321.91
20210816T085612;321.93
20210816T085623;321.95
20210816T085634;321.97
20210816T085645;321.99
20210816T085656;322.02
20210816T085707;322.04
20210816T085718;322.06
20210816T085729;322.08
20210816T085740;322.1
20210816T085751;322.12
20210816T085802;322.15
20210816T085813;322.17
20210816T085824;322.19
20210816T085835;322.21
20210816T085846;322.23
20210816T085857;322.26
20210816T085908;322.28
20210816T085919;322.3
20210816T085930;322.32
20210816T085942;322.34
20210816T085953;322.36
20210816T090004;322.39
20210816T090015;322.41
20210816T090026;322.43
20210816T090037;322.45
20210816T090048;322.47
20210816T090059;322.49
20210816T090110;322.52
20210816T090121;322.54
20210816T090132;322.56
20210816T090143;322.58
20210816T090154;322.6
20210816T090205;322.63
20210816T090216;322.65
20210816T090227;322.67
20210816T090238;322.69
20210816T090249;322.71
20210816T090300;322.73
20210816T090312;322.76
20210816T090323;322.78
20210816T090334;322.8
20210816T090345;322.82
20210816T090356;322.84
20210816T090407;322.86
20210816T090418;322.89
20210816T090429;322.91
20210816T090440;322.93
20210816T090451;322.95
20210816T090502;322.97
20210816T090513;323
20210816T090524;323.02
20210816T090535;323.04
20210816T090546;323.06
20210816T090557;323.08
20210816T090608;323.1
20210816T090619;323.13
20210816T090630;323.15
20210816T090641;323.17
20210816T090652;323.19
20210816T090704;323.21
20210816T090715;323.23
20210816T090726;323.26
20210816T090737;323.28
20210816T090748;323.3
20210816T090759;323.32
20210816T090810;323.34
20210816T090821;323.37
20210816T090832;323.39
20210816T090843;323.41
20210816T090854;323.43
20210816T090905;323.45
