CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
4ae82c20;P1D1L1;1240184933298.0;20220108T191212;61cd83949b11a86d633731ec;20220108T191140;20220110T061640;0.0;100.0;35:05:00;;;;;V2.0.5(15);6.538
20220108T191140;0.0
20220108T191640;0.278
20220108T192140;0.556
20220108T192640;0.834
20220108T193140;1.098
20220108T193640;1.382
20220108T194140;1.667
20220108T195140;2.207
20220108T195640;2.492
20220108T200140;2.745
20220108T200640;3.03
20220108T201140;3.314
20220108T201640;3.569
20220108T202140;3.853
20220108T202640;4.137
20220108T203140;4.389
20220108T203640;4.673
20220108T204140;4.955
20220108T204640;5.217
20220108T205140;5.499
20220108T205640;5.64
20220108T210140;5.7
20220108T210640;5.762
20220108T211140;5.829
20220108T211640;5.869
20220108T212140;5.869
20220108T212640;5.869
20220108T213140;5.869
20220108T213640;5.869
20220108T214140;5.869
20220108T214640;5.869
20220108T215140;5.869
20220108T215640;5.869
20220108T220140;5.869
20220108T220640;5.869
20220108T221140;5.869
20220108T221640;5.869
20220108T222140;5.869
20220108T222640;5.869
20220108T223140;5.869
20220108T223640;5.869
20220108T224140;5.869
20220108T224640;5.869
20220108T225140;5.869
20220108T225640;5.869
20220108T230140;5.869
20220108T230640;5.869
20220108T231140;5.869
20220108T231640;5.869
20220108T232140;5.869
20220108T232640;5.869
20220108T233140;5.869
20220108T233640;5.869
20220108T234140;5.869
20220108T234640;5.869
20220108T235140;5.869
20220108T235640;5.869
20220109T000140;5.869
20220109T000640;5.869
20220109T001140;5.869
20220109T001640;5.869
20220109T002140;5.869
20220109T002640;5.869
20220109T003140;5.869
20220109T003640;5.869
20220109T004140;5.869
20220109T004640;5.869
20220109T005140;5.869
20220109T005640;5.869
20220109T010140;5.869
20220109T010640;5.869
20220109T011140;5.869
20220109T011640;5.869
20220109T012140;5.869
20220109T012640;5.869
20220109T013140;5.869
20220109T013640;5.869
20220109T014140;5.869
20220109T014640;5.869
20220109T015140;5.869
20220109T015640;5.869
20220109T020140;5.869
20220109T020640;5.869
20220109T021140;5.869
20220109T021640;5.869
20220109T022140;5.869
20220109T022640;5.869
20220109T023140;5.869
20220109T023640;5.869
20220109T024140;5.869
20220109T024640;5.869
20220109T025140;5.869
20220109T025640;5.869
20220109T030140;5.869
20220109T030640;5.869
20220109T031140;5.869
20220109T031640;5.869
20220109T032140;5.869
20220109T032640;5.869
20220109T033140;5.869
20220109T033640;5.869
20220109T034140;5.869
20220109T034640;5.869
20220109T035140;5.869
20220109T035640;5.869
20220109T040140;5.869
20220109T040640;5.869
20220109T041140;5.869
20220109T041640;5.869
20220109T042140;5.869
20220109T042640;5.869
20220109T043140;5.869
20220109T043640;5.869
20220109T044140;5.869
20220109T044640;5.869
