CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
350d1c11-ba47-4aab-90b5-3687e56d060f;P2D1L1;7236088d1aa44b48b250b68d9081c0ea;20211209T095734;bd40b0df-c645-41c5-86a6-d982d6b904ee;20211209T095737;20211209T162714;0.5;;06:29:37;10826.4;0;0;0;pmc-gc-data-exporter;15.67
20211209T095745;468.12
20211209T095756;468.13
20211209T095807;468.16
20211209T095819;468.19
20211209T095830;468.23
20211209T095841;468.26
20211209T095852;468.29
20211209T095903;468.33
20211209T095914;468.36
20211209T095925;468.39
20211209T095936;468.42
20211209T095947;468.46
20211209T095958;468.49
20211209T100009;468.52
20211209T100020;468.56
20211209T100031;468.59
20211209T100042;468.62
20211209T100053;468.66
20211209T100104;468.69
20211209T100115;468.72
20211209T100126;468.75
20211209T100137;468.79
20211209T100148;468.82
20211209T100200;468.85
20211209T100211;468.89
20211209T100222;468.92
20211209T100233;468.95
20211209T100244;468.99
20211209T100255;469.02
20211209T100306;469.05
20211209T100317;469.08
20211209T100328;469.12
20211209T100339;469.15
20211209T100350;469.18
20211209T100401;469.22
20211209T100412;469.25
20211209T100423;469.28
20211209T100434;469.32
20211209T100445;469.35
20211209T100456;469.38
20211209T100507;469.41
20211209T100518;469.45
20211209T100529;469.48
20211209T100541;469.51
20211209T100552;469.55
20211209T100603;469.58
20211209T100614;469.61
20211209T100625;469.64
20211209T100636;469.68
20211209T100647;469.71
20211209T100658;469.74
20211209T100709;469.78
20211209T100720;469.81
20211209T100731;469.84
20211209T100742;469.88
20211209T100753;469.91
20211209T100804;469.94
20211209T100815;469.97
20211209T100826;470.01
20211209T100837;470.04
20211209T100848;470.07
20211209T100900;470.11
20211209T100911;470.14
20211209T100922;470.17
20211209T100933;470.2
20211209T100944;470.24
20211209T100955;470.27
20211209T101006;470.3
20211209T101017;470.34
20211209T101028;470.37
20211209T101039;470.4
20211209T101050;470.44
20211209T101101;470.47
20211209T101112;470.5
20211209T101123;470.53
20211209T101134;470.57
20211209T101145;470.6
20211209T101156;470.63
20211209T101207;470.67
20211209T101219;470.7
20211209T101230;470.73
20211209T101241;470.77
20211209T101252;470.8
20211209T101303;470.83
20211209T101314;470.87
20211209T101325;470.9
20211209T101336;470.93
20211209T101347;470.96
20211209T101358;471
20211209T101409;471.03
20211209T101420;471.06
20211209T101431;471.1
20211209T101442;471.13
20211209T101453;471.16
20211209T101504;471.2
20211209T101515;471.23
20211209T101526;471.26
20211209T101537;471.29
20211209T101548;471.33
20211209T101559;471.36
20211209T101611;471.39
20211209T101622;471.43
20211209T101633;471.46
