1640242079.0;2290.77
1640242090.0;2290.77
1640242101.0;2290.78
1640242112.0;2290.81
1640242123.0;2290.85
1640242134.0;2290.88
1640242145.0;2290.92
1640242156.0;2290.95
1640242167.0;2290.98
1640242178.0;2291.02
1640242189.0;2291.05
1640242200.0;2291.08
1640242211.0;2291.12
1640242222.0;2291.15
1640242233.0;2291.19
1640242244.0;2291.22
1640242255.0;2291.25
1640242266.0;2291.29
1640242277.0;2291.32
1640242288.0;2291.36
1640242299.0;2291.39
1640242310.0;2291.42
1640242322.0;2291.46
1640242333.0;2291.49
1640242344.0;2291.53
1640242355.0;2291.56
1640242366.0;2291.59
1640242377.0;2291.63
1640242388.0;2291.66
1640242399.0;2291.7
1640242410.0;2291.73
1640242421.0;2291.76
1640242432.0;2291.8
1640242443.0;2291.83
1640242454.0;2291.87
1640242465.0;2291.9
1640242476.0;2291.93
1640242487.0;2291.97
1640242498.0;2292
1640242509.0;2292.04
1640242520.0;2292.07
1640242531.0;2292.1
1640242542.0;2292.14
1640242553.0;2292.17
1640242564.0;2292.21
1640242576.0;2292.24
1640242587.0;2292.27
1640242598.0;2292.31
1640242609.0;2292.34
1640242620.0;2292.38
1640242631.0;2292.41
1640242642.0;2292.44
1640242653.0;2292.48
1640242664.0;2292.51
1640242675.0;2292.55
1640242686.0;2292.58
1640242697.0;2292.61
1640242708.0;2292.65
1640242719.0;2292.68
1640242730.0;2292.72
1640242741.0;2292.75
1640242752.0;2292.78
1640242763.0;2292.82
1640242774.0;2292.85
1640242785.0;2292.89
1640242796.0;2292.92
1640242807.0;2292.95
1640242818.0;2292.99
1640242829.0;2293.02
1640242840.0;2293.06
1640242852.0;2293.09
1640242863.0;2293.12
1640242874.0;2293.16
1640242885.0;2293.19
1640242896.0;2293.23
1640242907.0;2293.26
1640242918.0;2293.29
1640242929.0;2293.33
1640242940.0;2293.36
1640242951.0;2293.4
1640242962.0;2293.43
1640242973.0;2293.46
1640242984.0;2293.5
1640242995.0;2293.53
1640243006.0;2293.57
1640243017.0;2293.6
1640243028.0;2293.63
1640243039.0;2293.67
1640243050.0;2293.7
1640243061.0;2293.74
1640243072.0;2293.77
1640243083.0;2293.8
1640243095.0;2293.84
1640243106.0;2293.87
1640243117.0;2293.9
1640243128.0;2293.94
1640243139.0;2293.97
1640243150.0;2294.01
1640243161.0;2294.04
1640243172.0;2294.07
1640243183.0;2294.11
1640243194.0;2294.14
1640243205.0;2294.18
1640243216.0;2294.21
1640243227.0;2294.24
1640243238.0;2294.28
1640243249.0;2294.31
1640243260.0;2294.35
1640243271.0;2294.38
1640243282.0;2294.41
1640243293.0;2294.45
1640243304.0;2294.48
1640243315.0;2294.52
1640243326.0;2294.55
1640243337.0;2294.58
1640243349.0;2294.62
