CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
d5f08e21;P1D1L1;8041374325427138.0;20220219T213201;620d547cb74e7207c613694f;20220219T212658;20220220T080158;;;10:35:00;;;;;V2.0.5(15);3.024
20220219T212658;0.123
20220219T213158;0.162
20220219T213658;0.162
20220219T214158;0.162
20220219T214658;0.302
20220219T215158;0.532
20220219T215658;0.762
20220219T220158;0.992
20220219T220658;1.222
20220219T221158;1.451
20220219T221658;1.656
20220219T222158;1.701
20220219T222658;1.701
20220219T223158;1.832
20220219T223658;2.012
20220219T224158;2.152
20220219T224658;2.274
20220219T225158;2.379
20220219T225658;2.473
20220219T230158;2.556
20220219T230658;2.631
20220219T231158;2.7
20220219T231658;2.762
20220219T232158;2.819
20220219T232658;2.871
20220219T233158;2.92
20220219T233658;2.965
20220219T234158;2.994
20220219T234658;2.994
20220219T235158;2.994
20220219T235658;2.994
20220220T000158;2.994
20220220T000658;2.994
20220220T001158;2.994
20220220T001658;2.994
20220220T002158;2.994
20220220T002658;2.994
20220220T003158;2.994
20220220T003658;2.994
20220220T004158;2.994
20220220T004658;2.994
20220220T005158;2.994
20220220T005658;2.994
20220220T010158;2.994
20220220T010658;2.994
20220220T011158;2.994
20220220T011658;2.994
20220220T012158;2.994
20220220T012658;2.994
20220220T013158;2.994
20220220T013658;2.994
20220220T014158;2.994
20220220T014658;2.994
20220220T015158;2.994
20220220T015658;2.994
20220220T020158;2.994
20220220T020658;2.994
20220220T021158;2.994
20220220T021658;2.994
20220220T022158;2.994
20220220T022658;2.994
20220220T023158;3.03
20220220T023658;3.092
20220220T024158;3.138
20220220T024658;3.147
20220220T025158;3.147
20220220T025658;3.147
20220220T030158;3.147
20220220T030658;3.147
20220220T031158;3.147
20220220T031658;3.147
20220220T032158;3.147
20220220T032658;3.147
20220220T033158;3.147
20220220T033658;3.147
20220220T034158;3.147
20220220T034658;3.147
20220220T035158;3.147
20220220T035658;3.147
20220220T040158;3.147
20220220T040658;3.147
20220220T041158;3.147
20220220T041658;3.147
20220220T042158;3.147
20220220T042658;3.147
20220220T043158;3.147
20220220T043658;3.147
20220220T044158;3.147
20220220T044658;3.147
20220220T045158;3.147
20220220T045658;3.147
20220220T050158;3.147
20220220T050658;3.147
20220220T051158;3.147
20220220T051658;3.147
20220220T052158;3.147
20220220T052658;3.147
20220220T053158;3.147
20220220T053658;3.147
20220220T054158;3.147
20220220T054658;3.147
20220220T055158;3.147
20220220T055658;3.147
20220220T060158;3.147
20220220T060658;3.147
20220220T061158;3.147
20220220T061658;3.147
20220220T062158;3.147
20220220T062658;3.147
20220220T063158;3.147
20220220T063658;3.147
20220220T064158;3.147
20220220T064658;3.147
20220220T065158;3.147
20220220T065658;3.147
20220220T070158;3.147
20220220T070658;3.147
20220220T071158;3.147
20220220T071658;3.147
20220220T072158;3.147
20220220T072658;3.147
20220220T073158;3.147
20220220T073658;3.147
20220220T074158;3.147
20220220T074658;3.147
20220220T075158;3.147
20220220T075658;3.147
20220220T080158;3.147
