1635940159.0;5401.56
1635940170.0;5401.58
1635940181.0;5401.6
1635940192.0;5401.62
1635940203.0;5401.64
1635940214.0;5401.66
1635940225.0;5401.69
1635940236.0;5401.71
1635940247.0;5401.73
1635940258.0;5401.75
1635940269.0;5401.77
1635940280.0;5401.8
1635940291.0;5401.82
1635940302.0;5401.84
1635940313.0;5401.86
1635940324.0;5401.88
1635940335.0;5401.9
1635940346.0;5401.93
1635940357.0;5401.95
1635940368.0;5401.97
1635940380.0;5401.99
1635940391.0;5402.01
1635940402.0;5402.04
1635940413.0;5402.06
1635940424.0;5402.08
1635940435.0;5402.1
1635940446.0;5402.12
1635940457.0;5402.15
1635940468.0;5402.17
1635940479.0;5402.19
1635940490.0;5402.21
1635940501.0;5402.23
1635940512.0;5402.25
1635940523.0;5402.28
1635940534.0;5402.3
1635940545.0;5402.32
1635940556.0;5402.34
1635940567.0;5402.36
1635940578.0;5402.39
1635940589.0;5402.41
1635940600.0;5402.43
1635940611.0;5402.45
1635940623.0;5402.47
1635940634.0;5402.5
1635940645.0;5402.52
1635940656.0;5402.54
1635940667.0;5402.56
1635940678.0;5402.58
1635940689.0;5402.6
1635940700.0;5402.63
1635940711.0;5402.65
1635940722.0;5402.67
1635940733.0;5402.69
1635940744.0;5402.71
1635940755.0;5402.74
1635940766.0;5402.76
1635940777.0;5402.78
1635940788.0;5402.8
1635940799.0;5402.82
1635940810.0;5402.84
1635940821.0;5402.87
1635940832.0;5402.89
1635940843.0;5402.91
1635940854.0;5402.93
1635940866.0;5402.95
1635940877.0;5402.97
1635940888.0;5403
1635940899.0;5403.02
1635940910.0;5403.04
1635940921.0;5403.06
1635940932.0;5403.08
1635940943.0;5403.1
1635940954.0;5403.13
1635940965.0;5403.15
1635940976.0;5403.17
1635940987.0;5403.19
1635940998.0;5403.21
1635941009.0;5403.23
1635941020.0;5403.26
1635941031.0;5403.28
1635941042.0;5403.3
1635941053.0;5403.32
1635941064.0;5403.34
1635941075.0;5403.36
1635941086.0;5403.39
1635941097.0;5403.41
1635941108.0;5403.43
1635941119.0;5403.45
1635941131.0;5403.47
1635941142.0;5403.49
1635941153.0;5403.52
1635941164.0;5403.54
1635941175.0;5403.56
1635941186.0;5403.58
1635941197.0;5403.6
1635941208.0;5403.62
1635941219.0;5403.65
1635941230.0;5403.67
1635941241.0;5403.69
1635941252.0;5403.71
1635941263.0;5403.73
1635941274.0;5403.75
1635941285.0;5403.78
1635941296.0;5403.8
1635941307.0;5403.82
1635941318.0;5403.84
1635941329.0;5403.86
1635941340.0;5403.88
1635941351.0;5403.91
1635941362.0;5403.93
1635941374.0;5403.95
1635941385.0;5403.97
1635941396.0;5403.99
1635941407.0;5404.01
1635941418.0;5404.04
1635941429.0;5404.06
1635941440.0;5404.08
1635941451.0;5404.1
1635941462.0;5404.12
1635941473.0;5404.14
1635941484.0;5404.16
1635941495.0;5404.19
1635941506.0;5404.21
1635941517.0;5404.23
1635941528.0;5404.25
1635941539.0;5404.27
1635941550.0;5404.29
1635941561.0;5404.32
1635941572.0;5404.34
1635941583.0;5404.36
1635941594.0;5404.38
1635941605.0;5404.4
1635941616.0;5404.42
1635941627.0;5404.44
1635941639.0;5404.47
1635941650.0;5404.49
1635941661.0;5404.51
1635941672.0;5404.53
1635941683.0;5404.55
1635941694.0;5404.57
1635941705.0;5404.6
1635941716.0;5404.62
1635941727.0;5404.64
1635941738.0;5404.66
1635941749.0;5404.68
1635941760.0;5404.7
1635941771.0;5404.73
1635941782.0;5404.75
1635941793.0;5404.77
1635941804.0;5404.79
1635941815.0;5404.81
1635941826.0;5404.83
1635941837.0;5404.85
1635941848.0;5404.88
1635941859.0;5404.9
1635941870.0;5404.92
1635941881.0;5404.94
1635941893.0;5404.96
1635941904.0;5404.98
1635941915.0;5405.01
1635941926.0;5405.03
1635941937.0;5405.05
1635941948.0;5405.07
1635941959.0;5405.09
1635941970.0;5405.11
1635941981.0;5405.14
1635941992.0;5405.16
1635942003.0;5405.18
1635942014.0;5405.2
1635942025.0;5405.22
1635942036.0;5405.24
1635942047.0;5405.26
1635942058.0;5405.29
1635942069.0;5405.31
1635942080.0;5405.33
1635942091.0;5405.35
1635942102.0;5405.37
1635942113.0;5405.39
1635942124.0;5405.42
1635942135.0;5405.44
1635942147.0;5405.46
1635942158.0;5405.48
1635942169.0;5405.5
1635942180.0;5405.52
1635942191.0;5405.55
1635942202.0;5405.57
1635942213.0;5405.59
1635942224.0;5405.61
1635942235.0;5405.63
1635942246.0;5405.65
1635942257.0;5405.68
1635942268.0;5405.7
1635942279.0;5405.72
1635942290.0;5405.74
1635942301.0;5405.76
1635942312.0;5405.78
1635942323.0;5405.81
1635942334.0;5405.83
1635942345.0;5405.85
1635942356.0;5405.87
1635942367.0;5405.89
1635942378.0;5405.91
1635942389.0;5405.93
1635942401.0;5405.96
1635942412.0;5405.98
1635942423.0;5406
1635942434.0;5406.02
1635942445.0;5406.04
1635942456.0;5406.06
1635942467.0;5406.09
1635942478.0;5406.11
1635942489.0;5406.13
1635942500.0;5406.15
1635942511.0;5406.17
1635942522.0;5406.19
1635942533.0;5406.22
1635942544.0;5406.24
1635942555.0;5406.26
1635942566.0;5406.28
1635942577.0;5406.3
1635942588.0;5406.32
1635942599.0;5406.35
1635942610.0;5406.37
1635942621.0;5406.39
1635942632.0;5406.41
1635942644.0;5406.43
1635942655.0;5406.45
1635942666.0;5406.48
1635942677.0;5406.5
1635942688.0;5406.52
1635942699.0;5406.54
1635942710.0;5406.56
1635942721.0;5406.58
1635942732.0;5406.61
1635942743.0;5406.63
1635942754.0;5406.65
1635942765.0;5406.67
1635942776.0;5406.69
1635942787.0;5406.71
1635942798.0;5406.74
1635942809.0;5406.76
1635942820.0;5406.78
1635942831.0;5406.8
1635942842.0;5406.82
1635942853.0;5406.84
1635942864.0;5406.87
1635942875.0;5406.89
1635942887.0;5406.91
1635942898.0;5406.93
1635942909.0;5406.95
1635942920.0;5406.97
1635942931.0;5407
1635942942.0;5407.02
1635942953.0;5407.04
1635942964.0;5407.06
