CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
2f3ab5b0;P1D1L1;2556511209606572.0;20211206T192227;60d75fda7137eb7caa1d9d92;20211206T191232;20211207T040232;;;08:50:00;;;;;V2.0.5(15);3.044
20211206T191232;0.0
20211206T191732;0.289
20211206T192232;0.581
20211206T192732;0.872
20211206T193232;1.162
20211206T193732;1.452
20211206T194232;1.741
20211206T194732;2.03
20211206T195232;2.305
20211206T195732;2.509
20211206T200232;2.649
20211206T200732;2.749
20211206T201232;2.772
20211206T201732;2.772
20211206T202232;2.772
20211206T202732;2.772
20211206T203232;2.772
20211206T203732;2.772
20211206T204232;2.772
20211206T204732;2.851
20211206T205232;2.877
20211206T205732;2.877
20211206T210232;2.877
20211206T210732;2.877
20211206T211232;2.877
20211206T211732;2.877
20211206T212232;2.877
20211206T212732;2.913
20211206T213232;2.913
20211206T213732;2.913
20211206T214232;2.913
20211206T214732;2.913
20211206T215232;2.913
20211206T215732;2.913
20211206T220232;2.939
20211206T220732;2.962
20211206T221232;2.962
20211206T221732;2.962
20211206T222232;2.962
20211206T222732;2.962
20211206T223232;2.962
20211206T223732;2.962
20211206T224232;3.008
20211206T224732;3.008
20211206T225232;3.008
20211206T225732;3.008
20211206T230232;3.008
20211206T230732;3.008
20211206T231232;3.008
20211206T231732;3.008
20211206T232232;3.008
20211206T232732;3.008
20211206T233232;3.008
20211206T233732;3.008
20211206T234232;3.008
20211206T234732;3.008
20211206T235232;3.008
20211206T235732;3.008
20211207T000232;3.008
20211207T000732;3.008
20211207T001232;3.008
20211207T001732;3.008
20211207T002232;3.008
20211207T002732;3.008
20211207T003232;3.043
20211207T003732;3.043
20211207T004232;3.043
20211207T004732;3.043
20211207T005232;3.043
20211207T005732;3.043
20211207T010232;3.043
20211207T010732;3.043
20211207T011232;3.043
20211207T011732;3.043
20211207T012232;3.043
20211207T012732;3.043
20211207T013232;3.043
20211207T013732;3.043
20211207T014232;3.044
20211207T014732;3.044
20211207T015232;3.044
20211207T015732;3.044
20211207T020232;3.044
20211207T020732;3.044
20211207T021232;3.044
20211207T021732;3.044
20211207T022232;3.044
20211207T022732;3.044
20211207T023232;3.044
20211207T023732;3.044
20211207T024232;3.044
20211207T024732;3.044
20211207T025232;3.044
20211207T025732;3.044
20211207T030232;3.044
20211207T030732;3.044
20211207T031232;3.044
20211207T031732;3.044
20211207T032232;3.044
20211207T032732;3.044
20211207T033232;3.044
20211207T033732;3.044
20211207T034232;3.044
20211207T034732;3.044
20211207T035232;3.044
20211207T035732;3.044
20211207T040232;3.044
