CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
e719bd99;P1D1L1;1491119209072121.0;20211222T224220;60d0bc947b437b05a4d68f5f;20211222T223222;20211223T064222;;;08:10:00;;;;;V2.0.5(15);32.994
20211222T223222;0.0
20211222T223722;0.55
20211222T224222;1.135
20211222T224722;1.721
20211222T225222;2.308
20211222T225722;2.895
20211222T230222;3.481
20211222T230722;4.068
20211222T231222;4.655
20211222T231722;5.242
20211222T232222;5.829
20211222T232722;6.417
20211222T233222;7.004
20211222T233722;7.591
20211222T234222;8.179
20211222T234722;8.766
20211222T235222;9.355
20211222T235722;9.942
20211223T000222;10.53
20211223T000722;11.118
20211223T001222;11.706
20211223T001722;12.294
20211223T002222;12.881
20211223T002722;13.469
20211223T003222;14.057
20211223T003722;14.645
20211223T004222;15.233
20211223T004722;15.821
20211223T005222;16.409
20211223T005722;16.998
20211223T010222;17.586
20211223T010722;18.175
20211223T011222;18.763
20211223T011722;19.352
20211223T012222;19.939
20211223T012722;20.527
20211223T013222;21.115
20211223T013722;21.703
20211223T014222;22.291
20211223T014722;22.879
20211223T015222;23.467
20211223T015722;24.055
20211223T020222;24.643
20211223T020722;25.232
20211223T021222;25.82
20211223T021722;26.409
20211223T022222;26.997
20211223T022722;27.586
20211223T023222;28.175
20211223T023722;28.76
20211223T024222;29.287
20211223T024722;29.737
20211223T025222;30.126
20211223T025722;30.467
20211223T030222;30.767
20211223T030722;31.031
20211223T031222;31.267
20211223T031722;31.479
20211223T032222;31.671
20211223T032722;31.844
20211223T033222;32.003
20211223T033722;32.148
20211223T034222;32.282
20211223T034722;32.407
20211223T035222;32.523
20211223T035722;32.631
20211223T040222;32.732
20211223T040722;32.828
20211223T041222;32.918
20211223T041722;32.994
20211223T042222;32.994
20211223T042722;32.994
20211223T043222;32.994
20211223T043722;32.994
20211223T044222;32.994
20211223T044722;32.994
20211223T045222;32.994
20211223T045722;32.994
20211223T050222;32.994
20211223T050722;32.994
20211223T051222;32.994
20211223T051722;32.994
20211223T052222;32.994
20211223T052722;32.994
20211223T053222;32.994
20211223T053722;32.994
20211223T054222;32.994
20211223T054722;32.994
20211223T055222;32.994
20211223T055722;32.994
20211223T060222;32.994
20211223T060722;32.994
20211223T061222;32.994
20211223T061722;32.994
20211223T062222;32.994
20211223T062722;32.994
20211223T063222;32.994
20211223T063722;32.994
20211223T064222;32.994
