CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;2691289683151618.0;20210917T193849;6050f8a27ae77b6ee7595a3a;20210917T192849;20210917T192849;;;00:00:00;;;;;V2.0.5(15);0.0
20210917T192849;0.0
