CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
a9bbf406;P1D1L1;256793803640095.0;20211222T201203;5ffeb20faa92b82206f25e7b;20211222T201200;20211223T073200;24.0;99.0;11:20:00;;;;;V2.0.5(15);12.322
20211222T201200;0.0
20211222T201700;0.492
20211222T202200;0.999
20211222T202700;1.507
20211222T203200;2.015
20211222T203700;2.523
20211222T204200;3.031
20211222T204700;3.539
20211222T205200;4.048
20211222T205700;4.556
20211222T210200;5.065
20211222T210700;5.573
20211222T211200;6.082
20211222T211700;6.591
20211222T212200;7.099
20211222T212700;7.608
20211222T213200;8.117
20211222T214200;9.133
20211222T214700;9.64
20211222T215200;10.148
20211222T215700;10.656
20211222T220200;11.163
20211222T220700;11.67
20211222T221200;12.178
20211222T221700;12.321
20211222T222200;12.321
20211222T222700;12.321
20211222T223200;12.321
20211222T223700;12.321
20211222T224200;12.321
20211222T224700;12.321
20211222T225200;12.321
20211222T225700;12.321
20211222T230200;12.321
20211222T230700;12.321
20211222T231200;12.321
20211222T231700;12.321
20211222T232200;12.321
20211222T232700;12.321
20211222T233200;12.321
20211222T233700;12.321
20211222T234200;12.321
20211222T234700;12.321
20211222T235200;12.321
20211222T235700;12.321
20211223T000200;12.321
20211223T000700;12.321
20211223T001200;12.321
20211223T001700;12.321
20211223T002200;12.321
20211223T002700;12.321
20211223T003200;12.321
20211223T003700;12.322
20211223T004200;12.322
20211223T004700;12.322
20211223T005200;12.322
20211223T005700;12.322
20211223T010200;12.322
20211223T010700;12.322
20211223T011200;12.322
20211223T011700;12.322
20211223T012200;12.322
20211223T012700;12.322
20211223T013200;12.322
20211223T013700;12.322
20211223T014200;12.322
20211223T014700;12.322
20211223T015200;12.322
20211223T015700;12.322
20211223T020200;12.322
20211223T020700;12.322
20211223T021200;12.322
20211223T021700;12.322
20211223T022200;12.322
20211223T022700;12.322
20211223T023200;12.322
20211223T023700;12.322
20211223T024200;12.322
20211223T024700;12.322
20211223T025200;12.322
20211223T025700;12.322
20211223T030200;12.322
20211223T030700;12.322
20211223T031200;12.322
20211223T031700;12.322
20211223T032200;12.322
20211223T032700;12.322
20211223T033200;12.322
20211223T033700;12.322
20211223T034200;12.322
20211223T034700;12.322
20211223T035200;12.322
20211223T035700;12.322
20211223T040200;12.322
20211223T040700;12.322
20211223T041200;12.322
20211223T041700;12.322
20211223T042200;12.322
20211223T042700;12.322
20211223T043200;12.322
20211223T043700;12.322
20211223T044200;12.322
20211223T044700;12.322
20211223T045200;12.322
20211223T045700;12.322
20211223T050200;12.322
20211223T050700;12.322
20211223T051200;12.322
20211223T051700;12.322
20211223T052200;12.322
20211223T052700;12.322
20211223T053200;12.322
20211223T053700;12.322
20211223T054200;12.322
20211223T054700;12.322
20211223T055200;12.322
20211223T055700;12.322
20211223T060200;12.322
20211223T060700;12.322
20211223T061200;12.322
20211223T061700;12.322
20211223T062200;12.322
20211223T062700;12.322
20211223T063200;12.322
20211223T063700;12.322
20211223T064200;12.322
20211223T064700;12.322
20211223T065200;12.322
20211223T065700;12.322
20211223T070200;12.322
20211223T070700;12.322
20211223T071200;12.322
20211223T071700;12.322
20211223T072200;12.322
20211223T072700;12.322
20211223T073200;12.322
