CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
31ba8290-124a-422d-a875-3b5a257e2510;P2D1L1;735b48fe652b4bacaaa3a46bdfb36480;20211119T073001;6b84db98-d0b7-4aa8-b5d3-65f0f893c0f4;20211119T073004;20211119T141242;0.46;;06:42:38;10956.4;0;0;0;pmc-gc-data-exporter;46.15
20211119T073013;1999.84
20211119T073024;1999.84
20211119T073035;1999.87
20211119T073046;1999.9
20211119T073057;1999.93
20211119T073108;1999.97
20211119T073119;2000
20211119T073130;2000.03
20211119T073141;2000.07
20211119T073152;2000.1
20211119T073203;2000.13
20211119T073214;2000.17
20211119T073225;2000.2
20211119T073236;2000.23
20211119T073247;2000.27
20211119T073258;2000.3
20211119T073309;2000.33
20211119T073320;2000.37
20211119T073332;2000.4
20211119T073343;2000.43
20211119T073354;2000.47
20211119T073405;2000.5
20211119T073416;2000.53
20211119T073427;2000.57
20211119T073438;2000.6
20211119T073449;2000.63
20211119T073500;2000.67
20211119T073511;2000.7
20211119T073522;2000.73
20211119T073533;2000.77
20211119T073544;2000.8
20211119T073555;2000.83
20211119T073606;2000.87
20211119T073617;2000.9
20211119T073628;2000.93
20211119T073639;2000.97
20211119T073650;2001
20211119T073702;2001.03
20211119T073713;2001.07
20211119T073724;2001.1
20211119T073735;2001.13
20211119T073746;2001.17
20211119T073757;2001.2
20211119T073808;2001.23
20211119T073819;2001.27
20211119T073830;2001.3
20211119T073841;2001.33
20211119T073852;2001.37
20211119T073903;2001.4
20211119T073914;2001.43
20211119T073925;2001.47
20211119T073936;2001.5
20211119T073947;2001.53
20211119T073958;2001.57
20211119T074009;2001.6
20211119T074020;2001.63
20211119T074031;2001.67
20211119T074042;2001.7
20211119T074053;2001.73
20211119T074104;2001.77
20211119T074116;2001.8
20211119T074127;2001.83
20211119T074138;2001.87
20211119T074149;2001.9
20211119T074200;2001.93
20211119T074211;2001.97
20211119T074222;2002
20211119T074233;2002.03
20211119T074244;2002.07
20211119T074255;2002.1
20211119T074306;2002.13
20211119T074317;2002.17
20211119T074328;2002.2
20211119T074339;2002.23
20211119T074350;2002.27
20211119T074401;2002.3
20211119T074412;2002.33
20211119T074423;2002.37
20211119T074434;2002.4
20211119T074445;2002.43
20211119T074456;2002.47
20211119T074508;2002.5
20211119T074519;2002.53
20211119T074530;2002.57
20211119T074541;2002.6
20211119T074552;2002.63
20211119T074603;2002.67
20211119T074614;2002.7
20211119T074625;2002.73
20211119T074636;2002.77
20211119T074647;2002.8
20211119T074658;2002.83
20211119T074709;2002.87
20211119T074720;2002.9
20211119T074731;2002.93
20211119T074742;2002.97
20211119T074753;2003
20211119T074804;2003.03
20211119T074815;2003.07
20211119T074826;2003.1
20211119T074837;2003.13
20211119T074848;2003.17
20211119T074859;2003.2
20211119T074910;2003.23
20211119T074922;2003.27
20211119T074933;2003.3
20211119T074944;2003.33
20211119T074955;2003.37
20211119T075006;2003.4
20211119T075017;2003.43
20211119T075028;2003.47
20211119T075039;2003.5
20211119T075050;2003.53
20211119T075101;2003.57
20211119T075112;2003.6
20211119T075123;2003.63
20211119T075134;2003.67
20211119T075145;2003.7
20211119T075156;2003.73
20211119T075207;2003.77
20211119T075218;2003.8
20211119T075229;2003.83
20211119T075240;2003.87
20211119T075251;2003.9
20211119T075302;2003.93
20211119T075313;2003.96
20211119T075324;2004
20211119T075335;2004.03
20211119T075347;2004.06
20211119T075358;2004.1
20211119T075409;2004.13
20211119T075420;2004.16
20211119T075431;2004.2
20211119T075442;2004.23
20211119T075453;2004.26
20211119T075504;2004.3
20211119T075515;2004.33
20211119T075526;2004.36
20211119T075537;2004.4
20211119T075548;2004.43
20211119T075559;2004.46
20211119T075610;2004.5
20211119T075621;2004.53
20211119T075632;2004.56
20211119T075643;2004.6
20211119T075654;2004.63
20211119T075705;2004.66
20211119T075716;2004.7
20211119T075727;2004.73
20211119T075739;2004.76
20211119T075750;2004.8
20211119T075801;2004.83
20211119T075812;2004.86
20211119T075823;2004.9
20211119T075834;2004.93
20211119T075845;2004.96
20211119T075856;2005
20211119T075907;2005.03
20211119T075918;2005.06
20211119T075929;2005.1
20211119T075940;2005.13
20211119T075951;2005.16
20211119T080002;2005.2
20211119T080013;2005.23
20211119T080024;2005.26
20211119T080035;2005.3
20211119T080046;2005.33
20211119T080057;2005.36
20211119T080108;2005.4
20211119T080119;2005.43
20211119T080130;2005.46
20211119T080141;2005.5
20211119T080153;2005.53
20211119T080204;2005.56
20211119T080215;2005.6
20211119T080226;2005.63
20211119T080237;2005.66
20211119T080248;2005.7
20211119T080259;2005.73
20211119T080310;2005.76
20211119T080321;2005.8
20211119T080332;2005.83
20211119T080343;2005.86
20211119T080354;2005.9
20211119T080405;2005.93
20211119T080416;2005.96
20211119T080427;2006
20211119T080438;2006.03
20211119T080449;2006.06
20211119T080500;2006.1
20211119T080511;2006.13
20211119T080522;2006.16
20211119T080533;2006.2
20211119T080545;2006.23
20211119T080556;2006.26
20211119T080607;2006.3
20211119T080618;2006.33
20211119T080629;2006.36
20211119T080640;2006.4
20211119T080651;2006.43
20211119T080702;2006.46
20211119T080713;2006.5
20211119T080724;2006.53
20211119T080735;2006.56
20211119T080746;2006.6
20211119T080757;2006.63
