CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
cf4a9413;P1D1L1;5531915256480488.0;20220115T133516;61a4e528cbfa3451a2fa2e45;20220115T132519;20220115T215019;;;08:25:00;;;;;V2.0.5(15);8.396
20220115T132519;0.0
20220115T133019;0.21
20220115T133519;0.442
20220115T134019;0.674
20220115T134519;0.906
20220115T135019;1.139
20220115T135519;1.371
20220115T140019;1.603
20220115T140519;1.836
20220115T141019;2.069
20220115T141519;2.302
20220115T142019;2.535
20220115T142519;2.768
20220115T143019;3.002
20220115T143519;3.235
20220115T144019;3.469
20220115T144519;3.683
20220115T145019;3.688
20220115T145519;3.768
20220115T150019;3.948
20220115T150519;4.126
20220115T151019;4.306
20220115T151519;4.485
20220115T152019;4.664
20220115T152519;4.843
20220115T153019;5.021
20220115T153519;5.2
20220115T154019;5.379
20220115T154519;5.558
20220115T155019;5.738
20220115T155519;5.917
20220115T160019;6.096
20220115T160519;6.266
20220115T161019;6.418
20220115T161519;6.557
20220115T162019;6.685
20220115T162519;6.803
20220115T163019;6.914
20220115T163519;7.017
20220115T164019;7.113
20220115T164519;7.204
20220115T165019;7.288
20220115T165519;7.368
20220115T170019;7.444
20220115T170519;7.515
20220115T171019;7.582
20220115T171519;7.646
20220115T172019;7.705
20220115T172519;7.762
20220115T173019;7.816
20220115T173519;7.868
20220115T174019;7.917
20220115T174519;7.964
20220115T175019;8.009
20220115T175519;8.052
20220115T180019;8.093
20220115T180519;8.134
20220115T181019;8.161
20220115T181519;8.161
20220115T182019;8.161
20220115T182519;8.161
20220115T183019;8.161
20220115T183519;8.161
20220115T184019;8.161
20220115T184519;8.162
20220115T185019;8.162
20220115T185519;8.162
20220115T190019;8.162
20220115T190519;8.162
20220115T191019;8.162
20220115T191519;8.162
20220115T192019;8.163
20220115T192519;8.163
20220115T193019;8.163
20220115T193519;8.163
20220115T194019;8.163
20220115T194519;8.163
20220115T195019;8.163
20220115T195519;8.163
20220115T200019;8.231
20220115T200519;8.294
20220115T201019;8.342
20220115T201519;8.383
20220115T202019;8.395
20220115T202519;8.395
20220115T203019;8.395
20220115T203519;8.395
20220115T204019;8.395
20220115T204519;8.395
20220115T205019;8.395
20220115T205519;8.396
20220115T210019;8.396
20220115T210519;8.396
20220115T211019;8.396
20220115T211519;8.396
20220115T212019;8.396
20220115T212519;8.396
20220115T213019;8.396
20220115T213519;8.396
20220115T214019;8.396
20220115T214519;8.396
20220115T215019;8.396
