CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
19bb314f;P1D1L1;4545273836291492.0;20220209T145707;60d7112a7137eb7caa1d9c1a;20220209T145719;20220210T062319;44.0;100.0;15:26:00;;;;;V2.0.5(15);29.273
20220209T145719;0.021
20220209T145749;0.048
20220209T145819;0.077
20220209T145849;0.106
20220209T145919;0.135
20220209T145949;0.163
20220209T150019;0.192
20220209T150049;0.221
20220209T150119;0.25
20220209T150149;0.278
20220209T150219;0.307
20220209T150249;0.336
20220209T150319;0.365
20220209T150349;0.393
20220209T150419;0.422
20220209T150449;0.451
20220209T150519;0.48
20220209T150549;0.508
20220209T150619;0.537
20220209T150649;0.566
20220209T150719;0.595
20220209T150749;0.623
20220209T150819;0.652
20220209T150849;0.681
20220209T150919;0.71
20220209T150949;0.738
20220209T151019;0.767
20220209T151049;0.796
20220209T151119;0.825
20220209T151149;0.853
20220209T151219;0.882
20220209T151249;0.911
20220209T151319;0.939
20220209T151349;0.968
20220209T151419;0.997
20220209T151449;1.026
20220209T151519;1.055
20220209T151549;1.083
20220209T151619;1.112
20220209T151649;1.141
20220209T151719;1.169
20220209T151749;1.198
20220209T151819;1.227
20220209T151849;1.256
20220209T151919;1.284
20220209T151949;1.313
20220209T152019;1.342
20220209T152049;1.37
20220209T152119;1.399
20220209T152149;1.428
20220209T152219;1.456
20220209T152249;1.485
20220209T152319;1.514
20220209T152349;1.542
20220209T152419;1.571
20220209T152449;1.6
20220209T152519;1.628
20220209T152549;1.657
20220209T152619;1.686
20220209T152649;1.715
20220209T152719;1.743
20220209T152749;1.772
20220209T152819;1.801
20220209T152849;1.829
20220209T152919;1.858
20220209T152949;1.887
20220209T153019;1.915
20220209T153049;1.944
20220209T153119;1.973
20220209T153149;2.001
20220209T153219;2.03
20220209T153249;2.058
20220209T153319;2.087
20220209T153349;2.116
20220209T153419;2.144
20220209T153449;2.173
20220209T153519;2.202
20220209T153549;2.23
20220209T153619;2.259
20220209T153649;2.288
20220209T153719;2.316
20220209T153749;2.345
20220209T153819;2.374
20220209T153849;2.402
20220209T153919;2.431
20220209T153949;2.46
20220209T154019;2.488
20220209T154049;2.517
20220209T154119;2.546
20220209T154149;2.574
20220209T154219;2.603
20220209T154249;2.632
20220209T154319;2.661
20220209T154349;2.689
20220209T154419;2.718
20220209T154449;2.747
20220209T154519;2.775
20220209T154549;2.804
20220209T154619;2.833
20220209T154649;2.862
20220209T154719;2.89
20220209T154749;2.919
20220209T154819;2.948
20220209T154849;2.977
20220209T154919;3.005
20220209T154949;3.034
20220209T155019;3.063
20220209T155049;3.091
20220209T155119;3.12
20220209T155149;3.149
20220209T155219;3.177
20220209T155249;3.206
20220209T155319;3.235
20220209T155349;3.263
20220209T155419;3.292
20220209T155449;3.32
20220209T155519;3.349
20220209T155549;3.378
20220209T155619;3.406
20220209T155649;3.435
20220209T155719;3.463
20220209T155749;3.492
20220209T155819;3.52
20220209T155849;3.549
20220209T155919;3.578
20220209T155949;3.606
20220209T160019;3.635
20220209T160049;3.664
20220209T160119;3.692
20220209T160149;3.721
20220209T160219;3.749
20220209T160249;3.778
20220209T160319;3.806
20220209T160349;3.835
20220209T160419;3.864
20220209T160449;3.892
20220209T160519;3.921
20220209T160549;3.949
20220209T160619;3.978
20220209T160649;4.006
20220209T160719;4.035
20220209T160749;4.063
20220209T160819;4.092
20220209T160849;4.12
20220209T160919;4.149
20220209T160949;4.177
20220209T161019;4.206
20220209T161049;4.234
20220209T161119;4.263
20220209T161149;4.292
20220209T161219;4.32
20220209T161249;4.349
20220209T161319;4.377
20220209T161349;4.406
20220209T161419;4.434
20220209T161449;4.463
20220209T161519;4.491
20220209T161549;4.52
20220209T161619;4.548
20220209T161649;4.577
20220209T161719;4.606
20220209T161749;4.634
20220209T161819;4.663
20220209T161849;4.691
20220209T161919;4.72
20220209T161949;4.748
20220209T162019;4.777
20220209T162049;4.805
20220209T162119;4.834
20220209T162149;4.863
20220209T162219;4.891
20220209T162249;4.92
20220209T162319;4.948
20220209T162349;4.977
20220209T162419;5.006
20220209T162449;5.034
20220209T162519;5.063
20220209T162549;5.091
20220209T162619;5.12
20220209T162649;5.148
20220209T162719;5.177
20220209T162749;5.205
20220209T162819;5.234
20220209T162849;5.263
20220209T162919;5.291
20220209T162949;5.32
20220209T163019;5.348
20220209T163049;5.377
20220209T163119;5.406
20220209T163149;5.434
20220209T163219;5.463
20220209T163249;5.491
20220209T163319;5.52
20220209T163349;5.548
20220209T163419;5.577
20220209T163449;5.606
20220209T163519;5.634
20220209T163549;5.663
20220209T163619;5.691
20220209T163649;5.72
20220209T163719;5.749
20220209T163749;5.777
20220209T163819;5.806
20220209T163849;5.835
20220209T163919;5.863
20220209T163949;5.892
20220209T164019;5.92
20220209T164049;5.949
20220209T164119;5.978
20220209T164149;6.006
20220209T164219;6.035
20220209T164249;6.063
20220209T164319;6.092
20220209T164349;6.121
20220209T164419;6.149
20220209T164449;6.178
20220209T164519;6.207
20220209T164549;6.235
20220209T164619;6.264
20220209T164649;6.292
20220209T164719;6.321
20220209T164749;6.35
20220209T164819;6.378
20220209T164849;6.407
20220209T164919;6.436
20220209T164949;6.464
20220209T165019;6.493
20220209T165049;6.521
20220209T165119;6.55
20220209T165149;6.579
20220209T165219;6.607
20220209T165249;6.636
20220209T165319;6.665
20220209T165349;6.693
20220209T165419;6.722
20220209T165449;6.75
20220209T165519;6.779
20220209T165549;6.808
20220209T165619;6.836
20220209T165649;6.865
20220209T165719;6.893
20220209T165749;6.922
20220209T165819;6.951
20220209T165849;6.979
20220209T165919;7.008
20220209T165949;7.036
20220209T170019;7.065
20220209T170049;7.094
20220209T170119;7.122
20220209T170149;7.151
20220209T170219;7.179
20220209T170249;7.208
20220209T170319;7.236
20220209T170349;7.265
20220209T170419;7.294
20220209T170449;7.322
20220209T170519;7.351
20220209T170549;7.379
20220209T170619;7.408
20220209T170649;7.436
20220209T170719;7.465
20220209T170749;7.493
20220209T170819;7.522
20220209T170849;7.55
20220209T170919;7.579
20220209T170949;7.607
20220209T171019;7.636
20220209T171049;7.665
20220209T171119;7.693
20220209T171149;7.722
20220209T171219;7.75
20220209T171249;7.779
20220209T171319;7.807
20220209T171349;7.836
20220209T171419;7.864
20220209T171449;7.893
20220209T171519;7.921
20220209T171549;7.95
20220209T171619;7.978
20220209T171649;8.007
20220209T171719;8.036
20220209T171749;8.064
20220209T171819;8.093
20220209T171849;8.122
20220209T171919;8.15
20220209T171949;8.179
20220209T172019;8.207
20220209T172049;8.236
20220209T172119;8.264
20220209T172149;8.293
20220209T172219;8.321
20220209T172249;8.35
20220209T172319;8.378
20220209T172349;8.407
20220209T172419;8.436
20220209T172449;8.464
20220209T172519;8.493
20220209T172549;8.521
20220209T172619;8.55
20220209T172649;8.578
20220209T172719;8.607
20220209T172749;8.635
20220209T172819;8.664
20220209T172849;8.692
20220209T172919;8.721
20220209T172949;8.749
20220209T173019;8.778
20220209T173049;8.806
20220209T173119;8.835
20220209T173149;8.863
20220209T173219;8.892
20220209T173249;8.921
20220209T173319;8.949
20220209T173349;8.978
20220209T173419;9.006
20220209T173449;9.035
20220209T173519;9.064
20220209T173549;9.092
20220209T173619;9.121
20220209T173649;9.149
20220209T173719;9.178
20220209T173749;9.206
20220209T173819;9.235
20220209T173849;9.264
20220209T173919;9.292
20220209T173949;9.321
20220209T174019;9.349
20220209T174049;9.378
20220209T174119;9.406
20220209T174149;9.435
20220209T174219;9.464
20220209T174249;9.492
20220209T174319;9.521
20220209T174349;9.549
20220209T174419;9.578
20220209T174449;9.607
20220209T174519;9.635
20220209T174549;9.663
20220209T174619;9.692
20220209T174649;9.721
20220209T174719;9.749
20220209T174749;9.778
20220209T174819;9.806
20220209T174849;9.835
20220209T174919;9.863
20220209T174949;9.892
20220209T175019;9.92
20220209T175049;9.949
20220209T175119;9.978
20220209T175149;10.006
20220209T175219;10.035
20220209T175249;10.064
20220209T175319;10.092
20220209T175349;10.121
20220209T175419;10.149
20220209T175449;10.178
20220209T175519;10.207
20220209T175549;10.235
20220209T175619;10.264
20220209T175649;10.292
20220209T175719;10.321
20220209T175749;10.349
20220209T175819;10.378
20220209T175849;10.407
20220209T175919;10.435
20220209T175949;10.464
20220209T180019;10.492
20220209T180049;10.521
20220209T180119;10.55
20220209T180149;10.578
20220209T180219;10.607
20220209T180249;10.635
20220209T180319;10.664
20220209T180349;10.692
20220209T180419;10.721
20220209T180449;10.75
20220209T180519;10.778
20220209T180549;10.807
20220209T180619;10.835
20220209T180649;10.864
20220209T180719;10.892
20220209T180749;10.921
20220209T180819;10.95
20220209T180849;10.978
20220209T180919;11.007
20220209T180949;11.035
20220209T181019;11.064
20220209T181049;11.092
20220209T181119;11.121
20220209T181149;11.149
20220209T181219;11.178
20220209T181249;11.206
20220209T181319;11.235
20220209T181349;11.263
20220209T181419;11.292
20220209T181449;11.321
20220209T181519;11.349
20220209T181549;11.378
20220209T181619;11.406
20220209T181649;11.435
20220209T181719;11.463
20220209T181749;11.492
20220209T181819;11.52
20220209T181849;11.549
20220209T181919;11.577
20220209T181949;11.606
20220209T182019;11.634
20220209T182049;11.663
20220209T182119;11.691
20220209T182149;11.72
20220209T182219;11.748
20220209T182249;11.777
20220209T182319;11.806
20220209T182349;11.834
20220209T182419;11.863
20220209T182449;11.891
20220209T182519;11.92
20220209T182549;11.948
20220209T182619;11.977
20220209T182649;12.005
20220209T182719;12.034
20220209T182749;12.062
20220209T182819;12.091
20220209T182849;12.119
20220209T182919;12.148
20220209T182949;12.176
20220209T183019;12.205
20220209T183049;12.233
20220209T183119;12.262
20220209T183149;12.29
20220209T183219;12.319
20220209T183249;12.348
20220209T183319;12.376
20220209T183349;12.405
20220209T183419;12.433
20220209T183449;12.462
20220209T183519;12.49
20220209T183549;12.519
20220209T183619;12.547
