CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
8a5ab27c;P1D1L1;6481129599092713.0;20220210T163201;60bb3df663fd037324482268;20220210T163152;20220211T054822;65.0;100.0;13:16:30;;;;;V2.0.5(15);15.986
20220210T163152;0.039
20220210T163222;0.061
20220210T163252;0.075
20220210T163322;0.089
20220210T163352;0.103
20220210T163422;0.117
20220210T163452;0.131
20220210T163522;0.144
20220210T163552;0.158
20220210T163622;0.172
20220210T163652;0.186
20220210T163722;0.2
20220210T163752;0.213
20220210T163822;0.227
20220210T163852;0.241
20220210T163922;0.255
20220210T163952;0.269
20220210T164022;0.283
20220210T164052;0.296
20220210T164122;0.31
20220210T164152;0.324
20220210T164222;0.338
20220210T164252;0.352
20220210T164322;0.366
20220210T164352;0.38
20220210T164422;0.393
20220210T164452;0.407
20220210T164522;0.421
20220210T164552;0.435
20220210T164622;0.449
20220210T164652;0.463
20220210T164722;0.476
20220210T164752;0.49
20220210T164822;0.504
20220210T164852;0.518
20220210T164922;0.532
20220210T164952;0.545
20220210T165022;0.559
20220210T165052;0.573
20220210T165122;0.587
20220210T165152;0.601
20220210T165222;0.615
20220210T165252;0.628
20220210T165322;0.642
20220210T165352;0.656
20220210T165422;0.67
20220210T165452;0.684
20220210T165522;0.697
20220210T165552;0.711
20220210T165622;0.725
20220210T165652;0.739
20220210T165722;0.753
20220210T165752;0.766
20220210T165822;0.78
20220210T165852;0.794
20220210T165922;0.807
20220210T165952;0.821
20220210T170022;0.835
20220210T170052;0.849
20220210T170122;0.862
20220210T170152;0.876
20220210T170222;0.89
20220210T170252;0.904
20220210T170322;0.917
20220210T170352;0.931
20220210T170422;0.945
20220210T170452;0.959
20220210T170522;0.972
20220210T170552;0.986
20220210T170622;1.0
20220210T170652;1.014
20220210T170722;1.027
20220210T170752;1.041
20220210T170822;1.055
20220210T170852;1.069
20220210T170922;1.082
20220210T170952;1.096
20220210T171022;1.11
20220210T171052;1.124
20220210T171122;1.137
20220210T171152;1.151
20220210T171222;1.165
20220210T171252;1.178
20220210T171322;1.192
20220210T171352;1.206
20220210T171422;1.22
20220210T171452;1.233
20220210T171522;1.247
20220210T171552;1.261
20220210T171622;1.275
20220210T171652;1.289
20220210T171722;1.302
20220210T171752;1.316
20220210T171822;1.33
20220210T171852;1.344
20220210T171922;1.358
20220210T171952;1.371
20220210T172022;1.385
20220210T172052;1.399
20220210T172122;1.413
20220210T172152;1.426
20220210T172222;1.44
20220210T172252;1.454
20220210T172322;1.468
20220210T172352;1.482
20220210T172422;1.495
20220210T172452;1.509
20220210T172522;1.523
20220210T172552;1.537
20220210T172622;1.55
20220210T172652;1.564
20220210T172722;1.578
20220210T172752;1.592
20220210T172822;1.606
20220210T172852;1.62
20220210T172922;1.633
20220210T172952;1.647
20220210T173022;1.661
20220210T173052;1.675
20220210T173122;1.689
20220210T173152;1.702
20220210T173222;1.716
20220210T173252;1.73
20220210T173322;1.744
20220210T173352;1.758
20220210T173422;1.771
20220210T173452;1.785
20220210T173522;1.799
20220210T173552;1.813
20220210T173622;1.827
20220210T173652;1.841
20220210T173722;1.854
20220210T173752;1.868
20220210T173822;1.882
20220210T173852;1.896
20220210T173922;1.91
20220210T173952;1.923
20220210T174022;1.937
20220210T174052;1.951
20220210T174122;1.965
20220210T174152;1.978
20220210T174222;1.992
20220210T174252;2.006
20220210T174322;2.02
20220210T174352;2.033
20220210T174422;2.047
20220210T174452;2.061
20220210T174522;2.075
20220210T174552;2.089
20220210T174622;2.102
20220210T174652;2.116
20220210T174722;2.13
20220210T174752;2.143
20220210T174822;2.157
20220210T174852;2.171
20220210T174922;2.185
20220210T174952;2.199
20220210T175022;2.212
20220210T175052;2.226
20220210T175122;2.24
20220210T175152;2.254
20220210T175222;2.267
20220210T175252;2.281
20220210T175322;2.295
20220210T175352;2.309
20220210T175422;2.322
20220210T175452;2.336
20220210T175522;2.35
20220210T175552;2.364
20220210T175622;2.378
20220210T175652;2.391
20220210T175722;2.405
20220210T175752;2.419
20220210T175822;2.433
20220210T175852;2.447
20220210T175922;2.46
20220210T175952;2.474
20220210T180022;2.488
20220210T180052;2.502
20220210T180122;2.516
20220210T180152;2.529
20220210T180222;2.543
20220210T180252;2.557
20220210T180322;2.571
20220210T180352;2.584
20220210T180422;2.598
20220210T180452;2.612
20220210T180522;2.626
20220210T180552;2.639
20220210T180622;2.653
20220210T180652;2.667
20220210T180722;2.681
20220210T180752;2.694
20220210T180822;2.708
20220210T180852;2.722
20220210T180922;2.735
20220210T180952;2.749
20220210T181022;2.763
20220210T181052;2.777
20220210T181122;2.79
20220210T181152;2.804
20220210T181222;2.818
20220210T181252;2.831
20220210T181322;2.845
20220210T181352;2.859
20220210T181422;2.873
20220210T181452;2.886
20220210T181522;2.9
20220210T181552;2.914
20220210T181622;2.928
20220210T181652;2.941
20220210T181722;2.955
20220210T181752;2.969
20220210T181822;2.982
20220210T181852;2.996
20220210T181922;3.01
20220210T181952;3.024
20220210T182022;3.037
20220210T182052;3.051
20220210T182122;3.065
20220210T182152;3.078
20220210T182222;3.092
20220210T182252;3.106
20220210T182322;3.119
20220210T182352;3.133
20220210T182422;3.147
20220210T182452;3.161
20220210T182522;3.174
20220210T182552;3.188
20220210T182622;3.202
20220210T182652;3.215
20220210T182722;3.229
20220210T182752;3.243
20220210T182822;3.256
20220210T182852;3.27
20220210T182922;3.284
20220210T182952;3.297
20220210T183022;3.311
20220210T183052;3.325
20220210T183122;3.339
20220210T183152;3.352
20220210T183222;3.366
20220210T183252;3.38
20220210T183322;3.394
20220210T183352;3.407
20220210T183422;3.421
20220210T183452;3.435
20220210T183522;3.448
20220210T183552;3.462
20220210T183622;3.476
20220210T183652;3.489
20220210T183722;3.503
20220210T183752;3.517
20220210T183822;3.531
20220210T183852;3.544
20220210T183922;3.558
20220210T183952;3.572
20220210T184022;3.585
20220210T184052;3.599
20220210T184122;3.613
20220210T184152;3.626
20220210T184222;3.64
20220210T184252;3.653
20220210T184322;3.667
20220210T184352;3.681
20220210T184422;3.695
20220210T184452;3.708
20220210T184522;3.722
20220210T184552;3.736
20220210T184622;3.749
20220210T184652;3.763
20220210T184722;3.777
20220210T184752;3.79
20220210T184822;3.804
20220210T184852;3.818
20220210T184922;3.831
20220210T184952;3.845
20220210T185022;3.859
20220210T185052;3.872
20220210T185122;3.886
20220210T185152;3.9
20220210T185222;3.913
20220210T185252;3.927
20220210T185322;3.941
20220210T185352;3.954
20220210T185422;3.968
20220210T185452;3.982
20220210T185522;3.995
20220210T185552;4.009
20220210T185622;4.023
20220210T185652;4.036
20220210T185722;4.05
20220210T185752;4.064
20220210T185822;4.078
20220210T185852;4.092
20220210T185922;4.105
20220210T185952;4.119
20220210T190022;4.133
20220210T190052;4.147
20220210T190122;4.161
20220210T190152;4.174
20220210T190222;4.188
20220210T190252;4.202
20220210T190322;4.216
20220210T190352;4.229
20220210T190422;4.243
20220210T190452;4.257
