CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;8573374869226987.0;20211002T134037;6050f8a27ae77b6ee7595a3a;20211002T133038;20211002T133038;;;00:00:00;;;;;V2.0.5(15);0.0
20211002T133038;0.0
