1637868357.0;0.0
1637868657.0;0.291
1637868957.0;0.589
1637869257.0;0.888
1637869557.0;1.163
1637869857.0;1.417
1637870157.0;1.665
1637870457.0;1.911
1637870757.0;2.153
1637871057.0;2.395
1637871357.0;2.638
1637871657.0;2.879
1637871957.0;3.119
1637872257.0;3.36
1637872557.0;3.601
1637872857.0;3.841
1637873157.0;4.081
1637873457.0;4.321
1637873757.0;4.56
1637874057.0;4.8
1637874357.0;5.039
1637874657.0;5.278
1637874957.0;5.517
1637875257.0;5.758
1637875557.0;5.999
1637875857.0;6.239
1637876157.0;6.479
1637876457.0;6.719
1637876757.0;6.958
1637877057.0;7.197
1637877357.0;7.435
1637877657.0;7.674
1637877957.0;7.912
1637878257.0;8.15
1637878557.0;8.389
1637878857.0;8.628
1637879157.0;8.867
1637879457.0;9.105
1637879757.0;9.343
1637880057.0;9.582
1637880357.0;9.822
1637880657.0;10.062
1637880957.0;10.302
1637881257.0;10.542
1637881557.0;10.782
1637881857.0;11.022
1637882157.0;11.262
1637882457.0;11.502
1637882757.0;11.742
1637883057.0;11.981
1637883357.0;12.22
1637883657.0;12.459
1637883957.0;12.698
1637884257.0;12.937
1637884557.0;13.176
1637884857.0;13.415
1637885157.0;13.654
1637885457.0;13.893
1637885757.0;14.132
1637886057.0;14.371
1637886357.0;14.61
1637886657.0;14.848
1637886957.0;15.087
1637887257.0;15.324
1637887557.0;15.562
1637887857.0;15.8
1637888157.0;16.038
1637888457.0;16.276
1637888757.0;16.514
1637889057.0;16.753
1637889357.0;16.991
1637889657.0;17.23
1637889957.0;17.468
1637890257.0;17.707
1637890557.0;17.945
1637890857.0;18.172
1637891157.0;18.411
1637891457.0;18.65
1637891757.0;18.888
1637892057.0;19.126
1637892357.0;19.364
1637892657.0;19.604
1637892957.0;19.843
1637893257.0;20.082
1637893557.0;20.322
1637893857.0;20.561
1637894157.0;20.8
1637894457.0;21.039
1637894757.0;21.278
1637895057.0;21.518
1637895357.0;21.758
1637895657.0;21.998
1637895957.0;22.239
1637896257.0;22.48
1637896557.0;22.722
1637896857.0;22.964
1637897157.0;23.203
1637897457.0;23.442
1637897757.0;23.681
1637898057.0;23.919
1637898357.0;24.158
1637898657.0;24.397
1637898957.0;24.637
1637899257.0;24.878
1637899557.0;25.119
1637899857.0;25.36
1637900157.0;25.6
1637900457.0;25.84
1637900757.0;26.081
1637901057.0;26.321
1637901357.0;26.562
1637901657.0;26.804
1637901957.0;27.046
1637902257.0;27.289
1637902557.0;27.532
1637902857.0;27.773
1637903157.0;28.015
1637903457.0;28.258
1637903757.0;28.502
1637904057.0;28.746
1637904357.0;28.991
1637904657.0;29.236
1637904957.0;29.481
1637905257.0;29.726
1637905557.0;29.971
1637905857.0;30.215
1637906157.0;30.458
1637906457.0;30.701
1637906757.0;30.943
1637907057.0;31.186
1637907357.0;31.429
1637907657.0;31.673
1637907957.0;31.917
1637908257.0;32.162
1637908557.0;32.405
1637908857.0;32.647
1637909157.0;32.891
1637909457.0;33.134
1637909757.0;33.376
1637909867.0;33.465
