1639905352.0;0.0
1639905652.0;0.525
1639905952.0;1.055
1639906252.0;1.586
1639906552.0;2.115
1639906852.0;2.645
1639907152.0;3.175
1639907452.0;3.703
1639907752.0;4.233
1639908052.0;4.763
1639908352.0;5.293
1639908652.0;5.823
1639908952.0;6.353
1639909252.0;6.887
1639909552.0;7.421
1639909852.0;7.953
1639910152.0;8.485
1639910452.0;9.018
1639910752.0;9.551
1639911052.0;10.083
1639911352.0;10.615
1639911652.0;11.147
1639911952.0;11.677
1639912252.0;12.209
1639912552.0;12.74
1639912852.0;13.271
1639913152.0;13.802
1639913452.0;14.333
1639913752.0;14.863
1639914052.0;15.394
1639914352.0;15.924
1639914652.0;16.453
1639914952.0;16.983
1639915252.0;17.511
1639915552.0;18.04
1639915852.0;18.57
1639916152.0;19.098
1639916452.0;19.627
1639916752.0;20.156
1639917052.0;20.685
1639917352.0;21.162
1639917652.0;21.569
1639917952.0;21.92
1639918252.0;22.204
1639918552.0;22.421
1639918852.0;22.565
1639919152.0;22.565
