CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
23235ae2;P1D1L1;8018264173006324.0;20210912T190130;6050f8a27ae77b6ee7595a3a;20210912T185506;20210912T185506;;;00:00:00;;;;;V2.0.5(15);0.0
20210912T185506;0.0
