1634056399.0;0.0
1634056699.0;0.264
1634056999.0;0.538
1634057299.0;0.792
1634057599.0;0.811
1634057899.0;0.831
1634058199.0;0.862
1634058499.0;1.129
1634058799.0;1.403
1634059099.0;1.676
1634059399.0;1.949
1634059699.0;2.223
1634059999.0;2.496
1634060299.0;2.77
1634060599.0;3.043
1634060899.0;3.316
1634061199.0;3.59
1634061499.0;3.863
1634061799.0;4.137
1634062099.0;4.41
1634062399.0;4.684
1634062699.0;4.957
1634062999.0;5.231
1634063299.0;5.504
1634063599.0;5.778
1634063899.0;6.051
1634064199.0;6.324
1634064499.0;6.598
1634064799.0;6.872
1634065099.0;7.145
1634065399.0;7.419
1634065699.0;7.692
1634065999.0;7.966
1634066299.0;8.236
1634066599.0;8.455
1634066899.0;8.629
1634067199.0;8.773
1634067499.0;8.893
1634067799.0;8.993
1634068099.0;9.079
1634068399.0;9.153
1634068699.0;9.217
1634068999.0;9.272
1634069299.0;9.32
1634069599.0;9.344
1634069899.0;9.367
1634070199.0;9.388
1634070499.0;9.388
1634070799.0;9.388
1634071099.0;9.388
1634071399.0;9.388
1634071699.0;9.388
1634071999.0;9.388
1634072299.0;9.388
1634072599.0;9.388
1634072899.0;9.388
1634073199.0;9.388
1634073499.0;9.388
1634073799.0;9.388
1634074099.0;9.388
1634074399.0;9.388
1634074699.0;9.389
1634074999.0;9.389
1634075299.0;9.389
1634075599.0;9.389
1634075899.0;9.389
1634076199.0;9.389
1634076499.0;9.389
1634076799.0;9.39
1634077099.0;9.39
1634077399.0;9.39
1634077699.0;9.39
1634077999.0;9.39
1634078299.0;9.39
1634078599.0;9.39
1634078899.0;9.39
1634079199.0;9.39
1634079499.0;9.39
1634079799.0;9.39
1634080099.0;9.39
1634080399.0;9.39
1634080699.0;9.39
1634080999.0;9.391
1634081299.0;9.391
1634081599.0;9.391
1634081899.0;9.391
1634082199.0;9.391
1634082499.0;9.391
1634082799.0;9.391
1634083099.0;9.392
1634083399.0;9.392
1634083699.0;9.392
1634083999.0;9.392
1634084299.0;9.392
1634084599.0;9.392
1634084899.0;9.392
1634085199.0;9.393
1634085499.0;9.393
1634086099.0;9.393
1634086399.0;9.393
1634086699.0;9.393
1634086999.0;9.393
1634087299.0;9.394
1634087599.0;9.394
1634087899.0;9.394
1634088499.0;9.394
1634088799.0;9.394
1634089099.0;9.394
1634089399.0;9.396
1634089699.0;9.396
1634089999.0;9.396
1634090299.0;9.396
1634090599.0;9.396
1634090899.0;9.396
1634091199.0;9.396
1634091499.0;9.397
1634091799.0;9.397
1634092099.0;9.397
1634092399.0;9.397
1634092699.0;9.397
1634092999.0;9.397
1634093299.0;9.397
1634093599.0;9.399
1634093899.0;9.399
1634094199.0;9.399
1634094499.0;9.399
1634094799.0;9.399
1634095099.0;9.399
1634095399.0;9.399
1634095699.0;9.399
1634095999.0;9.401
1634096299.0;9.401
1634096599.0;9.401
1634096899.0;9.401
1634097199.0;9.401
1634097499.0;9.401
1634097799.0;9.401
1634098099.0;9.402
1634098399.0;9.402
1634098699.0;9.402
1634098999.0;9.402
1634099299.0;9.402
1634099599.0;9.402
1634099899.0;9.402
1634100199.0;9.404
1634100499.0;9.404
1634100799.0;9.404
1634101099.0;9.404
1634101399.0;9.404
1634101699.0;9.404
1634101999.0;9.404
1634102299.0;9.405
1634102599.0;9.405
1634102899.0;9.405
1634103199.0;9.405
1634103499.0;9.405
1634103799.0;9.405
1634104099.0;9.405
1634104399.0;9.407
1634104699.0;9.407
1634104999.0;9.407
1634105299.0;9.407
1634105599.0;9.407
1634105899.0;9.407
1634106199.0;9.407
1634106499.0;9.409
1634106799.0;9.409
1634107099.0;9.409
1634107399.0;9.409
1634107699.0;9.409
1634107999.0;9.409
1634108299.0;9.409
1634108599.0;9.411
1634108899.0;9.411
1634109199.0;9.411
1634109499.0;9.411
1634109799.0;9.411
1634110099.0;9.411
1634110399.0;9.411
1634110699.0;9.412
1634110999.0;9.412
1634111299.0;9.412
1634111599.0;9.412
1634111899.0;9.412
1634112199.0;9.412
1634112499.0;9.412
1634112799.0;9.414
1634113099.0;9.414
1634113399.0;9.414
1634113699.0;9.414
1634113999.0;9.414
1634114299.0;9.414
1634114599.0;9.414
1634114899.0;9.414
1634115199.0;9.416
1634115499.0;9.416
1634115799.0;9.416
1634116099.0;9.416
1634116399.0;9.416
1634116699.0;9.416
1634116999.0;9.416
1634117599.0;9.418
1634117899.0;9.418
1634118199.0;9.418
1634118499.0;9.418
1634118799.0;9.418
1634119099.0;9.418
1634119399.0;9.469
1634119699.0;9.525
1634119999.0;9.554
1634120299.0;9.554
1634120599.0;9.554
1634120899.0;9.554
1634121199.0;9.554
1634121499.0;9.554
1634121799.0;9.554
1634122099.0;9.555
1634122399.0;9.555
1634122699.0;9.555
1634122999.0;9.555
1634123299.0;9.555
1634123599.0;9.555
1634123899.0;9.555
1634124199.0;9.556
1634124499.0;9.556
1634124799.0;9.556
1634125099.0;9.556
1634125399.0;9.556
1634125699.0;9.556
1634125999.0;9.556
1634126299.0;9.556
1634126599.0;9.556
1634126899.0;9.556
1634127199.0;9.556
1634127499.0;9.556
