CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
4f7e3337-6cd4-42fb-a193-d9115927069b;P2D1L3;3dba25ab7c954d9fb2546341325e86cc;20211018T080201;9c2a9716-f82f-4d27-b83c-b314341dc47a;20211018T080207;20211018T171601;0.18;;09:13:54;7139.62;0;0;0;pmc-gc-data-exporter;28.76
20211018T080209;2006.55
20211018T080220;2006.57
20211018T080231;2006.59
20211018T080242;2006.62
20211018T080253;2006.64
20211018T080304;2006.66
20211018T080315;2006.68
20211018T080326;2006.7
20211018T080338;2006.72
20211018T080349;2006.75
20211018T080400;2006.77
20211018T080411;2006.79
20211018T080422;2006.81
20211018T080433;2006.83
20211018T080444;2006.86
20211018T080455;2006.88
20211018T080506;2006.9
20211018T080517;2006.92
20211018T080528;2006.94
20211018T080539;2006.96
20211018T080550;2006.99
20211018T080601;2007.01
20211018T080612;2007.03
20211018T080623;2007.05
20211018T080634;2007.07
20211018T080645;2007.09
20211018T080656;2007.12
20211018T080707;2007.14
20211018T080718;2007.16
20211018T080730;2007.18
20211018T080741;2007.2
20211018T080752;2007.22
20211018T080803;2007.25
20211018T080814;2007.27
20211018T080825;2007.29
20211018T080836;2007.31
20211018T080847;2007.33
20211018T080858;2007.36
20211018T080909;2007.38
20211018T080920;2007.4
20211018T080931;2007.42
20211018T080942;2007.44
20211018T080953;2007.46
20211018T081004;2007.49
20211018T081015;2007.51
20211018T081026;2007.53
20211018T081037;2007.55
20211018T081048;2007.57
20211018T081059;2007.59
20211018T081110;2007.62
20211018T081121;2007.64
20211018T081132;2007.66
20211018T081143;2007.68
20211018T081155;2007.7
20211018T081206;2007.72
20211018T081217;2007.75
20211018T081228;2007.77
20211018T081239;2007.79
20211018T081250;2007.81
20211018T081301;2007.83
20211018T081312;2007.86
20211018T081323;2007.88
20211018T081334;2007.9
20211018T081345;2007.92
20211018T081356;2007.94
20211018T081407;2007.96
20211018T081418;2007.99
20211018T081429;2008.01
20211018T081440;2008.03
20211018T081451;2008.05
20211018T081502;2008.07
20211018T081513;2008.09
20211018T081524;2008.12
20211018T081535;2008.14
20211018T081546;2008.16
20211018T081558;2008.18
20211018T081609;2008.2
20211018T081620;2008.22
20211018T081631;2008.25
20211018T081642;2008.27
20211018T081653;2008.29
20211018T081704;2008.31
20211018T081715;2008.33
20211018T081726;2008.36
20211018T081737;2008.38
20211018T081748;2008.4
20211018T081759;2008.42
20211018T081810;2008.44
20211018T081821;2008.46
20211018T081832;2008.49
20211018T081843;2008.51
20211018T081854;2008.53
20211018T081905;2008.55
20211018T081916;2008.57
20211018T081927;2008.59
20211018T081938;2008.62
20211018T081950;2008.64
20211018T082001;2008.66
20211018T082012;2008.68
20211018T082023;2008.7
20211018T082034;2008.72
20211018T082045;2008.75
20211018T082056;2008.77
20211018T082107;2008.79
20211018T082118;2008.81
20211018T082129;2008.83
20211018T082140;2008.86
20211018T082151;2008.88
20211018T082202;2008.9
20211018T082213;2008.92
20211018T082224;2008.94
