CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
0dbc4352;P1D1L1;6139640494246928.0;20211031T173501;606c67c363fd037324440a8c;20211031T172500;20211101T075000;;;14:25:00;;;;;V2.0.5(15);19.046
20211031T172500;0.0
20211031T173000;0.56
20211031T173500;1.12
20211031T174000;1.681
20211031T174500;2.241
20211031T175000;2.803
20211031T175500;3.365
20211031T180000;3.926
20211031T180500;4.487
20211031T181000;5.047
20211031T181500;5.606
20211031T182000;6.165
20211031T182500;6.724
20211031T183000;7.282
20211031T183500;7.839
20211031T184000;8.398
20211031T184500;8.955
20211031T185000;9.399
20211031T185500;9.633
20211031T190000;9.891
20211031T190500;10.186
20211031T191000;10.484
20211031T191500;10.782
20211031T192000;11.081
20211031T192500;11.38
20211031T193000;11.68
20211031T193500;11.978
20211031T194000;12.277
20211031T194500;12.577
20211031T195000;12.876
20211031T195500;13.175
20211031T200000;13.474
20211031T200500;13.772
20211031T201000;14.072
20211031T201500;14.371
20211031T202000;14.67
20211031T202500;14.968
20211031T203000;15.266
20211031T203500;15.565
20211031T204000;15.863
20211031T204500;16.161
20211031T205000;16.459
20211031T205500;16.757
20211031T210000;17.055
20211031T210500;17.353
20211031T211000;17.65
20211031T211500;17.948
20211031T212000;18.247
20211031T212500;18.545
20211031T213000;18.842
20211031T213500;19.005
20211031T214000;19.005
20211031T214500;19.005
20211031T215000;19.005
20211031T215500;19.005
20211031T220000;19.005
20211031T220500;19.005
20211031T221000;19.006
20211031T221500;19.008
20211031T222000;19.008
20211031T222500;19.008
20211031T223000;19.008
20211031T223500;19.008
20211031T224000;19.008
20211031T224500;19.008
20211031T225000;19.011
20211031T225500;19.011
20211031T230000;19.011
20211031T230500;19.011
20211031T231000;19.011
20211031T231500;19.011
20211031T232000;19.011
20211031T232500;19.013
20211031T233000;19.013
20211031T233500;19.013
20211031T234000;19.013
20211031T234500;19.013
20211031T235000;19.013
20211031T235500;19.013
20211101T000000;19.013
20211101T000500;19.016
20211101T001000;19.016
20211101T001500;19.016
20211101T002000;19.016
20211101T002500;19.016
20211101T003000;19.016
20211101T003500;19.016
20211101T004000;19.018
20211101T004500;19.018
20211101T005000;19.018
20211101T005500;19.018
20211101T010000;19.018
20211101T010500;19.018
20211101T011000;19.018
20211101T011500;19.02
20211101T012000;19.021
20211101T012500;19.021
20211101T013000;19.021
20211101T013500;19.021
20211101T014000;19.021
20211101T014500;19.021
20211101T015000;19.021
20211101T015500;19.023
20211101T020000;19.023
20211101T020500;19.023
20211101T021000;19.023
20211101T021500;19.023
20211101T022000;19.023
20211101T022500;19.023
20211101T023000;19.026
20211101T023500;19.026
20211101T024000;19.026
20211101T024500;19.026
20211101T025000;19.026
20211101T025500;19.026
20211101T030000;19.026
20211101T030500;19.027
20211101T031000;19.028
20211101T031500;19.028
20211101T032000;19.028
20211101T032500;19.028
20211101T033000;19.028
20211101T033500;19.028
20211101T034000;19.028
20211101T034500;19.031
20211101T035000;19.031
20211101T035500;19.031
20211101T040000;19.031
20211101T040500;19.031
20211101T041000;19.031
20211101T041500;19.031
20211101T042000;19.034
20211101T042500;19.034
20211101T043000;19.034
20211101T043500;19.034
20211101T044000;19.034
20211101T044500;19.034
20211101T045000;19.034
20211101T045500;19.034
20211101T050000;19.036
20211101T050500;19.036
20211101T051000;19.036
20211101T051500;19.036
20211101T052000;19.036
20211101T052500;19.036
20211101T053000;19.036
20211101T053500;19.039
20211101T054000;19.039
20211101T054500;19.039
20211101T055000;19.039
20211101T055500;19.039
20211101T060000;19.039
20211101T060500;19.039
20211101T061000;19.041
20211101T061500;19.041
20211101T062000;19.041
20211101T062500;19.041
20211101T063000;19.041
20211101T063500;19.041
20211101T064000;19.041
20211101T064500;19.041
20211101T065000;19.044
20211101T065500;19.044
20211101T070000;19.044
20211101T070500;19.044
20211101T071000;19.044
20211101T071500;19.044
20211101T072000;19.044
20211101T072500;19.046
20211101T073000;19.046
20211101T073500;19.046
20211101T074000;19.046
20211101T074500;19.046
20211101T075000;19.046
