CPID;LOC;ChrgSessID;Time;EVID;PluginTime;PlugoutTime;SOCStart;SOCEnd;ChrgTime;MaxChACPower;MaxChDCPower;MaxDischACPower;MaxDischDCPower;SwID;PowerCh
7b4e3fd3;P1D1L1;6411005710781029.0;20211012T141123;6193c43bcbfa3451a2f7080f;20211012T140122;20211013T162622;;;26:25:00;;;;;V2.0.5(15);8.1
20211012T140122;0.0
20211012T140622;0.533
20211012T141122;1.065
20211012T141622;1.487
20211012T142122;1.874
20211012T142622;2.275
20211012T143122;2.675
20211012T143622;3.018
20211012T144122;3.382
20211012T144622;3.746
20211012T145122;4.043
20211012T145622;4.406
20211012T150122;4.77
20211012T150622;5.102
20211012T151122;5.483
20211012T151622;5.864
20211012T152122;6.198
20211012T152622;6.579
20211012T153122;6.96
20211012T153622;7.263
20211012T154122;7.524
20211012T154622;7.589
20211012T155122;7.653
20211012T155622;7.718
20211012T160122;7.783
20211012T160622;7.847
20211012T161122;7.912
20211012T161622;7.976
20211012T162122;8.039
20211012T162622;8.1
20211012T163122;8.1
20211012T163622;8.1
20211012T164122;8.1
20211012T164622;8.1
20211012T165122;8.1
20211012T165622;8.1
20211012T170122;8.1
20211012T170622;8.1
20211012T171122;8.1
20211012T171622;8.1
20211012T172122;8.1
20211012T172622;8.1
20211012T173122;8.1
20211012T173622;8.1
20211012T174122;8.1
20211012T174622;8.1
20211012T175122;8.1
20211012T175622;8.1
20211012T180122;8.1
20211012T180622;8.1
20211012T181122;8.1
20211012T181622;8.1
20211012T182122;8.1
20211012T182622;8.1
20211012T183122;8.1
20211012T183622;8.1
20211012T184122;8.1
20211012T184622;8.1
20211012T185122;8.1
20211012T185622;8.1
20211012T190122;8.1
20211012T190622;8.1
20211012T191122;8.1
20211012T191622;8.1
20211012T192122;8.1
20211012T192622;8.1
20211012T193122;8.1
20211012T193622;8.1
20211012T194122;8.1
20211012T194622;8.1
20211012T195122;8.1
20211012T195622;8.1
20211012T200122;8.1
20211012T200622;8.1
20211012T201122;8.1
20211012T201622;8.1
20211012T202122;8.1
20211012T202622;8.1
20211012T203122;8.1
20211012T203622;8.1
20211012T204122;8.1
20211012T204622;8.1
20211012T205122;8.1
20211012T205622;8.1
20211012T210122;8.1
20211012T210622;8.1
20211012T211122;8.1
20211012T211622;8.1
20211012T212122;8.1
20211012T212622;8.1
20211012T213122;8.1
20211012T213622;8.1
20211012T214122;8.1
20211012T214622;8.1
20211012T215122;8.1
20211012T215622;8.1
20211012T220122;8.1
20211012T220622;8.1
20211012T221122;8.1
20211012T221622;8.1
20211012T222122;8.1
20211012T222622;8.1
20211012T223122;8.1
20211012T223622;8.1
20211012T224122;8.1
20211012T224622;8.1
20211012T225122;8.1
20211012T225622;8.1
20211012T230122;8.1
20211012T230622;8.1
20211012T231122;8.1
20211012T231622;8.1
20211012T232122;8.1
20211012T232622;8.1
20211012T233122;8.1
20211012T233622;8.1
20211012T234122;8.1
20211012T234622;8.1
20211012T235122;8.1
20211012T235622;8.1
20211013T000122;8.1
20211013T000622;8.1
20211013T001122;8.1
20211013T001622;8.1
20211013T002122;8.1
20211013T002622;8.1
20211013T003122;8.1
20211013T003622;8.1
20211013T004122;8.1
20211013T004622;8.1
20211013T005122;8.1
20211013T005622;8.1
20211013T010122;8.1
20211013T010622;8.1
20211013T011122;8.1
20211013T011622;8.1
20211013T012122;8.1
20211013T012622;8.1
20211013T013122;8.1
20211013T013622;8.1
20211013T014122;8.1
20211013T014622;8.1
20211013T015122;8.1
20211013T015622;8.1
20211013T020122;8.1
20211013T020622;8.1
20211013T021122;8.1
20211013T021622;8.1
20211013T022122;8.1
20211013T022622;8.1
20211013T023122;8.1
20211013T023622;8.1
20211013T024122;8.1
20211013T024622;8.1
20211013T025122;8.1
20211013T025622;8.1
20211013T030122;8.1
20211013T030622;8.1
20211013T031122;8.1
20211013T031622;8.1
20211013T032122;8.1
20211013T032622;8.1
20211013T033122;8.1
20211013T033622;8.1
20211013T034122;8.1
20211013T034622;8.1
20211013T035122;8.1
20211013T035622;8.1
20211013T040122;8.1
20211013T040622;8.1
20211013T041122;8.1
20211013T041622;8.1
20211013T042122;8.1
20211013T042622;8.1
20211013T043122;8.1
20211013T043622;8.1
20211013T044122;8.1
20211013T044622;8.1
20211013T045122;8.1
20211013T045622;8.1
20211013T050122;8.1
20211013T050622;8.1
20211013T051122;8.1
20211013T051622;8.1
20211013T052122;8.1
20211013T052622;8.1
20211013T053122;8.1
20211013T053622;8.1
20211013T054122;8.1
20211013T054622;8.1
20211013T055122;8.1
20211013T055622;8.1
20211013T060122;8.1
20211013T060622;8.1
20211013T061122;8.1
20211013T061622;8.1
20211013T062122;8.1
20211013T062622;8.1
20211013T063122;8.1
20211013T063622;8.1
20211013T064122;8.1
20211013T064622;8.1
20211013T065122;8.1
20211013T065622;8.1
20211013T070122;8.1
20211013T070622;8.1
20211013T071122;8.1
20211013T071622;8.1
20211013T072122;8.1
20211013T072622;8.1
20211013T073122;8.1
20211013T073622;8.1
20211013T074122;8.1
20211013T074622;8.1
20211013T075122;8.1
20211013T075622;8.1
20211013T080122;8.1
20211013T080622;8.1
20211013T081122;8.1
20211013T081622;8.1
20211013T082122;8.1
20211013T082622;8.1
20211013T083122;8.1
20211013T083622;8.1
20211013T084122;8.1
20211013T084622;8.1
20211013T085122;8.1
20211013T085622;8.1
20211013T090122;8.1
20211013T090622;8.1
20211013T091122;8.1
20211013T091622;8.1
20211013T092122;8.1
20211013T092622;8.1
20211013T093122;8.1
20211013T093622;8.1
20211013T094122;8.1
20211013T094622;8.1
20211013T095122;8.1
20211013T095622;8.1
20211013T100122;8.1
20211013T100622;8.1
20211013T101122;8.1
20211013T101622;8.1
20211013T102122;8.1
20211013T102622;8.1
20211013T103122;8.1
20211013T103622;8.1
20211013T104122;8.1
20211013T104622;8.1
20211013T105122;8.1
20211013T105622;8.1
20211013T110122;8.1
20211013T110622;8.1
20211013T111122;8.1
20211013T111622;8.1
20211013T112122;8.1
20211013T112622;8.1
20211013T113122;8.1
20211013T113622;8.1
20211013T114622;8.1
20211013T115122;8.1
20211013T115622;8.1
20211013T120122;8.1
20211013T120622;8.1
20211013T121122;8.1
20211013T121622;8.1
20211013T122122;8.1
20211013T122622;8.1
20211013T123122;8.1
20211013T123622;8.1
20211013T124122;8.1
20211013T124622;8.1
20211013T125122;8.1
20211013T125622;8.1
20211013T130122;8.1
20211013T130622;8.1
20211013T131122;8.1
20211013T131622;8.1
20211013T132122;8.1
20211013T132622;8.1
20211013T133122;8.1
20211013T133622;8.1
20211013T134122;8.1
20211013T134622;8.1
20211013T135122;8.1
20211013T135622;8.1
20211013T140122;8.1
20211013T140622;8.1
20211013T141122;8.1
20211013T141622;8.1
20211013T142122;8.1
20211013T142622;8.1
20211013T143122;8.1
20211013T143622;8.1
20211013T144122;8.1
20211013T144622;8.1
20211013T145122;8.1
20211013T145622;8.1
20211013T150122;8.1
20211013T150622;8.1
20211013T151122;8.1
20211013T151622;8.1
20211013T152122;8.1
20211013T152622;8.1
20211013T153122;8.1
20211013T153622;8.1
20211013T154122;8.1
20211013T154622;8.1
20211013T155122;8.1
20211013T155622;8.1
20211013T160122;8.1
20211013T160622;8.1
20211013T161122;8.1
20211013T161622;8.1
20211013T162122;8.1
20211013T162622;8.1
