1629183300.0;1.251264
1629183600.0;1.294272
1629183900.0;1.294272
1629184200.0;1.294272
1629184500.0;1.294272
1629184800.0;1.294272
1629185100.0;1.294272
1629185400.0;1.294272
1629185700.0;1.294272
1629186000.0;1.294272
1629186300.0;1.687488
1629186600.0;1.687488
1629186900.0;1.687488
1629187200.0;1.687488
1629187500.0;1.687488
1629187800.0;1.687488
1629188100.0;2.060736
1629188400.0;1.89024
1629188700.0;1.801152
1629189000.0;2.142144
1629189300.0;2.12064
1629189600.0;2.109888
1629189900.0;2.091456
